,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,8.4483,27116.482199573962,-220.92659397516326,5.0,2.75,3.0,-1866.4541438803717,1866.4541438803717,12041.8808032806,15.0,642.5231559405473,16882.420091324202,0,0,1,0,0,0
1,14.5892,26120.88360975929,-89.38325190822819,5.0,2.75,3.0,-1304.0301387395227,1304.0301387395227,14467.215289854277,15.0,691.5706744079184,16882.420091324202,0,0,1,0,0,0
2,13.8392,26196.315612303715,-111.24476274202463,5.0,2.75,3.0,-1539.5385205394273,1539.5385205394273,13992.830672031314,15.0,675.7790907452975,16882.420091324202,0,0,1,0,0,0
3,11.529,26518.525367687733,-165.15025020747635,5.0,2.75,3.0,-1904.0172346419947,1904.0172346419947,12932.821545397597,15.0,648.5985620376135,16882.420091324202,0,0,1,0,0,0
4,16.3593,26021.7516392964,-13.244918365092158,5.0,2.75,3.0,-216.67759301005214,216.67759301005214,16261.341066327303,15.0,761.8004654190984,16882.420091324202,0,0,1,0,0,0
5,17.7588,26022.370329436933,1.493512888888858,5.0,2.75,3.0,26.522996691199452,-26.522996691199452,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
6,16.8673,26021.038862696485,1.493512888888858,5.0,2.75,3.0,25.191529950755037,-25.191529950755037,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
7,18.223,26023.06361811995,1.493512888888858,5.0,2.75,3.0,27.21628537422166,-27.21628537422166,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
8,18.9679,26024.17613587089,1.493512888888858,5.0,2.75,3.0,28.32880312515497,-28.32880312515497,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
9,21.7277,26028.29793274164,1.493512888888858,5.0,2.75,3.0,32.45059999591044,-32.45059999591044,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
10,31.4045,26042.750358264842,1.493512888888858,5.0,2.75,3.0,46.90302551911014,-46.90302551911014,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
11,89.5646,36005.74651638861,712.0,0,2.75,3.0,63769.9952,-63769.9952,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
12,29.8512,26040.43048469453,1.493512888888858,5.0,2.75,3.0,44.58315194879908,-44.58315194879908,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
13,31.4601,26042.833397581468,1.493512888888858,5.0,2.75,3.0,46.986064835732364,-46.986064835732364,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
14,27.9164,26037.54083595711,1.493512888888858,5.0,2.75,3.0,41.693503211376914,-41.693503211376914,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
15,29.2492,26039.531389935422,1.493512888888858,5.0,2.75,3.0,43.684057189687984,-43.684057189687984,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
16,30.659,26041.63694440618,1.493512888888858,5.0,2.75,3.0,45.7896116604435,-45.7896116604435,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
17,36.8964,26050.952581699334,1.493512888888858,5.0,2.75,3.0,55.10524895359886,-55.10524895359886,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
18,35.9355,26049.517465164397,1.493512888888858,5.0,2.75,3.0,53.67013241866555,-53.67013241866555,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
19,32.5868,26044.51613855338,1.493512888888858,5.0,2.75,3.0,48.66880580764343,-48.66880580764343,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
20,30.3598,26041.190085349823,1.493512888888858,5.0,2.75,3.0,45.34275260408795,-45.34275260408795,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
21,27.2807,26036.59140981364,1.493512888888858,5.0,2.75,3.0,40.74407706791027,-40.74407706791027,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
22,27.3866,26036.74957282858,1.493512888888858,5.0,2.75,3.0,40.902240082843605,-40.902240082843605,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
23,25.1976,26033.4802731148,1.493512888888858,5.0,2.75,3.0,37.63294036906589,-37.63294036906589,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
24,27.0959,26036.315408631774,1.493512888888858,5.0,2.75,3.0,40.46807588604361,-40.46807588604361,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
25,23.7248,26031.280627332046,1.493512888888858,5.0,2.75,3.0,35.433294586310375,-35.433294586310375,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
26,22.5765,26029.56562648173,1.493512888888858,5.0,2.75,3.0,33.7182937359993,-33.7182937359993,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
27,20.432,26026.36278809151,1.493512888888858,5.0,2.75,3.0,30.515455345777145,-30.515455345777145,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
28,20.869,26027.015453223954,1.493512888888858,5.0,2.75,3.0,31.168120478221578,-31.168120478221578,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
29,21.9701,26028.65996026591,1.493512888888858,5.0,2.75,3.0,32.812627520177095,-32.812627520177095,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
30,19.5261,26025.009814765464,1.493512888888858,5.0,2.75,3.0,29.16248201973273,-29.16248201973273,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
31,24.9568,26033.120635211155,1.493512888888858,5.0,2.75,3.0,37.27330246542145,-37.27330246542145,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
32,27.9917,26037.653297477642,1.493512888888858,5.0,2.75,3.0,41.80596473191025,-41.80596473191025,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
33,28.5796,26038.531333705017,1.493512888888858,5.0,2.75,3.0,42.68400095928801,-42.68400095928801,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
34,66.3275,26094.90830888351,1.493512888888858,5.0,2.75,3.0,99.06097613777573,-99.06097613777573,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
35,12.5995,26353.866982792784,-142.0452946228729,5.0,2.75,3.0,-1789.699689600887,1789.699689600887,13366.111971782731,15.0,657.993344335856,16882.420091324202,0,0,1,0,0,0
36,65.6686,26093.92423324102,1.493512888888858,5.0,2.75,3.0,98.07690049528686,-98.07690049528686,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
37,11.3313,26551.572451172364,-169.15301083362584,5.0,2.75,3.0,-1916.7235116590646,1916.7235116590646,12861.290996840084,15.0,647.3495021090187,16882.420091324202,0,0,1,0,0,0
38,21.0462,26027.280103707868,1.493512888888858,5.0,2.75,3.0,31.432770962132683,-31.432770962132683,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
39,21.0363,26027.265317930265,1.493512888888858,5.0,2.75,3.0,31.417985184532686,-31.417985184532686,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
40,5.2853,27892.075682329418,-268.23098916543745,5.0,2.75,3.0,-1417.6812470360867,1417.6812470360867,11489.843004395672,15.0,659.1650014623053,16882.420091324202,0,0,1,0,0,0
41,35.5128,26048.886157266264,1.493512888888858,5.0,2.75,3.0,53.03882452053224,-53.03882452053224,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
42,15.0887,26080.31359165509,-72.71024160319111,5.0,2.75,3.0,-1097.1030224780695,1097.1030224780695,14843.20664694329,15.0,705.1365345666081,16882.420091324202,0,0,1,0,0,0
43,14.81,26101.92640596434,-82.26921756558636,5.0,2.75,3.0,-1218.407112146334,1218.407112146334,14626.242392589185,15.0,697.2087028682323,16882.420091324202,0,0,1,0,0,0
44,17.9918,26022.718317940045,1.493512888888858,5.0,2.75,3.0,26.870985194310556,-26.870985194310556,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
45,14.4518,26133.45837620161,-93.63452719587593,5.0,2.75,3.0,-1353.1874601293598,1353.1874601293598,14373.229717770675,15.0,688.3137728268742,16882.420091324202,0,0,1,0,0,0
46,18.443,26023.392190955507,1.493512888888858,5.0,2.75,3.0,27.54485820977721,-27.54485820977721,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
47,14.7858,26103.926986794293,-83.06725116725653,5.0,2.75,3.0,-1228.2157623088217,1228.2157623088217,14608.296633871792,15.0,696.5648194940812,16882.420091324202,0,0,1,0,0,0
48,13.4025,26247.429396715546,-122.71627954813582,5.0,2.75,3.0,-1644.7049366438903,1644.7049366438903,13753.338767912366,15.0,668.5040341944197,16882.420091324202,0,0,1,0,0,0
49,13.5776,26226.334607640725,-118.20967992097212,5.0,2.75,3.0,-1605.0037500949911,1605.0037500949911,13846.602322126473,15.0,671.2740428297202,16882.420091324202,0,0,1,0,0,0
