,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,54.8852178,19795.92537565462,1.493512888888816,5.0,4.42,3.0,81.97178019376987,-81.97178019376987,16626.32953221508,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
1,53.54405428,19793.922330651392,1.493512888888816,5.0,4.42,3.0,79.96873519054238,-79.96873519054238,16626.32953221508,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
2,53.54455819,19793.923083247468,1.493512888888816,5.0,4.42,3.0,79.96948778662221,-79.96948778662221,16626.32953221508,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
3,54.88922396,19795.93135890621,1.493512888888816,5.0,4.42,3.0,81.97776344536483,-81.97776344536483,16626.32953221508,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
4,54.88762908,19795.928976932377,1.493512888888816,5.0,4.42,3.0,81.97538147152859,-81.97538147152859,16626.32953221508,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
5,51.08543419,19790.250349858095,1.493512888888816,5.0,4.42,3.0,76.2967543972464,-76.2967543972464,16626.32953221508,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
6,53.7997479,19794.304212368468,1.493512888888816,5.0,4.42,3.0,80.35061690761901,-80.35061690761901,16626.32953221508,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
7,59.67176373,19803.07414369433,1.493512888888816,5.0,4.42,3.0,89.12054823348318,-89.12054823348318,16626.32953221508,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
8,57.95234618,19800.506171422025,1.493512888888816,5.0,4.42,3.0,86.55257596117654,-86.55257596117654,16626.32953221508,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
9,45.34491718,19781.67681371477,1.493512888888816,5.0,4.42,3.0,67.72321825392591,-67.72321825392591,16626.32953221508,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
10,46.30857044,19783.116042279,1.493512888888816,5.0,4.42,3.0,69.16244681815563,-69.16244681815563,16626.32953221508,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
11,46.37114261,19783.20949462138,1.493512888888816,5.0,4.42,3.0,69.25589916053637,-69.25589916053637,16626.32953221508,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
12,47.14378052,19784.363439298413,1.493512888888816,5.0,4.42,3.0,70.40984383756549,-70.40984383756549,16626.32953221508,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
13,31.71317298,19761.31762805404,1.493512888888816,5.0,4.42,3.0,47.364032593190544,-47.364032593190544,16626.32953221508,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
14,31.71134175,19761.31489308843,1.493512888888816,5.0,4.42,3.0,47.36129762758302,-47.36129762758302,16626.32953221508,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
15,31.00931808,19760.266411688983,1.493512888888816,5.0,4.42,3.0,46.312816228132995,-46.312816228132995,16626.32953221508,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
16,71.51482013,19820.761901071568,1.493512888888816,5.0,4.42,3.0,106.80830561072037,-106.80830561072037,16626.32953221508,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
17,111.0159107,45041.28698574901,712.0,0,4.42,3.0,79043.32841840001,-79043.32841840001,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
18,82.83116785,24973.750076549,712.0,0,4.42,3.0,58975.7915092,-58975.7915092,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
19,82.77486169,24933.660090629,712.0,0,4.42,3.0,58935.70152328,-58935.70152328,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
20,81.60880468,24103.427499509005,712.0,0,4.42,3.0,58105.46893216,-58105.46893216,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
21,81.60664772,24101.891743989003,712.0,0,4.42,3.0,58103.93317664,-58103.93317664,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
22,76.11507248,20191.890173108997,712.0,0,4.42,3.0,54193.93160575999,-54193.93160575999,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
23,73.48421014,19823.70321043475,1.493512888888816,5.0,4.42,3.0,109.74961497390423,-109.74961497390423,16626.32953221508,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
24,55.83585528,19797.34516498366,1.493512888888816,5.0,4.42,3.0,83.39156952281066,-83.39156952281066,16626.32953221508,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
25,55.83308159,19797.341022441895,1.493512888888816,5.0,4.42,3.0,83.38742698104588,-83.38742698104588,16626.32953221508,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
26,55.83172314,19797.338993579306,1.493512888888816,5.0,4.42,3.0,83.38539811846196,-83.38539811846196,16626.32953221508,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
27,55.84134872,19797.353369507106,1.493512888888816,5.0,4.42,3.0,83.39977404625499,-83.39977404625499,16626.32953221508,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
28,68.49944033,19816.258392475374,1.493512888888816,5.0,4.42,3.0,102.30479701452538,-102.30479701452538,16626.32953221508,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
29,73.06409339,19823.07576065379,1.493512888888816,5.0,4.42,3.0,109.12216519294114,-109.12216519294114,16626.32953221508,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
30,76.28953352,20527.171584804943,567.0,1.019302850512422,4.42,3.0,43256.16550584001,-43256.16550584001,16184.938975907644,3.057908551537266,670.1056393373738,16882.420091324202,0,0,1,0,0,0
31,78.82483197,22121.23892998901,712.0,0,4.42,3.0,56123.280362640005,-56123.280362640005,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
32,75.94803563,20072.95993590901,712.0,0,4.42,3.0,54075.001368560006,-54075.001368560006,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
33,55.89923258,19797.439819798074,1.493512888888816,5.0,4.42,3.0,83.48622433722363,-83.48622433722363,16626.32953221508,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
34,55.92048863,19797.471565982716,1.493512888888816,5.0,4.42,3.0,83.5179705218655,-83.5179705218655,16626.32953221508,15.0,777.2967809998684,16882.420091324202,0,0,1,0,0,0
