,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,57.249,-11162.020344185541,-55.06606607403103,5.0,7.05,3.0,-3152.4772166722023,3152.4772166722023,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
1,31.4547,-9734.184903250021,-57.12649440525638,5.0,7.05,3.0,-1796.8967435690179,1796.8967435690179,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2,24.0171,-9309.300888461486,-57.12649440525638,5.0,7.05,3.0,-1372.012728780483,1372.012728780483,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
3,21.5549,-9168.64403393686,-57.12649440525638,5.0,7.05,3.0,-1231.3558742558607,1231.3558742558607,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
4,15.7213,-8835.390916174354,-57.12649440525638,5.0,7.05,3.0,-898.1027564933571,898.1027564933571,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
5,11.8292,-8613.048887299661,-57.12649440525638,5.0,7.05,3.0,-675.7607276186587,675.7607276186587,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
6,13.1247,-8687.056260801666,-57.12649440525638,5.0,7.05,3.0,-749.7681011206685,749.7681011206685,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
7,11.289,-8582.18915502194,-57.12649440525638,5.0,7.05,3.0,-644.9009953409393,644.9009953409393,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
8,8.4419,-8419.544312800735,-57.12649440525638,5.0,7.05,3.0,-482.2561531197339,482.2561531197339,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
9,2.8244,-8098.636230479208,-57.12649440525638,5.0,7.05,3.0,-161.34807079820612,161.34807079820612,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
10,21.5765,-9169.877966216012,-57.12649440525638,5.0,7.05,3.0,-1232.5898065350143,1232.5898065350143,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
11,22.6778,-9232.791374504526,-57.12649440525638,5.0,7.05,3.0,-1295.5032148235232,1295.5032148235232,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
12,25.6531,-9402.759833308486,-57.12649440525638,5.0,7.05,3.0,-1465.4716736274825,1465.4716736274825,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
13,27.1609,-9488.895161572731,-57.12649440525638,5.0,7.05,3.0,-1551.607001891728,1551.607001891728,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
14,27.2187,-9492.197072949351,-57.12649440525638,5.0,7.05,3.0,-1554.9089132683519,1554.9089132683519,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
15,27.2136,-9491.905727827889,-57.12649440525638,5.0,7.05,3.0,-1554.617568146885,1554.617568146885,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
16,26.0508,-9425.47904013345,-57.12649440525638,5.0,7.05,3.0,-1488.1908804524528,1488.1908804524528,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
17,24.1273,-9315.596228144943,-57.12649440525638,5.0,7.05,3.0,-1378.3080684639424,1378.3080684639424,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
18,23.4257,-9275.516279670217,-57.12649440525638,5.0,7.05,3.0,-1338.2281199892143,1338.2281199892143,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
