,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,29.33884933,25080.94521797902,-719.926451735275,5.0,2.94,3.0,-21121.813696142748,21121.813696142748,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,46.68399991,12593.712506105581,-719.926451735275,5.0,2.94,3.0,-33609.0464080162,33609.0464080162,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,46.68400204,12593.710972662233,-719.926451735275,5.0,2.94,3.0,-33609.04794145954,33609.04794145954,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,46.68399971,12593.71265009086,-719.926451735275,5.0,2.94,3.0,-33609.04626403091,33609.04626403091,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,46.68400216,12593.710886271056,-719.926451735275,5.0,2.94,3.0,-33609.04802785072,33609.04802785072,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,46.68399972,12593.712642891598,-719.926451735275,5.0,2.94,3.0,-33609.046271230174,33609.046271230174,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,46.68402115,12593.697214867741,-719.926451735275,5.0,2.94,3.0,-33609.06169925403,33609.06169925403,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,46.68400021,12593.712290127642,-719.926451735275,5.0,2.94,3.0,-33609.04662399413,33609.04662399413,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,46.684024,12593.695163077351,-719.926451735275,5.0,2.94,3.0,-33609.06375104442,33609.06375104442,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,46.68400463,12593.70910805272,-719.926451735275,5.0,2.94,3.0,-33609.049806069044,33609.049806069044,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,46.68399914,12593.713060448947,-719.926451735275,5.0,2.94,3.0,-33609.045853672826,33609.045853672826,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,46.68399814,12593.71378037539,-719.926451735275,5.0,2.94,3.0,-33609.045133746375,33609.045133746375,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,46.68400008,12593.71238371808,-719.926451735275,5.0,2.94,3.0,-33609.04653040369,33609.04653040369,0.0,15.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
