,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.1101,21835.278141327064,1.493512888888858,5.0,3.87,3.0,52.437386880176696,-52.437386880176696,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
1,31.8735,21830.444237510885,1.493512888888858,5.0,3.87,3.0,47.603483063999015,-47.603483063999015,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
2,34.1083,21833.781940114975,1.493512888888858,5.0,3.87,3.0,50.94118566808783,-50.94118566808783,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
3,34.5634,21834.46163783071,1.493512888888858,5.0,3.87,3.0,51.62088338382116,-51.62088338382116,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
4,34.852,21834.89266565044,1.493512888888858,5.0,3.87,3.0,52.051911203554475,-52.051911203554475,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
5,34.734,21834.71643112955,1.493512888888858,5.0,3.87,3.0,51.8756766826656,-51.8756766826656,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
6,36.928,21837.993198407778,1.493512888888858,5.0,3.87,3.0,55.152443960887744,-55.152443960887744,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
7,33.1018,21832.278719392307,1.493512888888858,5.0,3.87,3.0,49.43796494542119,-49.43796494542119,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
8,27.7826,21824.33442563373,1.493512888888858,5.0,3.87,3.0,41.493671186843585,-41.493671186843585,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
9,18.0928,22189.37724008371,-132.3148432611663,5.0,3.87,3.0,-2393.9459961556295,2393.9459961556295,13558.386684116227,15.0,662.9995530858247,16882.420091324202,0,0,1,0,0,0
10,19.4796,22023.929587892348,-105.59108170088572,5.0,3.87,3.0,-2056.8720351005736,2056.8720351005736,14113.332952978817,15.0,679.6292974412405,16882.420091324202,0,0,1,0,0,0
11,16.8287,22370.378333505716,-153.6663329164466,5.0,3.87,3.0,-2586.0046167510054,2586.0046167510054,13143.941351167132,15.0,652.813920179979,16882.420091324202,0,0,1,0,0,0
12,3.591,25517.50609600324,-307.7938849596317,5.0,3.87,3.0,-1105.2878408900376,1105.2878408900376,11196.921192998088,15.0,691.1468276869111,16882.420091324202,0,0,1,0,0,0
13,13.5661,22950.833099679316,-200.5555051963391,5.0,3.87,3.0,-2720.7560390440563,2720.7560390440563,12339.684338745328,15.0,641.7875140826508,16882.420091324202,0,0,1,0,0,0
14,12.9089,23085.422273633434,-208.98195775423645,5.0,3.87,3.0,-2697.727194453663,2697.727194453663,12212.420329814266,15.0,641.6551744391088,16882.420091324202,0,0,1,0,0,0
15,29.3415,21826.662662876217,1.493512888888858,5.0,3.87,3.0,43.821908429332424,-43.821908429332424,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
16,53.509,21862.75713561844,1.493512888888858,5.0,3.87,3.0,79.91638117155391,-79.91638117155391,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
17,53.9529,21863.42010598982,1.493512888888858,5.0,3.87,3.0,80.57935154293166,-80.57935154293166,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
18,45.3967,21850.64131100991,1.493512888888858,5.0,3.87,3.0,67.80055656302082,-67.80055656302082,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
19,43.0923,21847.19965990875,1.493512888888858,5.0,3.87,3.0,64.35890546186533,-64.35890546186533,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
20,48.3129,21854.99669329648,1.493512888888858,5.0,3.87,3.0,72.15593884959851,-72.15593884959851,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
21,55.3448,21865.498926579865,1.493512888888858,5.0,3.87,3.0,82.65817213297606,-82.65817213297606,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
22,44.7682,21849.702638159244,1.493512888888858,5.0,3.87,3.0,66.86188371235417,-66.86188371235417,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
23,43.7788,21848.224956506972,1.493512888888858,5.0,3.87,3.0,65.38420206008753,-65.38420206008753,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
24,37.7413,21839.20787244031,1.493512888888858,5.0,3.87,3.0,56.36711799342106,-56.36711799342106,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
25,35.3932,21835.70095482591,1.493512888888858,5.0,3.87,3.0,52.86020037902113,-52.86020037902113,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
26,41.5151,21844.844091380393,1.493512888888858,5.0,3.87,3.0,62.00333693350983,-62.00333693350983,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
27,40.628,21843.519196096662,1.493512888888858,5.0,3.87,3.0,60.67844164977652,-60.67844164977652,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
28,43.3189,21847.538089929374,1.493512888888858,5.0,3.87,3.0,64.69733548248755,-64.69733548248755,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
29,51.0544,21859.091158881376,1.493512888888858,5.0,3.87,3.0,76.25040443448731,-76.25040443448731,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
30,58.278,21869.87969858555,1.493512888888858,5.0,3.87,3.0,87.03894413866486,-87.03894413866486,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
31,43.2256,21847.39874517684,1.493512888888858,5.0,3.87,3.0,64.55799072995423,-64.55799072995423,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
32,35.277,21835.527408628215,1.493512888888858,5.0,3.87,3.0,52.686654181332244,-52.686654181332244,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
33,32.3201,21831.111240367063,1.493512888888858,5.0,3.87,3.0,48.270485920176775,-48.270485920176775,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
34,29.1422,21826.365005757463,1.493512888888858,5.0,3.87,3.0,43.52425131057688,-43.52425131057688,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
35,33.1488,21832.348914498085,1.493512888888858,5.0,3.87,3.0,49.50816005119898,-49.50816005119898,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
