,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,14.3768,27372.483976962285,-11.4246829547686,5.0,2.39,3.0,-164.2503819041172,164.2503819041172,16306.202095262743,15.0,763.691023185422,16882.420091324202,0,0,1,0,0,0
1,15.1677,27372.681174072306,1.493512888888858,5.0,2.39,3.0,22.65315544479953,-22.65315544479953,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
2,15.5406,27373.23810502857,1.493512888888858,5.0,2.39,3.0,23.210086401066185,-23.210086401066185,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
3,16.0872,27374.05445917364,1.493512888888858,5.0,2.39,3.0,24.026440546132836,-24.026440546132836,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
4,16.0891,27374.05729684813,1.493512888888858,5.0,2.39,3.0,24.029278220621723,-24.029278220621723,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
5,17.0293,27375.461497666263,1.493512888888858,5.0,2.39,3.0,25.433479038755028,-25.433479038755028,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
6,17.9819,27376.884218044215,1.493512888888858,5.0,2.39,3.0,26.856199416710556,-26.856199416710556,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
7,18.1232,27377.095251415412,1.493512888888858,5.0,2.39,3.0,27.06723278791055,-27.06723278791055,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
8,18.9722,27378.363243858083,1.493512888888858,5.0,2.39,3.0,28.335225230577194,-28.335225230577194,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
9,20.1501,27380.122452689902,1.493512888888858,5.0,2.39,3.0,30.094434062399376,-30.094434062399376,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
10,21.1117,27381.55861468386,1.493512888888858,5.0,2.39,3.0,31.530596056354902,-31.530596056354902,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
11,21.5465,27382.20799408795,1.493512888888858,5.0,2.39,3.0,32.179975460443785,-32.179975460443785,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
12,21.7985,27382.584359335946,1.493512888888858,5.0,2.39,3.0,32.55634070844377,-32.55634070844377,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
13,21.866,27382.685171455945,1.493512888888858,5.0,2.39,3.0,32.65715282844377,-32.65715282844377,16626.32953221508,15.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
