,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,60.3951,-824.3200110786461,712.0,0,7.05,1.5,43001.3112,-43001.3112,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
1,32.716,-16499.95042652811,-130.19974206767617,5.0,7.05,1.5,-4259.614761486094,4259.614761486094,13600.904468302775,7.5,664.1652340041148,16882.420091324202,0,0,1,0,0,0
2,25.2812,-15275.158697346182,-195.92278632609393,5.0,7.05,1.5,-4953.163145667246,4953.163145667246,12412.02524074162,7.5,642.1143863211555,16882.420091324202,0,0,1,0,0,0
3,22.2177,-14640.03720474026,-218.38998564298552,5.0,7.05,1.5,-4852.12318402016,4852.12318402016,12077.108299160274,7.5,642.2329544909369,16882.420091324202,0,0,1,0,0,0
4,16.3085,-13232.470344119904,-257.14362084944355,5.0,7.05,1.5,-4193.62674062315,4193.62674062315,11600.561164008275,7.5,653.2659994444239,16882.420091324202,0,0,1,0,0,0
5,12.0084,-12071.423846961603,-282.53131384013415,5.0,7.05,1.5,-3392.749029117867,3392.749029117867,11365.074617742825,7.5,668.7035828347151,16882.420091324202,0,0,1,0,0,0
6,12.9724,-12341.130369970617,-277.01046036567493,5.0,7.05,1.5,-3593.4904960476815,3593.4904960476815,11410.78592169821,7.5,664.7580749126744,16882.420091324202,0,0,1,0,0,0
7,11.2342,-11850.993325196507,-286.8999989333335,5.0,7.05,1.5,-3223.091968016855,3223.091968016855,11331.13501384552,7.5,672.0645582511705,16882.420091324202,0,0,1,0,0,0
8,8.6272,-11084.258769755992,-301.2133968417707,5.0,7.05,1.5,-2598.6282172333244,2598.6282172333244,11234.085165128216,7.5,684.5904579962237,16882.420091324202,0,0,1,0,0,0
9,-0.1074,-8256.391259846621,-345.4270646755771,5.0,7.05,1.5,37.09886674615698,-37.09886674615698,11079.6157485999,7.5,738.8322462121773,16882.420091324202,0,0,1,0,0,0
10,-1.2901,-7844.527223982994,-351.04079506694995,5.0,7.05,1.5,452.87772971587214,-452.87772971587214,11076.63653437086,7.5,747.4989874166172,16882.420091324202,0,0,1,0,0,0
11,-1.609,-7732.3409392497215,-352.54112065916775,5.0,7.05,1.5,567.2386631406009,-567.2386631406009,11076.50327193804,7.5,749.8861927034102,16882.420091324202,0,0,1,0,0,0
12,-0.5733,-8094.938966387566,-347.6478980538956,5.0,7.05,1.5,199.30653995429833,-199.30653995429833,11077.97102269709,7.5,742.2110009872381,16882.420091324202,0,0,1,0,0,0
13,0.0328,-8304.773129035133,-344.7563296248264,5.0,7.05,1.5,-11.308007611694306,11.308007611694306,11080.231837124793,7.5,737.8245659069792,16882.420091324202,0,0,1,0,0,0
14,0.6424,-8514.044719315963,-341.8266306236551,5.0,7.05,1.5,-219.589427512636,219.589427512636,11083.56877970429,7.5,733.4922373761292,16882.420091324202,0,0,1,0,0,0
15,0.6214,-8506.865296510054,-341.9279179760165,5.0,7.05,1.5,-212.47400823029662,212.47400823029662,11083.435921431694,7.5,733.6401458031964,16882.420091324202,0,0,1,0,0,0
16,-0.1383,-8245.715281792334,-345.5747419842815,5.0,7.05,1.5,47.792986816426136,-47.792986816426136,11079.487527413583,7.5,739.0549039212631,16882.420091324202,0,0,1,0,0,0
17,-0.9863,-7950.955646223232,-349.6062927601189,5.0,7.05,1.5,344.81668654930525,-344.81668654930525,11077.026356965414,7.5,745.2445906324613,16882.420091324202,0,0,1,0,0,0
18,-3.4925,-7060.059894248485,-361.291246562882,5.0,7.05,1.5,1261.8096786208655,-1261.8096786208655,11081.370609612826,7.5,764.4126494703944,16882.420091324202,0,0,1,0,0,0
19,-4.5988,-6657.562029091928,-366.345374705076,5.0,7.05,1.5,1684.7491091937034,-1684.7491091937034,11088.627775497953,7.5,773.2788711106252,16882.420091324202,0,0,1,0,0,0
20,-4.806,-6581.557866343633,-367.2851880795089,5.0,7.05,1.5,1765.1726139101197,-1765.1726139101197,11090.340484016055,7.5,774.9664042433117,16882.420091324202,0,0,1,0,0,0
21,-3.5958,-7022.713993742011,-361.76578760734384,5.0,7.05,1.5,1300.837419078487,-1300.837419078487,11081.912483479737,7.5,765.2301883442301,16882.420091324202,0,0,1,0,0,0
22,-1.1344,-7899.127108090994,-350.30624034886114,5.0,7.05,1.5,397.3873990517481,-397.3873990517481,11076.804160643303,7.5,746.3411731634992,16882.420091324202,0,0,1,0,0,0
23,6.2652,-10357.963223821185,-313.6977950590376,5.0,7.05,1.5,-1965.3794256038825,1965.3794256038825,11167.676137533344,7.5,697.4676051713649,16882.420091324202,0,0,1,0,0,0
24,6.1908,-10334.609734241172,-314.08411485312985,5.0,7.05,1.5,-1944.4319382327565,1944.4319382327565,11165.899216599555,7.5,697.8958320537047,16882.420091324202,0,0,1,0,0,0
25,6.7003,-10493.96035720558,-311.4303205645218,5.0,7.05,1.5,-2086.6765768784658,2086.6765768784658,11178.445313831307,7.5,694.9905074394035,16882.420091324202,0,0,1,0,0,0
26,7.9564,-10880.998711009985,-304.8033814343098,5.0,7.05,1.5,-2425.1376240439427,2425.1376240439427,11213.21840932641,7.5,688.1039400420254,16882.420091324202,0,0,1,0,0,0
27,7.8857,-10859.435808528273,-305.17964948292024,5.0,7.05,1.5,-2406.5551619274643,2406.5551619274643,11211.113439760025,7.5,688.4809737589198,16882.420091324202,0,0,1,0,0,0
28,12.9026,-12321.780977259268,-277.4133173101824,5.0,7.05,1.5,-3579.353067926359,3579.353067926359,11407.344856531307,7.5,665.0346871160127,16882.420091324202,0,0,1,0,0,0
29,19.0526,-13914.51605386481,-239.7888705974702,5.0,7.05,1.5,-4568.601435945361,4568.601435945361,11797.296094748399,7.5,646.5403483200878,16882.420091324202,0,0,1,0,0,0
30,20.4857,-14251.396525012946,-230.30110873342232,5.0,7.05,1.5,-4717.87942318027,4717.87942318027,11916.440911982023,7.5,644.1041531615824,16882.420091324202,0,0,1,0,0,0
31,23.4109,-14895.563580295155,-209.86883357505192,5.0,7.05,1.5,-4913.218275942183,4913.218275942183,12199.355884227636,7.5,641.6765741588979,16882.420091324202,0,0,1,0,0,0
32,22.6415,-14731.957335363502,-215.3945857298068,5.0,7.05,1.5,-4876.856512801421,4876.856512801421,12119.39948052181,7.5,641.9643652472115,16882.420091324202,0,0,1,0,0,0
33,21.2881,-14434.00896178669,-224.84672923310285,5.0,7.05,1.5,-4786.5596565872165,4786.5596565872165,11988.508986929426,7.5,643.0861464878401,16882.420091324202,0,0,1,0,0,0
34,25.539,-15325.412145472852,-193.93838553761074,5.0,7.05,1.5,-4952.992428245041,4952.992428245041,12443.517011466405,7.5,642.3084650804996,16882.420091324202,0,0,1,0,0,0
35,26.906,-15583.197762921558,-183.13589903080032,5.0,7.05,1.5,-4927.454499322713,4927.454499322713,12620.13618495098,7.5,643.9204338347331,16882.420091324202,0,0,1,0,0,0
36,22.9494,-14797.939493733258,-213.1971161001919,5.0,7.05,1.5,-4892.745896229744,4892.745896229744,12150.897010994428,7.5,641.8178664710065,16882.420091324202,0,0,1,0,0,0
37,22.3803,-14675.454369099247,-217.24468104609224,5.0,7.05,1.5,-4862.001135215858,4862.001135215858,12093.190417037358,7.5,642.1208257914545,16882.420091324202,0,0,1,0,0,0
38,20.6482,-14288.731458662263,-229.20505545768637,5.0,7.05,1.5,-4732.671826101399,4732.671826101399,11930.716095488853,7.5,643.8774432284256,16882.420091324202,0,0,1,0,0,0
39,20.1909,-14183.211918994613,-232.27871796489157,5.0,7.05,1.5,-4689.916366557329,4689.916366557329,11890.949720893983,7.5,644.5416302753943,16882.420091324202,0,0,1,0,0,0
40,23.3335,-14879.298008337113,-210.42998297056016,5.0,7.05,1.5,-4910.068007643566,4910.068007643566,12191.122544276133,7.5,641.6936339967785,16882.420091324202,0,0,1,0,0,0
41,37.0426,-16917.56119644365,220.0,0,7.05,1.5,8149.372,-8149.372,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
42,38.5499,-16243.853022009242,221.60824264446532,1.0,7.05,1.5,8542.975593119874,-8542.975593119874,8118.294892140602,1.5,355.54449901051527,16882.420091324202,0,0,1,0,0,0
43,38.4058,-16068.745574166089,567.0,1.0,7.05,1.5,21776.0886,-21776.0886,16110.322160420863,1.5,666.0857500439058,16882.420091324202,0,0,1,0,0,0
44,37.9916,-16364.891131185856,212.12127970458303,1.0,7.05,1.5,8058.826810024636,-8058.826810024636,7896.170562126691,1.5,346.72715690140893,16882.420091324202,0,0,1,0,0,0
45,37.0957,-16905.822763167955,226.31266044616464,0,7.05,1.5,8395.22655811279,-8395.22655811279,5156.971368758317,0,193.1432232266488,16882.420091324202,1,0,0,0,0,0
46,34.3361,-16696.73229672483,-112.42128554231131,5.0,7.05,1.5,-3860.1085025093557,3860.1085025093557,13967.955047964115,7.5,674.999384305974,16882.420091324202,0,0,1,0,0,0
47,34.8462,-16752.55481382926,-106.41024357142778,5.0,7.05,1.5,-3707.992629538687,3707.992629538687,14095.775683580705,7.5,679.060968703032,16882.420091324202,0,0,1,0,0,0
48,34.9915,-16767.888993790766,-104.65572807639163,5.0,7.05,1.5,-3662.0609089850577,3662.0609089850577,14133.420510118884,7.5,680.2825191968627,16882.420091324202,0,0,1,0,0,0
49,34.9337,-16761.8196392361,-105.35601853329153,5.0,7.05,1.5,-3680.4755446364466,3680.4755446364466,14118.377149290303,7.5,679.7930298599238,16882.420091324202,0,0,1,0,0,0
50,35.828,-16851.088301337997,-94.1448100645992,5.0,7.05,1.5,-3373.02025499446,3373.02025499446,14362.002739758573,7.5,687.9286529157332,16882.420091324202,0,0,1,0,0,0
51,36.3639,-16899.640214674615,-86.99291226215888,5.0,7.05,1.5,-3163.4015622099196,3163.4015622099196,14520.408031626872,7.5,693.4392346768207,16882.420091324202,0,0,1,0,0,0
52,37.0307,-16920.17919644365,220.0,0,7.05,1.5,8146.754000000001,-8146.754000000001,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
53,37.5838,-16759.07187482982,366.54986344090537,0,7.05,1.5,13776.336757590298,-13776.336757590298,8366.348288587267,0,308.47373690129467,16882.420091324202,1,0,0,0,0,0
