,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.2891,-5123.7002440081405,650.0,0,3.87,1.5,22937.914999999997,-22937.914999999997,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
1,31.9794,-7275.005244008137,650.0,0,3.87,1.5,20786.61,-20786.61,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
2,34.181,-5843.96524400814,650.0,0,3.87,1.5,22217.649999999998,-22217.649999999998,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
3,34.6328,-5550.295244008134,650.0,0,3.87,1.5,22511.320000000003,-22511.320000000003,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4,34.838,-5416.915244008137,650.0,0,3.87,1.5,22644.7,-22644.7,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
5,34.8072,-5436.9352440081375,650.0,0,3.87,1.5,22624.68,-22624.68,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
6,37.3273,-3798.870244008139,650.0,0,3.87,1.5,24262.745,-24262.745,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
7,32.9227,-6661.860244008137,650.0,0,3.87,1.5,21399.755,-21399.755,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
8,26.8612,-7891.29531286943,-659.6383232550305,5.0,3.87,1.5,-17718.676928618024,17718.676928618024,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,16.5937,-1118.4588288484042,-659.6383232550305,5.0,3.87,1.5,-10945.840444596999,10945.840444596999,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,17.5939,-1778.2290797680866,-659.6383232550305,5.0,3.87,1.5,-11605.610695516682,11605.610695516682,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,14.547,231.62292735766684,-659.6383232550305,5.0,3.87,1.5,-9595.75868839093,9595.75868839093,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,3.3767,7599.980889613333,-659.6383232550305,5.0,3.87,1.5,-2227.4007261352617,2227.4007261352617,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,12.8095,1377.7445140132809,-659.6383232550305,5.0,3.87,1.5,-8449.637101735314,8449.637101735314,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,12.2489,1747.5377580300515,-659.6383232550305,5.0,3.87,1.5,-8079.843857718543,8079.843857718543,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
