,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,22.12593441,3273.7134630030473,-719.926451735275,5.0,2.94,1.5,-15929.045451118725,15929.045451118725,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,31.69199969,-3613.1499710953644,-719.926451735275,5.0,2.94,1.5,-22815.908885217134,22815.908885217134,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,31.79585084,-3687.915161023487,-719.926451735275,5.0,2.94,1.5,-22890.674075145263,22890.674075145263,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,31.79585082,-3687.91514662496,-719.926451735275,5.0,2.94,1.5,-22890.674060746733,22890.674060746733,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,31.69200004,-3613.15022306962,-719.926451735275,5.0,2.94,1.5,-22815.909137191393,22815.909137191393,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,31.58815024,-3538.386005042204,-719.926451735275,5.0,2.94,1.5,-22741.144919163977,22741.144919163977,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,23.84548936,2035.7603692857197,-719.926451735275,5.0,2.94,1.5,-17166.998544836053,17166.998544836053,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,23.84549003,2035.7598869349972,-719.926451735275,5.0,2.94,1.5,-17166.999027186775,17166.999027186775,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,23.84548952,2035.7602540974844,-719.926451735275,5.0,2.94,1.5,-17166.99866002429,17166.99866002429,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,31.69200127,-3613.1511085791567,-719.926451735275,5.0,2.94,1.5,-22815.91002270093,22815.91002270093,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,21.79449062,3512.3286146874384,-719.926451735275,5.0,2.94,1.5,-15690.430299434334,15690.430299434334,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,20.10100052,4731.516933429253,-719.926451735275,5.0,2.94,1.5,-14471.241980692517,14471.241980692517,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,31.69197803,-3613.1343774884185,-719.926451735275,5.0,2.94,1.5,-22815.89329161019,22815.89329161019,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,31.69200178,-3613.1514757416476,-719.926451735275,5.0,2.94,1.5,-22815.910389863417,22815.910389863417,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,31.6920015,-3613.1512741622387,-719.926451735275,5.0,2.94,1.5,-22815.91018828401,22815.91018828401,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,31.69200057,-3613.1506046306417,-719.926451735275,5.0,2.94,1.5,-22815.909518752414,22815.909518752414,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
