,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,23.39,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,98457
1,23.67,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
2,23.41,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
3,22.69,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
4,22.36,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
5,21.56,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
6,22.83,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
7,22.84,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
8,23.3,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
9,24.22,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
10,24.32,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
11,27.12,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
12,27.39,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
13,25.91,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
14,26.09,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
15,25.81,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
16,26.18,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
17,28.94,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
18,30.47,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
19,29.02,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
20,27.67,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
21,28.83,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
22,27.86,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
23,28.76,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
24,25.88,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
25,24.88,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
26,24.5,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
27,24.58,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
28,24.06,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
29,24.02,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
30,24.66,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
31,26.55,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
32,27.23,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
33,30.49,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
34,33.77,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
35,32.26,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
36,34.29,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
37,33.59,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
38,31.55,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
39,31.77,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
40,53.59,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
41,41.91,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
42,37.61,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
43,31.95,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
44,31.68,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
45,28.95,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
46,27.49,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
47,27.82,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
48,27.15,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
49,28.08,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
50,27.07,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
51,28.21,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
52,28.51,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
53,28.79,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
54,30.8,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
55,34.75,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
56,36.95,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
57,37.19,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
58,37.57,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
59,43.7,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
60,43.77,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
61,96.56,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
62,33.65,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
63,31.86,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
64,43.41,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
65,49.15,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
66,39.76,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
67,38.02,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
68,37.35,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
69,35.87,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
70,34.18,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
71,38.01,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
72,54.86,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
73,57.35,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
74,55.79,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
75,56.18,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
76,45.76,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
77,45.02,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
78,149.33,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
79,108.45,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
80,68.55,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
81,68.91,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
82,42.01,-25278.538812785388,0,0,8.04,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
