,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,18.6943,-13801.552950397136,-241.93849418199085,5.0,7.04,1.5,-4522.870791786391,4522.870791786391,11771.420585987755,7.5,647.2120841748231,16882.420091324202,0,0,1,0,0,0
1,17.8973,-13606.68379893342,-247.053377896309,5.0,7.04,1.5,-4421.588420223611,4421.588420223611,11711.54561918591,7.5,648.991767234289,16882.420091324202,0,0,1,0,0,0
2,18.2139,-13684.581303897852,-245.03210017681903,5.0,7.04,1.5,-4462.990169410564,4462.990169410564,11734.91997294272,7.5,648.2577830914206,16882.420091324202,0,0,1,0,0,0
3,18.1213,-13661.863881327317,-245.62471072739163,5.0,7.04,1.5,-4451.039070504282,4451.039070504282,11728.027947197126,7.5,648.468803601146,16882.420091324202,0,0,1,0,0,0
4,17.8739,-13600.901007203061,-247.20222861701006,5.0,7.04,1.5,-4418.467914077576,4418.467914077576,11709.839189850049,7.5,649.0474143478093,16882.420091324202,0,0,1,0,0,0
5,17.1026,-13408.352448033655,-252.06775206250742,5.0,7.04,1.5,-4311.01393642424,4311.01393642424,11655.195082957925,7.5,650.9877904155751,16882.420091324202,0,0,1,0,0,0
6,17.0801,-13402.67933845064,-252.20851744172137,5.0,7.04,1.5,-4307.746698756346,4307.746698756346,11653.647118213892,7.5,651.0474551063362,16882.420091324202,0,0,1,0,0,0
7,16.3218,-13209.640502593764,-256.91508058485056,5.0,7.04,1.5,-4193.316562289814,4193.316562289814,11602.968406968452,7.5,653.1577890118939,16882.420091324202,0,0,1,0,0,0
8,17.1956,-13431.767676079624,-251.48522845924728,5.0,7.04,1.5,-4324.439394493832,4324.439394493832,11661.620757829154,7.5,650.7430013210368,16882.420091324202,0,0,1,0,0,0
9,17.4003,-13483.115171382939,-250.199090299653,5.0,7.04,1.5,-4353.539230941053,4353.539230941053,11675.920501565684,7.5,650.2145977551454,16882.420091324202,0,0,1,0,0,0
10,23.0713,-14796.35170049762,-212.08585358332448,5.0,7.04,1.5,-4893.096353776954,4893.096353776954,12166.976263572313,7.5,641.7599396613768,16882.420091324202,0,0,1,0,0,0
11,24.6301,-15118.067467520956,-200.60263397957442,5.0,7.04,1.5,-4940.862935180316,4940.862935180316,12338.956969483968,7.5,641.785105005769,16882.420091324202,0,0,1,0,0,0
12,24.4788,-15087.630184971684,-201.7400209361716,5.0,7.04,1.5,-4938.353624492357,4938.353624492357,12321.45560781958,7.5,641.7326051166958,16882.420091324202,0,0,1,0,0,0
13,23.7197,-14932.344237047477,-207.37112580901336,5.0,7.04,1.5,-4918.780892852054,4918.780892852054,12236.311416758557,7.5,641.6336659978615,16882.420091324202,0,0,1,0,0,0
14,23.3773,-14860.911634354045,-209.87141892163584,5.0,7.04,1.5,-4906.227121556758,4906.227121556758,12199.317892812756,7.5,641.676646495297,16882.420091324202,0,0,1,0,0,0
15,22.8967,-14759.211843931023,-213.34109251459333,5.0,7.04,1.5,-4884.806992978889,4884.806992978889,12148.821163939243,7.5,641.826163670403,16882.420091324202,0,0,1,0,0,0
16,25.0264,-15196.972274570364,-197.59887889917198,5.0,7.04,1.5,-4945.188582882238,4945.188582882238,12385.661202360627,7.5,641.9756219433782,16882.420091324202,0,0,1,0,0,0
17,25.6828,-15325.022298974847,-192.54242677263002,5.0,7.04,1.5,-4945.028638316103,4945.028638316103,12465.8499080759,7.5,642.4642134851451,16882.420091324202,0,0,1,0,0,0
18,25.2741,-15245.68299273228,-195.70291154589881,5.0,7.04,1.5,-4946.214956702202,4946.214956702202,12415.499757678244,7.5,642.1343035169957,16882.420091324202,0,0,1,0,0,0
19,23.6295,-14913.609539506899,-208.03212498864534,5.0,7.04,1.5,-4915.695097419195,4915.695097419195,12226.482551367137,7.5,641.6397893099638,16882.420091324202,0,0,1,0,0,0
20,23.699,-14928.050083430117,-207.52296756826536,5.0,7.04,1.5,-4918.086808400321,4918.086808400321,12234.050471479433,7.5,641.6347404442306,16882.420091324202,0,0,1,0,0,0
21,23.7789,-14944.607741682532,-206.9363809395727,5.0,7.04,1.5,-4920.719508724005,4920.719508724005,12242.79504877729,7.5,641.6316838533013,16882.420091324202,0,0,1,0,0,0
22,21.7322,-14505.963104263023,-221.56549443615006,5.0,7.04,1.5,-4815.1056381853,4815.1056381853,12033.093376088967,7.5,642.6053911186004,16882.420091324202,0,0,1,0,0,0
23,19.2233,-13928.629079274062,-238.4937656735874,5.0,7.04,1.5,-4584.6372056730725,4584.6372056730725,11813.0869948169,7.5,646.1572022969274,16882.420091324202,0,0,1,0,0,0
24,18.9426,-13861.426358581219,-240.32668165306154,5.0,7.04,1.5,-4552.412199881283,4552.412199881283,11790.783120267482,7.5,646.7042106601044,16882.420091324202,0,0,1,0,0,0
25,19.6332,-14025.835666059515,-235.7962049577834,5.0,7.04,1.5,-4629.4340511771525,4629.4340511771525,11846.460571167256,7.5,645.4108400700411,16882.420091324202,0,0,1,0,0,0
26,19.7295,-14048.512157960573,-235.15877209870482,5.0,7.04,1.5,-4639.564994121397,4639.564994121397,11854.441538068424,7.5,645.2446227408327,16882.420091324202,0,0,1,0,0,0
