,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,12.6417,-13972.70276205857,-57.12649440525638,5.0,2.39,1.5,-722.1760043229295,722.1760043229295,20569.84665163058,7.5,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
1,13.9718,-14048.686712267003,-57.12649440525638,5.0,2.39,1.5,-798.1599545313611,798.1599545313611,20569.84665163058,7.5,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
2,15.3139,-14123.094025978855,-55.06606607403103,5.0,2.39,1.5,-843.2762292511038,843.2762292511038,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
3,16.1317,-14168.127054814198,-55.06606607403103,5.0,2.39,1.5,-888.3092580864462,888.3092580864462,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
4,16.0891,-14165.781240399443,-55.06606607403103,5.0,2.39,1.5,-885.9634436716925,885.9634436716925,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
5,17.0293,-14217.554355722248,-55.06606607403103,5.0,2.39,1.5,-937.7365589944966,937.7365589944966,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
6,17.9819,-14270.01029026437,-55.06606607403103,5.0,2.39,1.5,-990.1924935366185,990.1924935366185,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,18.1232,-14277.791125400632,-55.06606607403103,5.0,2.39,1.5,-997.9733286728791,997.9733286728791,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
8,18.9722,-14324.542215497484,-55.06606607403103,5.0,2.39,1.5,-1044.7244187697315,1044.7244187697315,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,20.1501,-14389.404534726084,-55.06606607403103,5.0,2.39,1.5,-1109.5867379983324,1109.5867379983324,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
