,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,59.6803,-1333.2576110786435,712.0,0,7.05,1.5,42492.3736,-42492.3736,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
1,32.3447,-16450.892831581732,-134.03467123956943,5.0,7.05,1.5,-4335.311230842502,4335.311230842502,13524.002328618984,7.5,662.0718223643903,16882.420091324202,0,0,1,0,0,0
2,24.9021,-15200.335596760884,-198.81233033759258,5.0,7.05,1.5,-4950.844531299765,4950.844531299765,12366.709436217901,7.5,641.889633563118,16882.420091324202,0,0,1,0,0,0
3,22.0444,-14602.084831442447,-219.6053344276123,5.0,7.05,1.5,-4841.067834256056,4841.067834256056,12060.162553436303,7.5,642.364778774875,16882.420091324202,0,0,1,0,0,0
4,16.1385,-13188.667209112487,-258.18679290015984,5.0,7.05,1.5,-4166.74755721923,4166.74755721923,11589.636760885885,7.5,653.7667179795776,16882.420091324202,0,0,1,0,0,0
5,11.9201,-12046.45420093406,-283.0324573609263,5.0,7.05,1.5,-3373.7751949879776,3373.7751949879776,11361.0805816178,7.5,669.0783489192822,16882.420091324202,0,0,1,0,0,0
6,12.9791,-12342.986210427265,-276.97176473699074,5.0,7.05,1.5,-3594.8442316978767,3594.8442316978767,11411.117315866431,7.5,664.731598523208,16882.420091324202,0,0,1,0,0,0
7,11.2327,-11850.562968890921,-286.90840847348056,5.0,7.05,1.5,-3222.756079860065,3222.756079860065,11331.071601947575,7.5,672.0712335142566,16882.420091324202,0,0,1,0,0,0
8,8.5821,-11070.668576321845,-301.4559071602173,5.0,7.05,1.5,-2587.124740839701,2587.124740839701,11232.631080430614,7.5,684.823038946216,16882.420091324202,0,0,1,0,0,0
9,2.9634,-9294.305308271856,-330.46654031929893,5.0,7.05,1.5,-979.3045455822105,979.3045455822105,11106.323398959135,7.5,717.7435757405781,16882.420091324202,0,0,1,0,0,0
10,21.8485,-14558.930105361263,-220.97265282566647,5.0,7.05,1.5,-4827.9210052615745,4827.9210052615745,12041.24615766394,7.5,642.5289609178449,16882.420091324202,0,0,1,0,0,0
