,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,12.6417,2539.181044475951,-659.6383232550305,5.0,2.39,1.5,-8338.949791093119,8338.949791093119,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,13.9718,1661.7961107144333,-659.6383232550305,5.0,2.39,1.5,-9216.334724854636,9216.334724854636,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,15.3139,776.4955170738563,-659.6383232550305,5.0,2.39,1.5,-10101.635318495211,10101.635318495211,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,16.1317,237.04329631589323,-659.6383232550305,5.0,2.39,1.5,-10641.087539253174,10641.087539253174,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,16.0891,265.14388888656003,-659.6383232550305,5.0,2.39,1.5,-10612.986946682511,10612.986946682511,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,17.0293,-355.04806263782075,-659.6383232550305,5.0,2.39,1.5,-11233.17889820689,11233.17889820689,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,17.9819,-983.4195293705648,-659.6383232550305,5.0,2.39,1.5,-11861.550364939632,11861.550364939632,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,18.1232,-1076.6264244464996,-659.6383232550305,5.0,2.39,1.5,-11954.757260015569,11954.757260015569,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,18.9722,-1636.6593608900198,-659.6383232550305,5.0,2.39,1.5,-12514.790196459091,12514.790196459091,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,20.1501,-2413.6473418521214,-659.6383232550305,5.0,2.39,1.5,-13291.778177421189,13291.778177421189,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
