,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,-3.4688,-9976.657204120935,-360.03321031602206,5.0,8.21,1.5,1248.8831999442173,-1248.8831999442173,11080.073288162374,7.5,762.2602005660426,16882.420091324202,0,0,1,0,0,0
1,1.5267,-11724.52492763179,-339.56983177570004,5.0,8.21,1.5,-518.4212621719612,518.4212621719612,11086.852513906873,7.5,730.2312802045319,16882.420091324202,0,0,1,0,0,0
2,-7.8184,-8373.385644752094,-377.0559919392086,5.0,8.21,1.5,2947.9745673775083,-2947.9745673775083,11114.980003516583,7.5,793.241969477082,16882.420091324202,0,0,1,0,0,0
3,-3.3089,-10034.175421595417,-359.3939846661069,5.0,8.21,1.5,1189.198755861681,-1189.198755861681,11079.491415214226,7.5,761.1747832123501,16882.420091324202,0,0,1,0,0,0
4,-7.5716,-8466.32615330623,-376.108233462282,5.0,8.21,1.5,2847.741100483014,-2847.741100483014,11112.03977175436,7.5,791.4103918534327,16882.420091324202,0,0,1,0,0,0
5,-6.9102,-8714.241589715819,-373.5579166925158,5.0,8.21,1.5,2581.3599159286223,-2581.3599159286223,11104.71781924941,7.5,786.5449220040271,16882.420091324202,0,0,1,0,0,0
6,-18.4314,-4322.417678549312,-382.00003111111107,5.0,8.21,1.5,7040.795373421332,-7040.795373421332,11132.256703866427,7.5,803.0039247316465,16882.420091324202,0,0,1,0,0,0
7,-0.1212,-11159.273595969818,-346.43650950466065,5.0,8.21,1.5,41.98810495196487,-41.98810495196487,11078.792809294582,7.5,740.3599434644275,16882.420091324202,0,0,1,0,0,0
8,0.1883,-11266.297629124187,-345.1559088097757,5.0,8.21,1.5,-64.99285762888077,64.99285762888077,11079.858159218957,7.5,738.424162707837,16882.420091324202,0,0,1,0,0,0
9,-6.1886,-8982.791852140628,-370.7579093222578,5.0,8.21,1.5,2294.4723976317246,-2294.4723976317246,11097.664723621347,7.5,781.3085519026176,16882.420091324202,0,0,1,0,0,0
10,9.9633,-14434.886758314387,-302.33468026503937,5.0,8.21,1.5,-3012.251119884667,3012.251119884667,11227.41586567979,7.5,685.6715975057273,16882.420091324202,0,0,1,0,0,0
11,6.9093,-13490.172926958268,-316.2490258325888,5.0,8.21,1.5,-2185.0593941851057,2185.0593941851057,11156.25461700009,7.5,700.3290962972087,16882.420091324202,0,0,1,0,0,0
12,14.4972,-15756.901395419327,-280.6048183474719,5.0,8.21,1.5,-4067.9841725469696,4067.9841725469696,11380.670037917385,7.5,667.2887579504729,16882.420091324202,0,0,1,0,0,0
13,8.7413,-14061.983464928948,-307.9668581618026,5.0,8.21,1.5,-2692.030697249765,2692.030697249765,11196.008910669596,7.5,691.3260798397343,16882.420091324202,0,0,1,0,0,0
