,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,51.8995,-5170.576801453538,650.0,0,7.05,1.5,33734.675,-33734.675,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
1,29.0592,-11598.871238619871,-659.6383232550305,5.0,7.05,1.5,-19168.561963132583,19168.561963132583,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,21.6044,-6681.399466418268,-659.6383232550305,5.0,7.05,1.5,-14251.09019093098,14251.09019093098,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,19.2574,-5133.228321738714,-659.6383232550305,5.0,7.05,1.5,-12702.919046251425,12702.919046251425,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,13.7991,-1532.7244619157786,-659.6383232550305,5.0,7.05,1.5,-9102.41518642849,9102.41518642849,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,10.1304,887.2906546099507,-659.6383232550305,5.0,7.05,1.5,-6682.400069902761,6682.400069902761,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,11.7089,-153.94843864811494,-659.6383232550305,5.0,7.05,1.5,-7723.639163160827,7723.639163160827,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,10.3761,725.2175185861902,-659.6383232550305,5.0,7.05,1.5,-6844.473205926522,6844.473205926522,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,7.3122,2746.2833772072777,-659.6383232550305,5.0,7.05,1.5,-4823.407347305434,4823.407347305434,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,1.4592,6607.14648321897,-659.6383232550305,5.0,7.05,1.5,-962.5442412937406,962.5442412937406,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,19.3011,-5162.0545164649575,-659.6383232550305,5.0,7.05,1.5,-12731.74524097767,12731.74524097767,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,21.5813,-6666.161821151078,-659.6383232550305,5.0,7.05,1.5,-14235.852545663789,14235.852545663789,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,26.4114,-9852.280886305201,-659.6383232550305,5.0,7.05,1.5,-17421.971610817913,17421.971610817913,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,27.762,-10743.188405693447,-659.6383232550305,5.0,7.05,1.5,-18312.879130206158,18312.879130206158,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,28.2766,-11082.638286840483,-659.6383232550305,5.0,7.05,1.5,-18652.329011353195,18652.329011353195,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,30.8325,-12768.607877248014,-659.6383232550305,5.0,7.05,1.5,-20338.29860176073,20338.29860176073,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,32.0608,-13578.841629702169,-659.6383232550305,5.0,7.05,1.5,-21148.532354214884,21148.532354214884,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
17,25.9138,-9524.044856653498,-659.6383232550305,5.0,7.05,1.5,-17093.73558116621,17093.73558116621,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
18,24.2744,-8442.633789509202,-659.6383232550305,5.0,7.05,1.5,-16012.324514021913,16012.324514021913,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
