,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,59.6803,-113.0568014535412,650.0,0,7.05,1.5,38792.195,-38792.195,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
1,32.3447,-13766.112949674272,-659.6383232550305,5.0,7.05,1.5,-21335.803674186987,21335.803674186987,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,24.9021,-8856.688765016384,-659.6383232550305,5.0,7.05,1.5,-16426.379489529096,16426.379489529096,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,22.0444,-6971.640328650483,-659.6383232550305,5.0,7.05,1.5,-14541.331053163194,14541.331053163194,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,16.1385,-3075.8823553385987,-659.6383232550305,5.0,7.05,1.5,-10645.57307985131,10645.57307985131,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,11.9201,-293.26405251957704,-659.6383232550305,5.0,7.05,1.5,-7862.954777032289,7862.954777032289,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,12.9791,-991.8210368466548,-659.6383232550305,5.0,7.05,1.5,-8561.511761359367,8561.511761359367,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,11.2327,160.17133088593025,-659.6383232550305,5.0,7.05,1.5,-7409.519393626781,7409.519393626781,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,8.5821,1908.6086705057146,-659.6383232550305,5.0,7.05,1.5,-5661.082054006998,5661.082054006998,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,2.9634,5614.918517378754,-659.6383232550305,5.0,7.05,1.5,-1954.7722071339574,1954.7722071339574,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,21.8485,-6842.417181124823,-659.6383232550305,5.0,7.05,1.5,-14412.107905637535,14412.107905637535,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,22.8044,-7472.965454324309,-659.6383232550305,5.0,7.05,1.5,-15042.656178837018,15042.656178837018,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
