,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,22.12593441,-1685.81377213849,1.493512888888856,5.0,2.94,1.5,33.045368220044445,-33.045368220044445,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
1,31.69199969,-1671.526730346859,1.493512888888856,5.0,2.94,1.5,47.33241001167663,-47.33241001167663,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
2,31.79585084,-1671.371627315808,1.493512888888856,5.0,2.94,1.5,47.48751304272756,-47.48751304272756,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
3,31.79585082,-1671.3716273456794,1.493512888888856,5.0,2.94,1.5,47.4875130128573,-47.4875130128573,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
4,31.69200004,-1671.5267298241288,1.493512888888856,5.0,2.94,1.5,47.332410534406144,-47.332410534406144,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
5,31.58815024,-1671.6818308389393,1.493512888888856,5.0,2.94,1.5,47.177309519597614,-47.177309519597614,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
6,23.84548936,-1683.2455946575155,1.493512888888856,5.0,2.94,1.5,35.613545701022076,-35.613545701022076,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
7,23.84549003,-1683.2455936568604,1.493512888888856,5.0,2.94,1.5,35.613546701675716,-35.613546701675716,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
8,23.84548952,-1683.2455944185513,1.493512888888856,5.0,2.94,1.5,35.61354593998414,-35.61354593998414,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
9,31.69200127,-1671.5267279871096,1.493512888888856,5.0,2.94,1.5,47.33241237142699,-47.33241237142699,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
10,21.79449062,-1686.3087877107992,1.493512888888856,5.0,2.94,1.5,32.55035264773728,-32.55035264773728,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
11,20.10100052,-1688.8380370023533,1.493512888888856,5.0,2.94,1.5,30.021103356181598,-30.021103356181598,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
12,31.69197803,-1671.5267626963487,1.493512888888856,5.0,2.94,1.5,47.33237766218746,-47.33237766218746,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
13,31.69200178,-1671.5267272254187,1.493512888888856,5.0,2.94,1.5,47.332413133118564,-47.332413133118564,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
14,31.6920015,-1671.5267276436007,1.493512888888856,5.0,2.94,1.5,47.33241271493496,-47.33241271493496,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
15,31.69200057,-1671.5267290325664,1.493512888888856,5.0,2.94,1.5,47.332411325967975,-47.332411325967975,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
16,31.69200472,-1671.526722834491,1.493512888888856,5.0,2.94,1.5,47.33241752404646,-47.33241752404646,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
17,32.70399994,-1670.0152949299245,1.493512888888856,5.0,2.94,1.5,48.84384542861038,-48.84384542861038,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
18,32.70400032,-1670.0152943623925,1.493512888888856,5.0,2.94,1.5,48.84384599614527,-48.84384599614527,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
19,32.70400081,-1670.0152936305694,1.493512888888856,5.0,2.94,1.5,48.843846727966586,-48.843846727966586,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
20,32.70400118,-1670.0152930779714,1.493512888888856,5.0,2.94,1.5,48.84384728056636,-48.84384728056636,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
21,41.93899978,1386.6301643488982,712.0,0,2.94,1.5,29860.56784336,-29860.56784336,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
22,160.8271232,86034.9740393889,712.0,0,2.94,1.5,114508.91171839999,-114508.91171839999,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
23,42.25845387,1614.0814764288948,712.0,0,2.94,1.5,30088.019155439997,-30088.019155439997,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
24,34.23599974,-1667.7272334828504,1.493512888888856,5.0,2.94,1.5,51.131906875685516,-51.131906875685516,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
25,34.23600033,-1667.7272326016773,1.493512888888856,5.0,2.94,1.5,51.13190775685813,-51.13190775685813,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
26,41.9390005,1386.6306769888974,712.0,0,2.94,1.5,29860.568356,-29860.568356,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
27,32.7040004,-1670.0152942429104,1.493512888888856,5.0,2.94,1.5,48.8438461156263,-48.8438461156263,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
28,32.70400088,-1670.0152935260248,1.493512888888856,5.0,2.94,1.5,48.84384683251249,-48.84384683251249,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
29,32.70400009,-1670.0152947058978,1.493512888888856,5.0,2.94,1.5,48.843845652637306,-48.843845652637306,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
30,31.69200043,-1671.5267292416593,1.493512888888856,5.0,2.94,1.5,47.332411116876166,-47.332411116876166,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
31,31.69200026,-1671.5267294955574,1.493512888888856,5.0,2.94,1.5,47.332410862978975,-47.332410862978975,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
32,31.69200008,-1671.5267297643895,1.493512888888856,5.0,2.94,1.5,47.33241059414666,-47.33241059414666,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
33,31.69199974,-1671.5267302721822,1.493512888888856,5.0,2.94,1.5,47.332410086352276,-47.332410086352276,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
34,31.69200005,-1671.5267298091949,1.493512888888856,5.0,2.94,1.5,47.33241054934127,-47.33241054934127,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
35,31.69199997,-1671.526729928677,1.493512888888856,5.0,2.94,1.5,47.33241042986024,-47.33241042986024,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
36,32.7040025,-1670.0152911065325,1.493512888888856,5.0,2.94,1.5,48.84384925200337,-48.84384925200337,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
37,32.70400035,-1670.0152943175872,1.493512888888856,5.0,2.94,1.5,48.84384604095066,-48.84384604095066,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
38,32.70399937,-1670.0152957812297,1.493512888888856,5.0,2.94,1.5,48.843844577308026,-48.843844577308026,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
39,32.704003,-1670.0152903597755,1.493512888888856,5.0,2.94,1.5,48.843849998759815,-48.843849998759815,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
40,32.70400041,-1670.0152942279728,1.493512888888856,5.0,2.94,1.5,48.84384613056143,-48.84384613056143,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
41,32.70400256,-1670.0152910169218,1.493512888888856,5.0,2.94,1.5,48.843849341614145,-48.843849341614145,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
42,31.69200117,-1671.5267281364595,1.493512888888856,5.0,2.94,1.5,47.3324122220757,-47.3324122220757,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
43,31.69200013,-1671.5267296897127,1.493512888888856,5.0,2.94,1.5,47.3324106688223,-47.3324106688223,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
44,31.69200003,-1671.5267298390663,1.493512888888856,5.0,2.94,1.5,47.33241051947101,-47.33241051947101,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
45,31.69199931,-1671.5267309143946,1.493512888888856,5.0,2.94,1.5,47.33240944414173,-47.33240944414173,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
46,32.70399952,-1670.0152955571994,1.493512888888856,5.0,2.94,1.5,48.84384480133497,-48.84384480133497,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
47,32.70400032,-1670.0152943623925,1.493512888888856,5.0,2.94,1.5,48.84384599614527,-48.84384599614527,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
48,32.70400065,-1670.01529386953,1.493512888888856,5.0,2.94,1.5,48.84384648900452,-48.84384648900452,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
49,34.23599947,-1667.7272338860985,1.493512888888856,5.0,2.94,1.5,51.131906472437045,-51.131906472437045,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
50,42.25845122,1614.0795896288978,712.0,0,2.94,1.5,30088.01726864,-30088.01726864,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
51,34.23599918,-1667.727234319218,1.493512888888856,5.0,2.94,1.5,51.13190603931831,-51.13190603931831,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
52,32.70399942,-1670.015295706553,1.493512888888856,5.0,2.94,1.5,48.84384465198367,-48.84384465198367,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
53,32.70400002,-1670.015294810446,1.493512888888856,5.0,2.94,1.5,48.84384554809141,-48.84384554809141,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
54,31.69200049,-1671.5267291520486,1.493512888888856,5.0,2.94,1.5,47.332411206486945,-47.332411206486945,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
55,31.69199964,-1671.5267304215358,1.493512888888856,5.0,2.94,1.5,47.33240993700098,-47.33240993700098,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
56,31.69200063,-1671.5267289429557,1.493512888888856,5.0,2.94,1.5,47.33241141557875,-47.33241141557875,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
57,31.69200001,-1671.5267298689341,1.493512888888856,5.0,2.94,1.5,47.332410489600754,-47.332410489600754,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
58,31.69199996,-1671.526729943611,1.493512888888856,5.0,2.94,1.5,47.33241041492511,-47.33241041492511,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
59,31.69199983,-1671.5267301377662,1.493512888888856,5.0,2.94,1.5,47.33241022076844,-47.33241022076844,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
60,32.70400127,-1670.0152929435553,1.493512888888856,5.0,2.94,1.5,48.84384741498251,-48.84384741498251,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
61,32.70400138,-1670.0152927792678,1.493512888888856,5.0,2.94,1.5,48.84384757926894,-48.84384757926894,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
62,32.70400006,-1670.015294750703,1.493512888888856,5.0,2.94,1.5,48.843845607831916,-48.843845607831916,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
63,32.70400132,-1670.0152928688785,1.493512888888856,5.0,2.94,1.5,48.84384748965817,-48.84384748965817,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
64,32.70400208,-1670.0152917338073,1.493512888888856,5.0,2.94,1.5,48.84384862472796,-48.84384862472796,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
65,32.70400203,-1670.015291808484,1.493512888888856,5.0,2.94,1.5,48.84384855005231,-48.84384855005231,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
66,32.70400172,-1670.0152922714715,1.493512888888856,5.0,2.94,1.5,48.843848087063314,-48.843848087063314,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
67,31.69200005,-1671.5267298091949,1.493512888888856,5.0,2.94,1.5,47.33241054934127,-47.33241054934127,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
68,31.69200059,-1671.5267290026986,1.493512888888856,5.0,2.94,1.5,47.332411355838225,-47.332411355838225,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
69,31.69199979,-1671.526730197509,1.493512888888856,5.0,2.94,1.5,47.33241016102792,-47.33241016102792,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
70,31.69199931,-1671.5267309143946,1.493512888888856,5.0,2.94,1.5,47.33240944414173,-47.33240944414173,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
71,32.70400013,-1670.0152946461585,1.493512888888856,5.0,2.94,1.5,48.84384571237782,-48.84384571237782,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
72,34.23600002,-1667.7272330646683,1.493512888888856,5.0,2.94,1.5,51.13190729386913,-51.13190729386913,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
73,34.23600013,-1667.7272329003808,1.493512888888856,5.0,2.94,1.5,51.13190745815555,-51.13190745815555,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
74,42.25845388,1614.081483548896,712.0,0,2.94,1.5,30088.01916256,-30088.01916256,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
75,32.70400072,-1670.0152937649855,1.493512888888856,5.0,2.94,1.5,48.84384659355043,-48.84384659355043,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
76,32.70400071,-1670.0152937799194,1.493512888888856,5.0,2.94,1.5,48.8438465786153,-48.8438465786153,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
77,32.70400005,-1670.0152947656406,1.493512888888856,5.0,2.94,1.5,48.84384559289679,-48.84384559289679,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
78,31.69199976,-1671.5267302423144,1.493512888888856,5.0,2.94,1.5,47.33241011622253,-47.33241011622253,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
79,31.69200048,-1671.5267291669825,1.493512888888856,5.0,2.94,1.5,47.33241119155181,-47.33241119155181,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
80,31.69200034,-1671.5267293760753,1.493512888888856,5.0,2.94,1.5,47.332410982460004,-47.332410982460004,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
81,31.69200033,-1671.5267293910129,1.493512888888856,5.0,2.94,1.5,47.33241096752488,-47.33241096752488,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
82,31.69200011,-1671.5267297195842,1.493512888888856,5.0,2.94,1.5,47.33241063895204,-47.33241063895204,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
83,32.70399922,-1670.0152960052565,1.493512888888856,5.0,2.94,1.5,48.84384435328109,-48.84384435328109,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
84,32.7039982,-1670.0152975286383,1.493512888888856,5.0,2.94,1.5,48.84384282989795,-48.84384282989795,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
85,32.7040002,-1670.015294541614,1.493512888888856,5.0,2.94,1.5,48.84384581692373,-48.84384581692373,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
86,32.70400005,-1670.0152947656406,1.493512888888856,5.0,2.94,1.5,48.84384559289679,-48.84384559289679,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
87,32.70399842,-1670.015297200067,1.493512888888856,5.0,2.94,1.5,48.84384315847078,-48.84384315847078,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
88,32.70400084,-1670.015293585764,1.493512888888856,5.0,2.94,1.5,48.843846772771975,-48.843846772771975,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
89,32.70400098,-1670.0152933766713,1.493512888888856,5.0,2.94,1.5,48.843846981863784,-48.843846981863784,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
90,34.23600067,-1667.7272320938846,1.493512888888856,5.0,2.94,1.5,51.131908264652516,-51.131908264652516,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
