,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,54.8852178,-13864.7378191809,650.0,0,4.42,1.5,35675.39157,-35675.39157,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
1,53.54405428,-14736.494107180904,650.0,0,4.42,1.5,34803.635281999996,-34803.635281999996,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
2,53.54455819,-14736.166565680902,650.0,0,4.42,1.5,34803.9628235,-34803.9628235,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
3,54.88922396,-13862.1338151809,650.0,0,4.42,1.5,35677.995574,-35677.995574,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
4,54.88762908,-13863.170487180894,650.0,0,4.42,1.5,35676.958902000006,-35676.958902000006,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
5,50.70469116,-16582.080135180895,650.0,0,4.42,1.5,32958.049254000005,-32958.049254000005,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
6,53.80193258,-14568.873212180897,650.0,0,4.42,1.5,34971.256177,-34971.256177,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
7,59.66958109,-10754.901680680898,650.0,0,4.42,1.5,38785.2277085,-38785.2277085,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
8,57.82213715,-11955.740241680895,650.0,0,4.42,1.5,37584.389147500005,-37584.389147500005,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
9,45.34096591,-20068.5015476809,650.0,0,4.42,1.5,29471.6278415,-29471.6278415,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
10,46.30857044,-19439.558603180903,650.0,0,4.42,1.5,30100.570785999997,-30100.570785999997,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
11,46.36873674,-19400.450508180897,650.0,0,4.42,1.5,30139.678881000003,-30139.678881000003,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
12,41.17080948,-22779.103227180898,650.0,0,4.42,1.5,26761.026162000002,-26761.026162000002,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
13,31.71317298,-24491.63869972087,-51.77818517155304,4.976707543028827,4.42,1.5,-1642.0505429359325,1642.0505429359325,20592.692694211364,7.46506131454324,3852.577382143848,25278.538812785388,0,0,1,0,0,0
14,31.01150131,-24453.452486252747,-55.06606607403103,5.0,4.42,1.5,-1707.6813801913597,1707.6813801913597,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
15,31.00931808,-24453.332264365312,-55.06606607403103,5.0,4.42,1.5,-1707.561158303925,1707.561158303925,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
16,71.901101,-2804.413739180902,650.0,0,4.42,1.5,46735.71565,-46735.71565,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
17,111.0159107,22620.21256581911,650.0,0,4.42,1.5,72160.34195500001,-72160.34195500001,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
18,82.81877484,4292.074256819102,650.0,0,4.42,1.5,53832.203646,-53832.203646,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
19,82.22771954,3907.8883118190965,650.0,0,4.42,1.5,53448.017701,-53448.017701,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
20,81.6526935,3534.1213858191,650.0,0,4.42,1.5,53074.250775,-53074.250775,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
21,81.64664772,3530.191628819102,650.0,0,4.42,1.5,53070.321018,-53070.321018,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
22,75.57366413,-417.247704680904,650.0,0,4.42,1.5,49122.8816845,-49122.8816845,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
23,72.93860585,-2130.035586680901,650.0,0,4.42,1.5,47410.0938025,-47410.0938025,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
24,55.83585528,-13246.823457180904,650.0,0,4.42,1.5,36293.305931999996,-36293.305931999996,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
