,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.8604,-6614.09161568588,-719.926451735275,5.0,3.87,1.5,-25816.850529807656,25816.850529807656,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,32.477,-4178.292458884749,-719.926451735275,5.0,3.87,1.5,-23381.051373006525,23381.051373006525,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,34.6972,-5776.673167027413,-719.926451735275,5.0,3.87,1.5,-24979.432081149185,24979.432081149185,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,35.1665,-6114.534650826776,-719.926451735275,5.0,3.87,1.5,-25317.293564948548,25317.293564948548,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,35.3473,-6244.697353300515,-719.926451735275,5.0,3.87,1.5,-25447.456267422283,25447.456267422283,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,35.3269,-6230.010853685115,-719.926451735275,5.0,3.87,1.5,-25432.769767806887,25432.769767806887,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,38.0283,-7939.745636478809,-139.1597779405625,1.0,3.87,1.5,-5292.009783457092,5292.009783457092,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
7,33.2631,-4744.226642593854,-719.926451735275,5.0,3.87,1.5,-23946.985556715626,23946.985556715626,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,26.7427,-50.01820669916515,-719.926451735275,5.0,3.87,1.5,-19252.777120820938,19252.777120820938,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,17.0451,6931.540551648835,-719.926451735275,5.0,3.87,1.5,-12271.218362472937,12271.218362472937,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,18.1675,6123.495102221163,-719.926451735275,5.0,3.87,1.5,-13079.26381190061,13079.26381190061,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,15.5813,7985.36889169893,-719.926451735275,5.0,3.87,1.5,-11217.39002242284,11217.39002242284,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,3.3362,16800.94028584255,-719.926451735275,5.0,3.87,1.5,-2401.8186282792244,2401.8186282792244,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,12.6683,10082.514645603787,-719.926451735275,5.0,3.87,1.5,-9120.244268517985,9120.244268517985,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,12.1062,10487.185304124187,-719.926451735275,5.0,3.87,1.5,-8715.573609997586,8715.573609997586,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,28.3305,-1193.1174267644378,-719.926451735275,5.0,3.87,1.5,-20395.87634088621,20395.87634088621,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,53.7603,-10129.007263039737,-139.1597779405625,1.0,3.87,1.5,-7481.271410018022,7481.271410018022,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
17,54.946,-10294.009011743861,-139.1597779405625,1.0,3.87,1.5,-7646.273158722146,7646.273158722146,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
18,57.6427,-10669.281184916177,-139.1597779405625,1.0,3.87,1.5,-8021.545331894461,8021.545331894461,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
19,49.6071,-9551.048873296993,-139.1597779405625,1.0,3.87,1.5,-6903.313020275278,6903.313020275278,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
20,49.3968,-9521.783571996093,-139.1597779405625,1.0,3.87,1.5,-6874.047718974377,6874.047718974377,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
21,56.4798,-10507.452279149096,-139.1597779405625,1.0,3.87,1.5,-7859.716426127381,7859.716426127381,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
22,45.6871,-9005.542543769989,-139.1597779405625,1.0,3.87,1.5,-6357.806690748273,6357.806690748273,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
23,44.2404,-8804.220093023378,-139.1597779405625,1.0,3.87,1.5,-6156.484240001661,6156.484240001661,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
24,38.2883,-7975.9271787433545,-139.1597779405625,1.0,3.87,1.5,-5328.191325721638,5328.191325721638,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
25,35.8908,-6635.9773798186325,-719.926451735275,5.0,3.87,1.5,-25838.73629394041,25838.73629394041,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,42.027,-8496.203840529735,-139.1597779405625,1.0,3.87,1.5,-5848.46798750802,5848.46798750802,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
