,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,18.27600034,-1567.9005135042366,-659.6383232550305,5.0,2.94,1.5,-12055.550220085966,12055.550220085966,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,26.69300006,-7120.076095643097,-659.6383232550305,5.0,2.94,1.5,-17607.725802224828,17607.725802224828,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,26.693,-7120.076056064798,-659.6383232550305,5.0,2.94,1.5,-17607.72576264653,17607.72576264653,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,26.69300006,-7120.076095643097,-659.6383232550305,5.0,2.94,1.5,-17607.725802224828,17607.725802224828,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,26.69300014,-7120.076148414162,-659.6383232550305,5.0,2.94,1.5,-17607.725854995893,17607.725854995893,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,26.69300007,-7120.07610223948,-659.6383232550305,5.0,2.94,1.5,-17607.72580882121,17607.72580882121,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,26.69300034,-7120.076280341829,-659.6383232550305,5.0,2.94,1.5,-17607.72598692356,17607.72598692356,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,26.69300014,-7120.076148414162,-659.6383232550305,5.0,2.94,1.5,-17607.725854995893,17607.725854995893,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,26.69299944,-7120.075686667336,-659.6383232550305,5.0,2.94,1.5,-17607.725393249068,17607.725393249068,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,26.69300034,-7120.076280341829,-659.6383232550305,5.0,2.94,1.5,-17607.72598692356,17607.72598692356,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,26.69299941,-7120.075666878187,-659.6383232550305,5.0,2.94,1.5,-17607.725373459918,17607.725373459918,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,26.69299996,-7120.076029679265,-659.6383232550305,5.0,2.94,1.5,-17607.725736260996,17607.725736260996,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,26.6929996,-7120.075792209471,-659.6383232550305,5.0,2.94,1.5,-17607.725498791202,17607.725498791202,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,26.69300021,-7120.076194588848,-659.6383232550305,5.0,2.94,1.5,-17607.72590117058,17607.72590117058,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,26.69300009,-7120.07611543225,-659.6383232550305,5.0,2.94,1.5,-17607.72582201398,17607.72582201398,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,26.69300005,-7120.076089046714,-659.6383232550305,5.0,2.94,1.5,-17607.725795628445,17607.725795628445,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,26.69299989,-7120.075983504583,-659.6383232550305,5.0,2.94,1.5,-17607.725690086314,17607.725690086314,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
17,26.6930002,-7120.076187992465,-659.6383232550305,5.0,2.94,1.5,-17607.725894574196,17607.725894574196,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
18,26.69300018,-7120.076174799695,-659.6383232550305,5.0,2.94,1.5,-17607.725881381426,17607.725881381426,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
19,26.69299989,-7120.075983504583,-659.6383232550305,5.0,2.94,1.5,-17607.725690086314,17607.725690086314,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
20,26.69299999,-7120.076049468415,-659.6383232550305,5.0,2.94,1.5,-17607.725756050146,17607.725756050146,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
21,26.69300004,-7120.07608245033,-659.6383232550305,5.0,2.94,1.5,-17607.72578903206,17607.72578903206,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
22,26.69299984,-7120.075950522663,-659.6383232550305,5.0,2.94,1.5,-17607.725657104398,17607.725657104398,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
23,26.69300008,-7120.076108835863,-659.6383232550305,5.0,2.94,1.5,-17607.725815417594,17607.725815417594,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
24,26.6930002,-7120.076187992465,-659.6383232550305,5.0,2.94,1.5,-17607.725894574196,17607.725894574196,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
25,26.69300001,-7120.076062661181,-659.6383232550305,5.0,2.94,1.5,-17607.725769242912,17607.725769242912,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
26,26.69300015,-7120.076155010545,-659.6383232550305,5.0,2.94,1.5,-17607.725861592276,17607.725861592276,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
27,26.69300011,-7120.076128625013,-659.6383232550305,5.0,2.94,1.5,-17607.725835206744,17607.725835206744,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
28,26.6929999,-7120.075990100966,-659.6383232550305,5.0,2.94,1.5,-17607.725696682697,17607.725696682697,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
29,26.69300002,-7120.076069257564,-659.6383232550305,5.0,2.94,1.5,-17607.725775839295,17607.725775839295,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
30,26.69300003,-7120.076075853947,-659.6383232550305,5.0,2.94,1.5,-17607.72578243568,17607.72578243568,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
