,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,13.19,-9482.998956986277,-55.06606607403103,5.0,1.42,1.5,-726.3214115164692,726.3214115164692,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
1,7.45,-9161.922025199217,-57.12649440525638,5.0,1.42,1.5,-425.59238331916004,425.59238331916004,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2,7.38,-9157.923170590851,-57.12649440525638,5.0,1.42,1.5,-421.5935287107921,421.5935287107921,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
3,7.36,-9156.780640702744,-57.12649440525638,5.0,1.42,1.5,-420.450998822687,420.450998822687,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
4,7.25,-9150.496726318166,-57.12649440525638,5.0,1.42,1.5,-414.16708443810876,414.16708443810876,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
5,7.2,-9147.640401597904,-57.12649440525638,5.0,1.42,1.5,-411.31075971784594,411.31075971784594,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
6,7.06,-9139.642692381169,-57.12649440525638,5.0,1.42,1.5,-403.31305050111,403.31305050111,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
7,7.08,-9140.785222269273,-57.12649440525638,5.0,1.42,1.5,-404.4555803892152,404.4555803892152,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
8,6.84,-9127.074863612013,-57.12649440525638,5.0,1.42,1.5,-390.7452217319536,390.7452217319536,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
9,0.0,-8736.329641880058,-57.12649440525638,5.0,1.42,1.5,-0.0,0.0,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
10,0.0,-8736.329641880058,-57.12649440525638,5.0,1.42,1.5,-0.0,0.0,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
11,0.0,-8736.329641880058,-57.12649440525638,5.0,1.42,1.5,-0.0,0.0,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
12,0.0,-8736.329641880058,-57.12649440525638,5.0,1.42,1.5,-0.0,0.0,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
13,5.12,-9028.817293234972,-57.12649440525638,5.0,1.42,1.5,-292.48765135491266,292.48765135491266,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
14,5.67,-9060.236865157864,-57.12649440525638,5.0,1.42,1.5,-323.90722327780367,323.90722327780367,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
15,0.0,-8736.329641880058,-57.12649440525638,5.0,1.42,1.5,-0.0,0.0,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
16,0.0,-8736.329641880058,-57.12649440525638,5.0,1.42,1.5,-0.0,0.0,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
17,6.87,-9128.788658444171,-57.12649440525638,5.0,1.42,1.5,-392.4590165641113,392.4590165641113,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
18,7.5,-9164.778349919483,-57.12649440525638,5.0,1.42,1.5,-428.44870803942285,428.44870803942285,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
19,7.55,-9167.634674639745,-57.12649440525638,5.0,1.42,1.5,-431.3050327596857,431.3050327596857,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
20,7.67,-9174.489853968376,-57.12649440525638,5.0,1.42,1.5,-438.1602120883164,438.1602120883164,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
21,7.78,-9180.773768352954,-57.12649440525638,5.0,1.42,1.5,-444.44412647289465,444.44412647289465,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
22,7.8,-9181.916298241058,-57.12649440525638,5.0,1.42,1.5,-445.58665636099977,445.58665636099977,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
23,7.7,-9176.20364880053,-57.12649440525638,5.0,1.42,1.5,-439.87400692047413,439.87400692047413,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
24,7.3,-9153.353051038428,-57.12649440525638,5.0,1.42,1.5,-417.0234091583716,417.0234091583716,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
25,7.16,-9145.355341821692,-57.12649440525638,5.0,1.42,1.5,-409.0256999416357,409.0256999416357,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
26,7.07,-9140.213957325223,-57.12649440525638,5.0,1.42,1.5,-403.8843154451626,403.8843154451626,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
