,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,60.3951,-11052.30455771978,-139.1597779405625,1.0,7.05,1.5,-8404.568704698066,8404.568704698066,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
1,32.716,-4350.354880849485,-719.926451735275,5.0,7.05,1.5,-23553.113794971257,23553.113794971257,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,25.2812,1002.1543025119395,-719.926451735275,5.0,7.05,1.5,-18200.604611609833,18200.604611609833,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,22.2177,3207.6489874029544,-719.926451735275,5.0,7.05,1.5,-15995.10992671882,15995.10992671882,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,16.3085,7461.83837599704,-719.926451735275,5.0,7.05,1.5,-11740.920538124732,11740.920538124732,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,12.0084,10557.594111103896,-719.926451735275,5.0,7.05,1.5,-8645.164803017877,8645.164803017877,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,12.9724,9863.58501163109,-719.926451735275,5.0,7.05,1.5,-9339.173902490682,9339.173902490682,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,11.2342,11114.961170037346,-719.926451735275,5.0,7.05,1.5,-8087.797744084426,8087.797744084426,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,8.6272,12991.809429711207,-719.926451735275,5.0,7.05,1.5,-6210.949484410565,6210.949484410565,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,-0.1074,19280.07901503814,-719.926451735275,5.0,7.05,1.5,77.32010091636853,-77.32010091636853,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,-1.2901,20131.53602950545,-719.926451735275,5.0,7.05,1.5,928.7771153836783,-928.7771153836783,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,-1.609,20361.12057496383,-719.926451735275,5.0,7.05,1.5,1158.3616608420575,-1158.3616608420575,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,-0.5733,19615.492748901605,-719.926451735275,5.0,7.05,1.5,412.73383477983316,-412.73383477983316,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,0.0328,19179.145326504855,-719.926451735275,5.0,7.05,1.5,-23.613587616917023,23.613587616917023,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,0.6424,18740.278161527032,-719.926451735275,5.0,7.05,1.5,-462.48075259474064,462.48075259474064,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,0.6214,18755.396617013474,-719.926451735275,5.0,7.05,1.5,-447.36229710829986,447.36229710829986,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,-0.1383,19302.324742396762,-719.926451735275,5.0,7.05,1.5,99.56582827498853,-99.56582827498853,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,-0.9863,19912.822373468272,-719.926451735275,5.0,7.05,1.5,710.0634593465018,-710.0634593465018,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,-3.4925,21717.10204680722,-719.926451735275,5.0,7.05,1.5,2514.343132685448,-2514.343132685448,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,-4.5988,22513.556680361955,-719.926451735275,5.0,7.05,1.5,3310.7977662401827,-3310.7977662401827,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
20,-4.806,22662.725441161503,-719.926451735275,5.0,7.05,1.5,3459.966527039732,-3459.966527039732,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
21,-3.5958,21791.470449271474,-719.926451735275,5.0,7.05,1.5,2588.711535149702,-2588.711535149702,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
22,-1.1344,20019.44348097027,-719.926451735275,5.0,7.05,1.5,816.684566848496,-816.684566848496,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
23,6.2652,14692.275708709927,-719.926451735275,5.0,7.05,1.5,-4510.483205411845,4510.483205411845,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
24,6.1908,14745.838236719032,-719.926451735275,5.0,7.05,1.5,-4456.920677402741,4456.920677402741,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,6.7003,14379.03570955991,-719.926451735275,5.0,7.05,1.5,-4823.723204561863,4823.723204561863,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,7.9564,13474.73609353523,-719.926451735275,5.0,7.05,1.5,-5728.022820586542,5728.022820586542,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
27,7.8857,13525.634893672914,-719.926451735275,5.0,7.05,1.5,-5677.124020448858,5677.124020448858,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
28,12.9026,9913.835877962212,-719.926451735275,5.0,7.05,1.5,-9288.923036159558,9288.923036159558,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
29,19.0526,5486.288199790271,-719.926451735275,5.0,7.05,1.5,-13716.470714331503,13716.470714331503,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
30,20.4857,4454.561601808449,-719.926451735275,5.0,7.05,1.5,-14748.197312313325,14748.197312313325,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
31,23.4109,2348.6327451924194,-719.926451735275,5.0,7.05,1.5,-16854.12616892935,16854.12616892935,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
32,22.6415,2902.5441571575434,-719.926451735275,5.0,7.05,1.5,-16300.21475696423,16300.21475696423,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
33,21.2881,3876.8926169360643,-719.926451735275,5.0,7.05,1.5,-15325.866297185708,15325.866297185708,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
34,25.539,816.5572632545814,-719.926451735275,5.0,7.05,1.5,-18386.201650867188,18386.201650867188,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
35,26.906,-167.5821962675359,-719.926451735275,5.0,7.05,1.5,-19370.34111038931,19370.34111038931,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
36,22.9494,2680.878802668253,-719.926451735275,5.0,7.05,1.5,-16521.88011145352,16521.88011145352,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
37,22.3803,3090.588946350798,-719.926451735275,5.0,7.05,1.5,-16112.169967770975,16112.169967770975,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
38,20.6482,4337.5735534014675,-719.926451735275,5.0,7.05,1.5,-14865.185360720305,14865.185360720305,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
39,20.1909,4666.795919780008,-719.926451735275,5.0,7.05,1.5,-14535.962994341764,14535.962994341764,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
40,23.3335,2404.3550525567302,-719.926451735275,5.0,7.05,1.5,-16798.40386156504,16798.40386156504,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
41,37.0426,-7802.575843362795,-139.1597779405625,1.0,7.05,1.5,-5154.83999034108,5154.83999034108,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
42,38.5499,-8012.331376652606,-139.1597779405625,1.0,7.05,1.5,-5364.59552363089,5364.59552363089,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
43,38.4058,-7992.278452651371,-139.1597779405625,1.0,7.05,1.5,-5344.542599629654,5344.542599629654,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
44,37.9916,-7934.638472628389,-139.1597779405625,1.0,7.05,1.5,-5286.902619606673,5286.902619606673,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
45,37.0957,-7809.96522757144,-139.1597779405625,1.0,7.05,1.5,-5162.2293745497245,5162.2293745497245,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
46,34.3361,-5516.707725305805,-719.926451735275,5.0,7.05,1.5,-24719.466639427577,24719.466639427577,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
47,34.8462,-5883.942208335968,-719.926451735275,5.0,7.05,1.5,-25086.701122457744,25086.701122457744,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
48,34.9915,-5988.547521773104,-719.926451735275,5.0,7.05,1.5,-25191.306435894876,25191.306435894876,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
49,34.9337,-5946.935772862806,-719.926451735275,5.0,7.05,1.5,-25149.694686984578,25149.694686984578,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
50,35.828,-6590.765998649666,-719.926451735275,5.0,7.05,1.5,-25793.524912771434,25793.524912771434,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
51,36.3639,-6976.574584134592,-719.926451735275,5.0,7.05,1.5,-26179.33349825637,26179.33349825637,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
52,37.0307,-7800.9198420053035,-139.1597779405625,1.0,7.05,1.5,-5153.183988983588,5153.183988983588,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
53,37.5838,-7877.889115184227,-139.1597779405625,1.0,7.05,1.5,-5230.153262162512,5230.153262162512,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
54,53.219,-10053.68007524051,-139.1597779405625,1.0,7.05,1.5,-7405.944222218795,7405.944222218795,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
55,40.4569,-8277.709073185257,-139.1597779405625,1.0,7.05,1.5,-5629.9732201635425,5629.9732201635425,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
56,31.1486,-3221.942160399612,-719.926451735275,5.0,7.05,1.5,-22424.701074521385,22424.701074521385,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
57,25.6517,735.4215521440169,-719.926451735275,5.0,7.05,1.5,-18467.337361977756,18467.337361977756,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
58,26.1413,382.94556137442896,-719.926451735275,5.0,7.05,1.5,-18819.813352747344,18819.813352747344,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
59,23.3607,2384.773053069534,-719.926451735275,5.0,7.05,1.5,-16817.98586105224,16817.98586105224,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
60,22.5913,2938.684465034656,-719.926451735275,5.0,7.05,1.5,-16264.074449087118,16264.074449087118,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
61,20.8443,4196.395976216178,-719.926451735275,5.0,7.05,1.5,-15006.362937905593,15006.362937905593,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
62,18.2873,6037.2479133032775,-719.926451735275,5.0,7.05,1.5,-13165.511000818493,13165.511000818493,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
