,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,54.8852178,-7666.666666666666,0,0,4.42,1.5,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,89330
1,53.54405428,-7666.666666666666,0,0,4.42,1.5,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
2,53.54455819,-7666.666666666666,0,0,4.42,1.5,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
3,54.88922396,-7666.666666666666,0,0,4.42,1.5,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
4,54.88762908,-7666.666666666666,0,0,4.42,1.5,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
5,51.08543419,-7666.666666666666,0,0,4.42,1.5,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
6,53.7997479,-7666.666666666666,0,0,4.42,1.5,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
7,59.67176373,-7666.666666666666,0,0,4.42,1.5,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
8,57.95234618,-7666.666666666666,0,0,4.42,1.5,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
9,45.34491718,-7666.666666666666,0,0,4.42,1.5,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
10,46.30857044,-7666.666666666666,0,0,4.42,1.5,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
11,46.37114261,-7666.666666666666,0,0,4.42,1.5,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
12,47.14378052,-7666.666666666666,0,0,4.42,1.5,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
13,31.71317298,-7666.666666666666,0,0,4.42,1.5,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
14,31.71134175,-7666.666666666666,0,0,4.42,1.5,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
15,31.00931808,-7666.666666666666,0,0,4.42,1.5,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
16,71.51482013,-7666.666666666666,0,0,4.42,1.5,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
17,111.0159107,-7666.666666666666,0,0,4.42,1.5,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
