,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,21.01,-6992.17647925269,-659.6383232550305,5.0,8.04,1.5,-13859.001171588192,13859.001171588192,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,22.41,-7915.670131809731,-659.6383232550305,5.0,8.04,1.5,-14782.494824145235,14782.494824145235,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,20.6,-6721.724766718129,-659.6383232550305,5.0,8.04,1.5,-13588.54945905363,13588.54945905363,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,21.79,-7506.694371391612,-659.6383232550305,5.0,8.04,1.5,-14373.519063727113,14373.519063727113,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,21.54,-7341.784790577854,-659.6383232550305,5.0,8.04,1.5,-14208.609482913356,14208.609482913356,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,21.0,-6985.580096020138,-659.6383232550305,5.0,8.04,1.5,-13852.404788355641,13852.404788355641,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,22.46,-7948.652047972484,-659.6383232550305,5.0,8.04,1.5,-14815.476740307986,14815.476740307986,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,22.41,-7915.670131809731,-659.6383232550305,5.0,8.04,1.5,-14782.494824145235,14782.494824145235,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,23.06,-8344.4350419255,-659.6383232550305,5.0,8.04,1.5,-15211.259734261002,15211.259734261002,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,23.74,-8792.98910173892,-659.6383232550305,5.0,8.04,1.5,-15659.813794074424,15659.813794074424,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,24.07,-9010.669748413082,-659.6383232550305,5.0,8.04,1.5,-15877.494440748585,15877.494440748585,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,27.72,-11418.349628293943,-659.6383232550305,5.0,8.04,1.5,-18285.174320629445,18285.174320629445,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,28.74,-12091.180718014073,-659.6383232550305,5.0,8.04,1.5,-18958.005410349575,18958.005410349575,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,27.28,-11128.108766061729,-659.6383232550305,5.0,8.04,1.5,-17994.933458397234,17994.933458397234,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,27.02,-10956.60280201542,-659.6383232550305,5.0,8.04,1.5,-17823.427494350923,17823.427494350923,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,26.27,-10461.87405957415,-659.6383232550305,5.0,8.04,1.5,-17328.69875190965,17328.69875190965,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,26.45,-10580.608957760052,-659.6383232550305,5.0,8.04,1.5,-17447.433650095558,17447.433650095558,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
17,29.68,-12711.240741873802,-659.6383232550305,5.0,8.04,1.5,-19578.065434209304,19578.065434209304,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
18,32.21,-14380.125699709033,-659.6383232550305,5.0,8.04,1.5,-21246.950392044535,21246.950392044535,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
