,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,3.0,-945.0890681697242,-311.7759745463566,5.0,3.73,1.5,-935.3279236390699,935.3279236390699,11176.766240908533,7.5,695.3641123492512,16882.420091324202,0,0,1,0,0,0
1,19.06,-4483.997114729802,-99.87212437646636,5.0,3.73,1.5,-1903.5626906154487,1903.5626906154487,14236.809017798127,7.5,683.6936005758923,16882.420091324202,0,0,1,0,0,0
2,8.45,-2498.1523466750214,-256.6475150994345,5.0,3.73,1.5,-2168.6715025902213,2168.6715025902213,11605.793046423081,7.5,653.0317791954178,16882.420091324202,0,0,1,0,0,0
3,12.41,-3423.4915524941935,-209.38802567010822,5.0,3.73,1.5,-2598.505398566043,2598.505398566043,12206.430710706652,7.5,641.664128003087,16882.420091324202,0,0,1,0,0,0
4,18.34,-4406.469663661659,-115.23492046135436,5.0,3.73,1.5,-2113.408441261239,2113.408441261239,13908.751419313725,7.5,673.1653858182558,16882.420091324202,0,0,1,0,0,0
5,18.67,-4443.373505337384,-108.37676419007411,5.0,3.73,1.5,-2023.3941874286838,2023.3941874286838,14053.761157560828,7.5,677.7110099098629,16882.420091324202,0,0,1,0,0,0
6,19.7,-4543.167596364508,-84.77178916909882,5.0,3.73,1.5,-1670.0042466312468,1670.0042466312468,14570.055014686779,7.5,695.1990944313025,16882.420091324202,0,0,1,0,0,0
7,19.71,-4544.014068495895,-84.52256478883157,5.0,3.73,1.5,-1665.9397519878703,1665.9397519878703,14575.638788081653,7.5,695.397962843424,16882.420091324202,0,0,1,0,0,0
8,20.25,-4585.889451557736,-70.31070080446126,5.0,3.73,1.5,-1423.7916912903406,1423.7916912903406,14898.232910741404,7.5,707.1869999238622,16882.420091324202,0,0,1,0,0,0
9,21.39,-4645.9525716232,-32.78888227379966,5.0,3.73,1.5,-701.3541918365747,701.3541918365747,15784.240159097191,7.5,741.9937198125315,16882.420091324202,0,0,1,0,0,0
10,22.12,-4657.496918163535,1.493512888888858,5.0,3.73,1.5,33.03650510222154,-33.03650510222154,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
11,23.23,-4655.839118856868,1.493512888888858,5.0,3.73,1.5,34.69430440888817,-34.69430440888817,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
12,23.95,-4654.763789576868,1.493512888888858,5.0,3.73,1.5,35.76963368888815,-35.76963368888815,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
13,25.56,-4652.359233825755,1.493512888888858,5.0,3.73,1.5,38.17418943999921,-38.17418943999921,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
14,25.26,-4652.807287692423,1.493512888888858,5.0,3.73,1.5,37.726135573332556,-37.726135573332556,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
15,26.1,-4651.552736865757,1.493512888888858,5.0,3.73,1.5,38.98068639999919,-38.98068639999919,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
16,27.15,-4649.984548332424,1.493512888888858,5.0,3.73,1.5,40.54887493333249,-40.54887493333249,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
17,33.41,-4640.635157647979,1.493512888888858,5.0,3.73,1.5,49.898265617776744,-49.898265617776744,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
18,26.58,-4650.83585067909,1.493512888888858,5.0,3.73,1.5,39.69757258666584,-39.69757258666584,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
19,33.92,-4639.873466074645,1.493512888888858,5.0,3.73,1.5,50.65995719111007,-50.65995719111007,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
