,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,-3.4688,9034.283940901008,-659.6383232550305,5.0,8.21,1.5,2288.1534157070496,-2288.1534157070496,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,1.5267,5739.060697080504,-659.6383232550305,5.0,8.21,1.5,-1007.0698281134551,1007.0698281134551,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,-7.8184,11903.44679173109,-659.6383232550305,5.0,8.21,1.5,5157.31626653713,-5157.31626653713,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,-3.3089,8928.80777301253,-659.6383232550305,5.0,8.21,1.5,2182.6772478185703,-2182.6772478185703,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,-7.5716,11740.648053551748,-659.6383232550305,5.0,8.21,1.5,4994.517528357789,-4994.517528357789,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,-6.9102,11304.36326655087,-659.6383232550305,5.0,8.21,1.5,4558.232741356912,-4558.232741356912,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,-18.4314,18904.188316436732,-659.6383232550305,5.0,8.21,1.5,12158.057791242769,-12158.057791242769,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,-0.1212,6826.078689972469,-659.6383232550305,5.0,8.21,1.5,79.9481647785097,-79.9481647785097,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,0.1883,6621.920628925037,-659.6383232550305,5.0,8.21,1.5,-124.20989626892224,124.20989626892224,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,-6.1886,10828.368252490041,-659.6383232550305,5.0,8.21,1.5,4082.237727296082,-4082.237727296082,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,9.9633,173.95601910711363,-659.6383232550305,5.0,8.21,1.5,-6572.174506086846,6572.174506086846,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,6.9093,2188.4914583279774,-659.6383232550305,5.0,8.21,1.5,-4557.639066865982,4557.639066865982,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,14.4972,-2816.778174698867,-659.6383232550305,5.0,8.21,1.5,-9562.908699892829,9562.908699892829,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,8.7413,980.0340501247615,-659.6383232550305,5.0,8.21,1.5,-5766.096475069198,5766.096475069198,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,6.1514,2688.4313435229656,-659.6383232550305,5.0,8.21,1.5,-4057.6991816709947,4057.6991816709947,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,-3.4066,8993.254437194546,-659.6383232550305,5.0,8.21,1.5,2247.123912000587,-2247.123912000587,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,8.53,1119.4156278285495,-659.6383232550305,5.0,8.21,1.5,-5626.71489736541,5626.71489736541,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
17,12.4073,-1438.2000429281802,-659.6383232550305,5.0,8.21,1.5,-8184.33056812214,8184.33056812214,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
18,6.5869,2401.1588537453995,-659.6383232550305,5.0,8.21,1.5,-4344.97167144856,4344.97167144856,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
19,11.136,-599.601842574059,-659.6383232550305,5.0,8.21,1.5,-7345.73236776802,7345.73236776802,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
20,14.5801,-2871.462191696711,-659.6383232550305,5.0,8.21,1.5,-9617.592716890671,9617.592716890671,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
21,17.9141,-5070.696361428982,-659.6383232550305,5.0,8.21,1.5,-11816.826886622943,11816.826886622943,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
22,19.2913,-5979.150260215811,-659.6383232550305,5.0,8.21,1.5,-12725.28078540977,12725.28078540977,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
23,16.6781,-4255.383393885764,-659.6383232550305,5.0,8.21,1.5,-11001.513919079725,11001.513919079725,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
24,13.5357,-2182.5359268891566,-659.6383232550305,5.0,8.21,1.5,-8928.666452083116,8928.666452083116,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
25,15.8932,-3737.63327396289,-659.6383232550305,5.0,8.21,1.5,-10483.763799156852,10483.763799156852,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
26,17.7744,-4978.544887670256,-659.6383232550305,5.0,8.21,1.5,-11724.675412864215,11724.675412864215,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
27,24.9403,-9705.447148283478,-659.6383232550305,5.0,8.21,1.5,-16451.577673477437,16451.577673477437,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
28,24.3473,-9314.281622593246,-659.6383232550305,5.0,8.21,1.5,-16060.412147787205,16060.412147787205,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
29,26.9059,-11002.032236473566,-659.6383232550305,5.0,8.21,1.5,-17748.162761667525,17748.162761667525,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
30,29.539,-12738.925905436387,-659.6383232550305,5.0,8.21,1.5,-19485.056430630346,19485.056430630346,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
31,34.7438,-14686.800197378408,-131.9276646510061,1.0,8.21,1.5,-4583.668395101626,4583.668395101626,630.7228161083,1.5,23.366397893877757,14308.219178082192,0,1,0,0,0,0
32,32.9125,-14445.20106510302,-131.9276646510061,1.0,8.21,1.5,-4342.069262826239,4342.069262826239,630.7228161083,1.5,23.366397893877757,14308.219178082192,0,1,0,0,0,0
33,49.6361,-10597.32718089904,650.0,0,8.21,1.5,32263.465,-32263.465,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
34,49.4708,-10704.772180899043,650.0,0,8.21,1.5,32156.019999999997,-32156.019999999997,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
35,45.7055,-13150.267533741522,629.1463616114772,0,8.21,1.5,28755.449030633372,-28755.449030633372,14568.081948553425,0,537.7795587760421,14308.219178082192,1,0,0,0,0,0
36,47.6402,-11894.662180899039,650.0,0,8.21,1.5,30966.13,-30966.13,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
37,46.5154,-12625.782180899041,650.0,0,8.21,1.5,30235.01,-30235.01,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
38,35.9357,-14844.044780875942,-131.9276646510061,1.0,8.21,1.5,-4740.912978599159,4740.912978599159,630.7228161083,1.5,23.366397893877757,14308.219178082192,0,1,0,0,0,0
39,128.9263,40941.302819100965,650.0,0,8.21,1.5,83802.095,-83802.095,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
40,39.7838,-14988.166319978796,200.0,0,8.21,1.5,7956.76,-7956.76,4557.685749187209,0,170.96053537466148,14308.219178082192,1,0,0,0,0,0
