,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,28.72,-1473.5287797153246,-719.926451735275,5.0,8.04,1.5,-20676.287693837097,20676.287693837097,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,29.41,-1970.2780314126644,-719.926451735275,5.0,8.04,1.5,-21173.036945534437,21173.036945534437,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,25.06,1161.402033635783,-719.926451735275,5.0,8.04,1.5,-18041.35688048599,18041.35688048599,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,23.43,2334.882149964277,-719.926451735275,5.0,8.04,1.5,-16867.876764157492,16867.876764157492,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,23.23,2478.867440311333,-719.926451735275,5.0,8.04,1.5,-16723.89147381044,16723.89147381044,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,22.76,2817.232872626912,-719.926451735275,5.0,8.04,1.5,-16385.52604149486,16385.52604149486,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,23.43,2334.882149964277,-719.926451735275,5.0,8.04,1.5,-16867.876764157492,16867.876764157492,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,23.54,2255.690240273398,-719.926451735275,5.0,8.04,1.5,-16947.068673848375,16947.068673848375,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,23.97,1946.121866027232,-719.926451735275,5.0,8.04,1.5,-17256.63704809454,17256.63704809454,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,25.53,823.0366013202006,-719.926451735275,5.0,8.04,1.5,-18379.722312801572,18379.722312801572,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,28.88,-1588.7170119929683,-719.926451735275,5.0,8.04,1.5,-20791.47592611474,20791.47592611474,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,35.79,-6563.408793483723,-719.926451735275,5.0,8.04,1.5,-25766.16770760549,25766.16770760549,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,35.32,-6225.04336116814,-719.926451735275,5.0,8.04,1.5,-25427.802275289912,25427.802275289912,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,34.24,-5447.522793294043,-719.926451735275,5.0,8.04,1.5,-24650.28170741582,24650.28170741582,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,33.82,-5145.15368356523,-719.926451735275,5.0,8.04,1.5,-24347.912597687002,24347.912597687002,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,32.73,-4360.433851173777,-719.926451735275,5.0,8.04,1.5,-23563.19276529555,23563.19276529555,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,30.52,-2769.396392838818,-719.926451735275,5.0,8.04,1.5,-21972.155306960594,21972.155306960594,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,30.58,-2812.5919799429353,-719.926451735275,5.0,8.04,1.5,-22015.350894064708,22015.350894064708,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,32.37,-4101.26032854908,-719.926451735275,5.0,8.04,1.5,-23304.01924267085,23304.01924267085,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
