,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,0.11,2730.033550772091,-332.59647475953454,5.0,2.64,1.5,-36.5856122235488,36.5856122235488,11100.88069573967,7.5,720.5704658718478,16882.420091324202,0,0,1,0,0,0
1,0.0,2766.6913035963103,-333.9073780318026,5.0,2.64,1.5,-0.0,0.0,11097.798953397127,7.5,722.339003955412,16882.420091324202,0,0,1,0,0,0
2,0.0,2766.6913035963103,-333.9073780318026,5.0,2.64,1.5,-0.0,0.0,11097.798953397127,7.5,722.339003955412,16882.420091324202,0,0,1,0,0,0
3,0.0,2766.6913035963103,-333.9073780318026,5.0,2.64,1.5,-0.0,0.0,11097.798953397127,7.5,722.339003955412,16882.420091324202,0,0,1,0,0,0
4,0.03,2756.6794375788177,-333.5503013332037,5.0,2.64,1.5,-10.00650903999611,10.00650903999611,11098.618093679686,7.5,721.8551006736436,16882.420091324202,0,0,1,0,0,0
5,0.03,2756.6794375788168,-333.55030133320366,5.0,2.64,1.5,-10.006509039996109,10.006509039996109,11098.618093679688,7.5,721.8551006736436,16882.420091324202,0,0,1,0,0,0
6,0.03,2756.6794375788168,-333.55030133320366,5.0,2.64,1.5,-10.006509039996109,10.006509039996109,11098.618093679688,7.5,721.8551006736436,16882.420091324202,0,0,1,0,0,0
7,0.0,2766.6913035963103,-333.9073780318026,5.0,2.64,1.5,-0.0,0.0,11097.798953397127,7.5,722.339003955412,16882.420091324202,0,0,1,0,0,0
8,0.0,2766.6913035963103,-333.9073780318026,5.0,2.64,1.5,-0.0,0.0,11097.798953397127,7.5,722.339003955412,16882.420091324202,0,0,1,0,0,0
9,0.0,2766.6913035963103,-333.9073780318026,5.0,2.64,1.5,-0.0,0.0,11097.798953397127,7.5,722.339003955412,16882.420091324202,0,0,1,0,0,0
10,0.0,2766.6913035963103,-333.9073780318026,5.0,2.64,1.5,-0.0,0.0,11097.798953397127,7.5,722.339003955412,16882.420091324202,0,0,1,0,0,0
11,0.0,2766.6913035963103,-333.9073780318026,5.0,2.64,1.5,-0.0,0.0,11097.798953397127,7.5,722.339003955412,16882.420091324202,0,0,1,0,0,0
12,0.0,2766.6913035963103,-333.9073780318026,5.0,2.64,1.5,-0.0,0.0,11097.798953397127,7.5,722.339003955412,16882.420091324202,0,0,1,0,0,0
13,0.0,2766.6913035963103,-333.9073780318026,5.0,2.64,1.5,-0.0,0.0,11097.798953397127,7.5,722.339003955412,16882.420091324202,0,0,1,0,0,0
14,0.0,2766.6913035963103,-333.9073780318026,5.0,2.64,1.5,-0.0,0.0,11097.798953397127,7.5,722.339003955412,16882.420091324202,0,0,1,0,0,0
15,0.0,2766.6913035963103,-333.9073780318026,5.0,2.64,1.5,-0.0,0.0,11097.798953397127,7.5,722.339003955412,16882.420091324202,0,0,1,0,0,0
16,0.0,2766.6913035963103,-333.9073780318026,5.0,2.64,1.5,-0.0,0.0,11097.798953397127,7.5,722.339003955412,16882.420091324202,0,0,1,0,0,0
17,0.0,2766.6913035963103,-333.9073780318026,5.0,2.64,1.5,-0.0,0.0,11097.798953397127,7.5,722.339003955412,16882.420091324202,0,0,1,0,0,0
18,0.19,2703.464064904686,-331.6402749013175,5.0,2.64,1.5,-63.01165223125033,63.01165223125033,11103.257542984808,7.5,719.2942563634169,16882.420091324202,0,0,1,0,0,0
19,0.19,2703.464064904686,-331.6402749013175,5.0,2.64,1.5,-63.01165223125033,63.01165223125033,11103.257542984808,7.5,719.2942563634169,16882.420091324202,0,0,1,0,0,0
20,0.19,2703.464064904686,-331.6402749013175,5.0,2.64,1.5,-63.01165223125033,63.01165223125033,11103.257542984808,7.5,719.2942563634169,16882.420091324202,0,0,1,0,0,0
21,0.19,2703.464064904686,-331.6402749013175,5.0,2.64,1.5,-63.01165223125033,63.01165223125033,11103.257542984808,7.5,719.2942563634169,16882.420091324202,0,0,1,0,0,0
22,0.19,2703.464064904686,-331.6402749013175,5.0,2.64,1.5,-63.01165223125033,63.01165223125033,11103.257542984808,7.5,719.2942563634169,16882.420091324202,0,0,1,0,0,0
23,0.19,2703.464064904686,-331.6402749013175,5.0,2.64,1.5,-63.01165223125033,63.01165223125033,11103.257542984808,7.5,719.2942563634169,16882.420091324202,0,0,1,0,0,0
24,0.22,2693.520243672392,-331.28108446531826,5.0,2.64,1.5,-72.88183858237002,72.88183858237002,11104.17843380628,7.5,718.8178569077834,16882.420091324202,0,0,1,0,0,0
25,0.22,2693.520243672392,-331.28108446531826,5.0,2.64,1.5,-72.88183858237002,72.88183858237002,11104.17843380628,7.5,718.8178569077834,16882.420091324202,0,0,1,0,0,0
26,0.22,2693.520243672392,-331.28108446531826,5.0,2.64,1.5,-72.88183858237002,72.88183858237002,11104.17843380628,7.5,718.8178569077834,16882.420091324202,0,0,1,0,0,0
27,0.22,2693.520243672392,-331.28108446531826,5.0,2.64,1.5,-72.88183858237002,72.88183858237002,11104.17843380628,7.5,718.8178569077834,16882.420091324202,0,0,1,0,0,0
28,0.22,2693.520243672392,-331.28108446531826,5.0,2.64,1.5,-72.88183858237002,72.88183858237002,11104.17843380628,7.5,718.8178569077834,16882.420091324202,0,0,1,0,0,0
29,0.22,2693.520243672392,-331.28108446531826,5.0,2.64,1.5,-72.88183858237002,72.88183858237002,11104.17843380628,7.5,718.8178569077834,16882.420091324202,0,0,1,0,0,0
30,0.22,2693.520243672392,-331.28108446531826,5.0,2.64,1.5,-72.88183858237002,72.88183858237002,11104.17843380628,7.5,718.8178569077834,16882.420091324202,0,0,1,0,0,0
31,0.22,2693.520243672392,-331.28108446531826,5.0,2.64,1.5,-72.88183858237002,72.88183858237002,11104.17843380628,7.5,718.8178569077834,16882.420091324202,0,0,1,0,0,0
32,0.22,2693.520243672392,-331.28108446531826,5.0,2.64,1.5,-72.88183858237002,72.88183858237002,11104.17843380628,7.5,718.8178569077834,16882.420091324202,0,0,1,0,0,0
33,0.0,2766.6913035963103,-333.9073780318026,5.0,2.64,1.5,-0.0,0.0,11097.798953397127,7.5,722.339003955412,16882.420091324202,0,0,1,0,0,0
34,0.0,2766.6913035963103,-333.9073780318026,5.0,2.64,1.5,-0.0,0.0,11097.798953397127,7.5,722.339003955412,16882.420091324202,0,0,1,0,0,0
35,0.0,2766.6913035963103,-333.9073780318026,5.0,2.64,1.5,-0.0,0.0,11097.798953397127,7.5,722.339003955412,16882.420091324202,0,0,1,0,0,0
36,0.0,2766.6913035963103,-333.9073780318026,5.0,2.64,1.5,-0.0,0.0,11097.798953397127,7.5,722.339003955412,16882.420091324202,0,0,1,0,0,0
37,0.0,2766.6913035963103,-333.9073780318026,5.0,2.64,1.5,-0.0,0.0,11097.798953397127,7.5,722.339003955412,16882.420091324202,0,0,1,0,0,0
38,0.0,2766.6913035963103,-333.9073780318026,5.0,2.64,1.5,-0.0,0.0,11097.798953397127,7.5,722.339003955412,16882.420091324202,0,0,1,0,0,0
39,0.0,2766.6913035963103,-333.9073780318026,5.0,2.64,1.5,-0.0,0.0,11097.798953397127,7.5,722.339003955412,16882.420091324202,0,0,1,0,0,0
40,0.0,2766.6913035963103,-333.9073780318026,5.0,2.64,1.5,-0.0,0.0,11097.798953397127,7.5,722.339003955412,16882.420091324202,0,0,1,0,0,0
41,0.0,2766.6913035963103,-333.9073780318026,5.0,2.64,1.5,-0.0,0.0,11097.798953397127,7.5,722.339003955412,16882.420091324202,0,0,1,0,0,0
42,83.18,31870.78389267266,712.0,0,2.64,1.5,59224.16,-59224.16,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
43,83.19,31877.903892672657,712.0,0,2.64,1.5,59231.28,-59231.28,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
44,83.18,31870.78389267266,712.0,0,2.64,1.5,59224.16,-59224.16,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
45,82.93,31692.78389267266,712.0,0,2.64,1.5,59046.16,-59046.16,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
46,82.87,31650.06389267266,712.0,0,2.64,1.5,59003.44,-59003.44,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
47,82.87,31650.06389267266,712.0,0,2.64,1.5,59003.44,-59003.44,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
48,74.98,26032.38389267266,712.0,0,2.64,1.5,53385.76,-53385.76,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
