,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,18.1313,-14464.758408010384,-55.066066074031035,5.0,2.43,1.5,-998.4193638080789,998.4193638080789,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
1,17.8247,-14447.875152152086,-55.066066074031035,5.0,2.43,1.5,-981.536107949781,981.536107949781,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
2,16.3759,-14368.095435624029,-55.066066074031035,5.0,2.43,1.5,-901.7563914217249,901.7563914217249,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
3,12.261,-14137.107164024284,-57.12649440525638,5.0,2.43,1.5,-700.4279479028485,700.4279479028485,20569.84665163058,7.5,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
4,6.211,-13791.491872872484,-57.12649440525638,5.0,2.43,1.5,-354.81265675104737,354.81265675104737,20569.84665163058,7.5,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
5,9.2233,-13963.574011969438,-57.12649440525638,5.0,2.43,1.5,-526.8947958480012,526.8947958480012,20569.84665163058,7.5,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
6,16.2213,-14359.582221808985,-55.066066074031035,5.0,2.43,1.5,-893.2431776066796,893.2431776066796,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,11.5538,-14096.707307180888,-57.12649440525638,5.0,2.43,1.5,-660.0280910594512,660.0280910594512,20569.84665163058,7.5,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
8,17.6834,-14440.094317015824,-55.066066074031035,5.0,2.43,1.5,-973.7552728135204,973.7552728135204,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,18.8835,-14506.179102911268,-55.066066074031035,5.0,2.43,1.5,-1039.8400587089652,1039.8400587089652,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
10,19.6739,-14549.703321536184,-55.066066074031035,5.0,2.43,1.5,-1083.3642773338793,1083.3642773338793,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
11,20.0755,-14571.817853671513,-55.066066074031035,5.0,2.43,1.5,-1105.47880946921,1105.47880946921,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
12,20.0908,-14572.660364482446,-55.066066074031035,5.0,2.43,1.5,-1106.3213202801428,1106.3213202801428,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
13,19.831,-14558.354200516413,-55.066066074031035,5.0,2.43,1.5,-1092.0151563141094,1092.0151563141094,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
14,20.0882,-14572.517192710653,-55.066066074031035,5.0,2.43,1.5,-1106.1781485083502,1106.1781485083502,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
15,20.5182,-14596.195601122487,-55.066066074031035,5.0,2.43,1.5,-1129.8565569201835,1129.8565569201835,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
16,23.5043,-14760.628381026152,-55.066066074031035,5.0,2.43,1.5,-1294.2893368238476,1294.2893368238476,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
17,27.567,-14984.345287665117,-55.066066074031035,5.0,2.43,1.5,-1518.0062434628135,1518.0062434628135,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
