,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,23.39,-16153.24368573305,-55.06606607403097,5.0,2.73,1.5,-1287.9952854715843,1287.9952854715843,20610.597845938264,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
1,22.21,-16088.265727765694,-55.06606607403097,5.0,2.73,1.5,-1223.017327504228,1223.017327504228,20610.597845938264,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
2,21.27,-16036.503625656103,-55.06606607403097,5.0,2.73,1.5,-1171.2552253946387,1171.2552253946387,20610.597845938264,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
3,21.35,-16040.908910942027,-55.06606607403097,5.0,2.73,1.5,-1175.6605106805614,1175.6605106805614,20610.597845938264,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
4,21.13,-16028.794376405742,-55.06606607403097,5.0,2.73,1.5,-1163.5459761442744,1163.5459761442744,20610.597845938264,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
5,19.83,-15957.2084905095,-55.06606607403097,5.0,2.73,1.5,-1091.960090248034,1091.960090248034,20610.597845938264,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
6,20.24,-15979.785577599854,-55.06606607403097,5.0,2.73,1.5,-1114.5371773383868,1114.5371773383868,20610.597845938264,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,20.24,-15979.785577599854,-55.06606607403097,5.0,2.73,1.5,-1114.5371773383868,1114.5371773383868,20610.597845938264,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
8,20.76,-16008.41993195835,-55.06606607403097,5.0,2.73,1.5,-1143.171531696883,1143.171531696883,20610.597845938264,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,22.15,-16084.96176380125,-55.06606607403097,5.0,2.73,1.5,-1219.7133635397859,1219.7133635397859,20610.597845938264,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
10,22.92,-16127.362634678255,-55.06606607403097,5.0,2.73,1.5,-1262.11423441679,1262.11423441679,20610.597845938264,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
11,24.01,-16187.384646698949,-55.06606607403097,5.0,2.73,1.5,-1322.1362464374838,1322.1362464374838,20610.597845938264,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
12,24.83,-16232.538820879654,-55.06606607403097,5.0,2.73,1.5,-1367.2904206181888,1367.2904206181888,20610.597845938264,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
13,26.54,-16326.701793866247,-55.06606607403097,5.0,2.73,1.5,-1461.453393604782,1461.453393604782,20610.597845938264,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
14,26.26,-16311.28329536552,-55.06606607403097,5.0,2.73,1.5,-1446.0348951040535,1446.0348951040535,20610.597845938264,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
