,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,-32.7913,2674.2306366012917,-382.00003111111107,5.0,7.61,1.5,12526.277620173776,-12526.277620173776,11132.256703866427,7.5,803.0039247316465,16882.420091324202,0,0,1,0,0,0
1,-35.0753,3546.718707659077,-382.00003111111107,5.0,7.61,1.5,13398.765691231554,-13398.765691231554,11132.256703866427,7.5,803.0039247316465,16882.420091324202,0,0,1,0,0,0
2,-32.224,2457.5220189519596,-382.00003111111107,5.0,7.61,1.5,12309.569002524442,-12309.569002524442,11132.256703866427,7.5,803.0039247316465,16882.420091324202,0,0,1,0,0,0
3,-29.0961,1262.6641216395208,-382.00003111111107,5.0,7.61,1.5,11114.711105211998,-11114.711105211998,11132.256703866427,7.5,803.0039247316465,16882.420091324202,0,0,1,0,0,0
4,-33.8087,3062.8774682537396,-382.00003111111107,5.0,7.61,1.5,12914.924451826222,-12914.924451826222,11132.256703866427,7.5,803.0039247316465,16882.420091324202,0,0,1,0,0,0
5,-33.5117,2949.423459013741,-382.00003111111107,5.0,7.61,1.5,12801.47044258622,-12801.47044258622,11132.256703866427,7.5,803.0039247316465,16882.420091324202,0,0,1,0,0,0
6,-32.6297,2612.4994315737413,-382.00003111111107,5.0,7.61,1.5,12464.54641514622,-12464.54641514622,11132.256703866427,7.5,803.0039247316465,16882.420091324202,0,0,1,0,0,0
7,-14.6237,-4265.793128612925,-382.00003111111107,5.0,7.61,1.5,5586.253854959555,-5586.253854959555,11132.256703866427,7.5,803.0039247316465,16882.420091324202,0,0,1,0,0,0
8,-16.9994,-3358.275654702259,-382.00003111111107,5.0,7.61,1.5,6493.771328870222,-6493.771328870222,11132.256703866427,7.5,803.0039247316465,16882.420091324202,0,0,1,0,0,0
9,-18.4992,-2785.3520080418175,-382.00003111111107,5.0,7.61,1.5,7066.694975530665,-7066.694975530665,11132.256703866427,7.5,803.0039247316465,16882.420091324202,0,0,1,0,0,0
10,6.5726,-11869.116335897806,-315.03993296153106,5.0,7.61,1.5,-2070.6314633829593,2070.6314633829593,11161.575478202087,7.5,698.9631094445158,16882.420091324202,0,0,1,0,0,0
11,17.3556,-14971.246177471785,-258.7756359860008,5.0,7.61,1.5,-4491.206427918635,4491.206427918635,11583.51628461694,7.5,654.054290370369,16882.420091324202,0,0,1,0,0,0
12,27.5914,-17300.001753355737,-193.7067864120723,5.0,7.61,1.5,-5344.641426610051,5344.641426610051,12447.211964995106,7.5,642.3332097172388,16882.420091324202,0,0,1,0,0,0
13,6.1183,-11725.497437490083,-317.222121930331,5.0,7.61,1.5,-1940.860108606344,1940.860108606344,11152.093194341809,7.5,701.4413984325755,16882.420091324202,0,0,1,0,0,0
14,-12.1255,-5220.105606334703,-382.00003111111107,5.0,7.61,1.5,4631.9413772377775,-4631.9413772377775,11132.256703866427,7.5,803.0039247316465,16882.420091324202,0,0,1,0,0,0
15,-6.0588,-7524.372642928351,-371.5402266539483,5.0,7.61,1.5,2251.087925250942,-2251.087925250942,11099.531858060038,7.5,782.7605130910865,16882.420091324202,0,0,1,0,0,0
16,0.7855,-9967.211889360937,-341.93378038892405,5.0,7.61,1.5,-268.58898449549986,268.58898449549986,11083.428269985976,7.5,733.6487106920795,16882.420091324202,0,0,1,0,0,0
17,5.0879,-11396.10048504166,-322.1243660109605,5.0,7.61,1.5,-1638.936561827166,1638.936561827166,11132.779062399532,7.5,707.2215095236769,16882.420091324202,0,0,1,0,0,0
18,2.1524,-10430.386028223833,-335.75000669752626,5.0,7.61,1.5,-722.6683144157555,722.6683144157555,11093.81411341354,7.5,724.8620109279857,16882.420091324202,0,0,1,0,0,0
19,10.5355,-13079.076297874515,-295.4238837508335,5.0,7.61,1.5,-3112.4383272569066,3112.4383272569066,11270.696153302968,7.5,679.2410180636364,16882.420091324202,0,0,1,0,0,0
20,8.8547,-12575.39622389938,-303.87598938687995,5.0,7.61,1.5,-2690.7307232240055,2690.7307232240055,11218.47321642543,7.5,687.1817946458506,16882.420091324202,0,0,1,0,0,0
21,11.6406,-13402.424219950966,-289.7527564457555,5.0,7.61,1.5,-3372.895936682461,3372.895936682461,11310.050243682848,7.5,674.3746275944228,16882.420091324202,0,0,1,0,0,0
22,23.4434,-16436.873731645217,-221.9468495687949,5.0,7.61,1.5,-5203.188773181087,5203.188773181087,12027.864670585746,7.5,642.6562374662794,16882.420091324202,0,0,1,0,0,0
23,30.9321,-17905.521498382484,-168.34311225816498,5.0,7.61,1.5,-5207.2059826807845,5207.2059826807845,12875.676405401347,7.5,647.5928349873923,16882.420091324202,0,0,1,0,0,0
24,-6.7409,-7269.9761301189665,-374.3780686977781,5.0,7.61,1.5,2523.645123284852,-2523.645123284852,11106.978841001068,7.5,788.0995828899954,16882.420091324202,0,0,1,0,0,0
25,-4.4823,-8104.89117981319,-364.90730955057677,5.0,7.61,1.5,1635.6240335985503,-1635.6240335985503,11086.228195035772,7.5,770.7203338019665,16882.420091324202,0,0,1,0,0,0
26,1.4215,-10183.771796870751,-339.0687290955329,5.0,7.61,1.5,-481.9861984093,481.9861984093,11087.665443828511,7.5,729.5161796406462,16882.420091324202,0,0,1,0,0,0
27,16.6994,-14800.217259978692,-262.4877124538996,5.0,7.61,1.5,-4383.38730535265,4383.38730535265,11545.702325238983,7.5,655.9495250510101,16882.420091324202,0,0,1,0,0,0
28,21.3861,-15966.811854961972,-234.92265666741247,5.0,7.61,1.5,-5024.079427754949,5024.079427754949,11857.406977096449,7.5,645.1840336873495,16882.420091324202,0,0,1,0,0,0
29,21.471,-15986.734558397227,-234.3988192944842,5.0,7.61,1.5,-5032.77704907187,5032.77704907187,11864.00364613508,7.5,645.0515023703958,16882.420091324202,0,0,1,0,0,0
30,21.984,-16106.165500954745,-231.21294369628546,5.0,7.61,1.5,-5082.98535421914,5082.98535421914,11904.644895654814,7.5,644.3013097251694,16882.420091324202,0,0,1,0,0,0
31,16.5692,-14765.993731834822,-263.2190416596174,5.0,7.61,1.5,-4361.3289450665325,4361.3289450665325,11538.409957626096,7.5,656.3397684000613,16882.420091324202,0,0,1,0,0,0
32,18.2239,-15193.784285589883,-253.7943922118373,5.0,7.61,1.5,-4625.123624229302,4625.123624229302,11636.336593969081,7.5,651.7334478407441,16882.420091324202,0,0,1,0,0,0
33,20.136,-15668.360650111146,-242.52787504060137,5.0,7.61,1.5,-4883.541291817549,4883.541291817549,11764.39929676048,7.5,647.404097660059,16882.420091324202,0,0,1,0,0,0
34,25.7238,-16925.89900853058,-206.8038814903941,5.0,7.61,1.5,-5319.7816866826,5319.7816866826,12244.774108071633,7.5,641.6314019208062,16882.420091324202,0,0,1,0,0,0
35,31.7467,-18039.962545083225,-161.70163349114281,5.0,7.61,1.5,-5133.493247953264,5133.493247953264,12995.31232338671,7.5,649.767128662573,16882.420091324202,0,0,1,0,0,0
36,36.4018,-17568.48692483845,156.5696572436827,1.0,7.61,1.5,5699.417349053089,-5699.417349053089,6669.217037119431,1.5,302.96344671238774,16882.420091324202,0,0,1,0,0,0
37,42.9007,-15372.047744888336,712.0,0,7.61,1.5,30545.2984,-30545.2984,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
38,35.7855,-17663.05349423252,150.35186081111445,1.0,7.61,1.5,5380.416515056136,-5380.416515056136,6541.134020753459,1.5,299.05220349978674,16882.420091324202,0,0,1,0,0,0
39,128.4117,45511.78425511167,712.0,0,7.61,1.5,91429.1304,-91429.1304,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
40,37.5619,-17379.770431541867,168.92914710348825,1.0,7.61,1.5,6345.299730586516,-6345.299730586516,6929.855582400273,1.5,311.38288029149396,16882.420091324202,0,0,1,0,0,0
41,62.9691,-1083.3469448883375,712.0,0,7.61,1.5,44833.9992,-44833.9992,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
42,39.8415,-16936.98588472808,220.0,0,7.61,1.5,8765.130000000001,-8765.130000000001,5013.4062182449925,0,188.01676153863315,16882.420091324202,1,0,0,0,0,0
43,32.0929,-18095.4452141669,-158.81560301981165,5.0,7.61,1.5,-5096.853266154513,5096.853266154513,13048.212929100808,7.5,650.809777399235,16882.420091324202,0,0,1,0,0,0
44,29.4848,-17653.6109183246,-179.67315469390485,5.0,7.61,1.5,-5297.627031518846,5297.627031518846,12678.565222281282,7.5,644.6313652642325,16882.420091324202,0,0,1,0,0,0
45,26.6076,-17105.98158044801,-200.69066126412702,5.0,7.61,1.5,-5339.896838651386,5339.896838651386,12337.598851474664,7.5,641.7806550601554,16882.420091324202,0,0,1,0,0,0
46,36.4187,-17565.839430554384,156.74333422282857,1.0,7.61,1.5,5708.3884660609265,-5708.3884660609265,6672.824582412428,1.5,303.0758885131495,16882.420091324202,0,0,1,0,0,0
47,33.8973,-17929.851802955567,132.52638501804873,1.0,7.61,1.5,4492.286630872303,-4492.286630872303,6186.019097107043,1.5,289.1289015569232,16882.420091324202,0,0,1,0,0,0
48,40.32,-16812.200536680426,323.11100132545823,0,7.61,1.5,13027.835573442477,-13027.835573442477,7367.745932735861,0,272.4244920747411,16882.420091324202,1,0,0,0,0,0
49,55.3107,-6536.1277448883375,712.0,0,7.61,1.5,39381.2184,-39381.2184,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
50,131.2612,47540.62825511168,712.0,0,7.61,1.5,93457.9744,-93457.9744,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
51,56.5157,-5678.167744888331,712.0,0,7.61,1.5,40239.178400000004,-40239.178400000004,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
52,99.499,24925.941855111665,712.0,0,7.61,1.5,70843.288,-70843.288,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
53,118.3544,38350.98665511168,712.0,0,7.61,1.5,84268.3328,-84268.3328,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
54,36.0611,-17621.238074625762,153.10508012525864,1.0,7.61,1.5,5521.137604904965,-5521.137604904965,6597.590027605719,1.5,300.75646827903245,16882.420091324202,0,0,1,0,0,0
55,56.4485,-5726.014144888333,712.0,0,7.61,1.5,40191.332,-40191.332,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
56,25.8856,-16959.27026444744,-205.6954949631587,5.0,7.61,1.5,-5324.551304418341,5324.551304418341,12261.384313376624,7.5,641.6349264433381,16882.420091324202,0,0,1,0,0,0
57,26.4378,-17071.803542660087,-201.8765838491299,5.0,7.61,1.5,-5337.172748486526,5337.172748486526,12319.36108132936,7.5,641.7270311488103,16882.420091324202,0,0,1,0,0,0
58,29.6539,-17683.884259912626,-178.37816577024967,5.0,7.61,1.5,-5289.6082899344065,5289.6082899344065,12700.637642422169,7.5,644.9209332167522,16882.420091324202,0,0,1,0,0,0
59,26.317,-17047.366067445946,-202.71691320850658,5.0,7.61,1.5,-5334.901004908268,5334.901004908268,12306.504814551326,7.5,641.6961841692207,16882.420091324202,0,0,1,0,0,0
60,14.8168,-14296.201734416954,-272.9019041339385,5.0,7.61,1.5,-4043.5329331717403,4043.5329331717403,11446.819092089474,7.5,662.0375581561011,16882.420091324202,0,0,1,0,0,0
61,15.959,-14604.336719722152,-266.6241236728206,5.0,7.61,1.5,-4255.054389694544,4255.054389694544,11505.144893539977,7.5,658.2304197352539,16882.420091324202,0,0,1,0,0,0
62,15.306,-14429.052245963445,-270.2281443979331,5.0,7.61,1.5,-4136.111978154763,4136.111978154763,11471.180951662784,7.5,660.3647370831682,16882.420091324202,0,0,1,0,0,0
63,15.8894,-14585.766242582145,-267.0101988975019,5.0,7.61,1.5,-4242.631854361966,4242.631854361966,11501.44510376103,7.5,658.4524779770961,16882.420091324202,0,0,1,0,0,0
64,15.2744,-14420.510296905935,-270.4015272251052,5.0,7.61,1.5,-4130.221087447147,4130.221087447147,11469.579520029183,7.5,660.470894735923,16882.420091324202,0,0,1,0,0,0
