,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.65,-24958.688022768438,6.702458314109037,4.562410945177714,4.5,1.5,238.94263889798714,-238.94263889798714,20386.70996936154,6.843616417766571,3800.4107577893537,25278.538812785388,0,0,1,0,0,0
1,38.63,-24691.60058128109,508.8,1.00538265493886,4.5,1.5,19654.944000000003,-19654.944000000003,20449.189497308755,1.50807398240829,3677.7615309824273,25278.538812785388,0,0,1,0,0,0
2,21.23,-24282.86441381003,-57.12649440525638,5.0,4.5,1.5,-1212.795476223593,1212.795476223593,20569.84665163058,7.5,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
3,18.45,-24124.052759363418,-57.12649440525638,5.0,4.5,1.5,-1053.9838217769802,1053.9838217769802,20569.84665163058,7.5,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
4,7.54,-23500.80270540207,-57.12649440525638,5.0,4.5,1.5,-430.7337678156331,430.7337678156331,20569.84665163058,7.5,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
5,17.93,-24094.346982272684,-57.12649440525638,5.0,4.5,1.5,-1024.2780446862469,1024.2780446862469,20569.84665163058,7.5,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
6,10.8,-23687.035077163207,-57.12649440525638,5.0,4.5,1.5,-616.9661395767689,616.9661395767689,20569.84665163058,7.5,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
7,-44.52,-20400.76841364881,-74.2,3.959128130782077,4.5,1.5,3303.3840000000005,-3303.3840000000005,16433.4545980057,5.938692196173116,3074.0128168093474,25278.538812785388,0,0,1,0,0,0
8,-19.78,-21940.106878250466,-57.12649440525638,5.0,4.5,1.5,1129.9620593359712,-1129.9620593359712,20569.84665163058,7.5,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
9,19.41,-24178.894193992466,-57.12649440525638,5.0,4.5,1.5,-1108.8252564060263,1108.8252564060263,20569.84665163058,7.5,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
10,12.21,-23767.58343427462,-57.12649440525638,5.0,4.5,1.5,-697.5144966881804,697.5144966881804,20569.84665163058,7.5,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
11,2.57,-23216.884028207947,-57.12649440525638,5.0,4.5,1.5,-146.8150906215089,146.8150906215089,20569.84665163058,7.5,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
12,11.34,-23717.883384142046,-57.12649440525638,5.0,4.5,1.5,-647.8144465556073,647.8144465556073,20569.84665163058,7.5,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
13,11.27,-23713.88452953368,-57.12649440525638,5.0,4.5,1.5,-643.8155919472393,643.8155919472393,20569.84665163058,7.5,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
14,18.09,-24103.487221377527,-57.12649440525638,5.0,4.5,1.5,-1033.418283791088,1033.418283791088,20569.84665163058,7.5,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
