,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,-3.9503,13171.515200733544,-659.6383232550305,5.0,2.83,1.5,2605.769268354347,-2605.769268354347,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,4.2377,7770.396609921354,-659.6383232550305,5.0,2.83,1.5,-2795.349322457843,2795.349322457843,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,2.8798,8666.11948906936,-659.6383232550305,5.0,2.83,1.5,-1899.6264433098368,1899.6264433098368,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,-0.5862,10952.425917471297,-659.6383232550305,5.0,2.83,1.5,386.67998509209895,-386.67998509209895,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,12.7452,2158.523574829184,-659.6383232550305,5.0,2.83,1.5,-8407.222357550016,8407.222357550016,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,17.0301,-667.9606764862979,-659.6383232550305,5.0,2.83,1.5,-11233.706608865496,11233.706608865496,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,16.7163,-460.96617064886914,-659.6383232550305,5.0,2.83,1.5,-11026.712103028067,11026.712103028067,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,18.0384,-1333.0739978243432,-659.6383232550305,5.0,2.83,1.5,-11898.819930203543,11898.819930203543,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,19.4183,-2243.30892008396,-659.6383232550305,5.0,2.83,1.5,-12809.054852463158,12809.054852463158,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,22.6797,-4394.653347547919,-659.6383232550305,5.0,2.83,1.5,-14960.399279927116,14960.399279927116,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,32.7687,-3215.6136969190748,650.0,0,2.83,1.5,21299.655000000002,-21299.655000000002,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
11,91.8244,35170.59130308093,650.0,0,2.83,1.5,59685.86,-59685.86,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
12,30.4758,-4705.998696919077,650.0,0,2.83,1.5,19809.27,-19809.27,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
13,32.1834,-3596.058696919078,650.0,0,2.83,1.5,20919.21,-20919.21,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
14,28.8595,-5756.593696919078,650.0,0,2.83,1.5,18758.675,-18758.675,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
15,30.3,-4820.268696919077,650.0,0,2.83,1.5,19695.0,-19695.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
16,31.4777,-4054.76369691908,650.0,0,2.83,1.5,20460.504999999997,-20460.504999999997,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
17,37.4087,-199.61369691907487,650.0,0,2.83,1.5,24315.655000000002,-24315.655000000002,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
18,36.8979,-531.633696919079,650.0,0,2.83,1.5,23983.635,-23983.635,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
19,33.7727,-2563.013696919076,650.0,0,2.83,1.5,21952.255,-21952.255,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
20,31.8797,-3793.463696919077,650.0,0,2.83,1.5,20721.805,-20721.805,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
21,29.1618,-5560.098696919079,650.0,0,2.83,1.5,18955.17,-18955.17,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
22,29.6744,-5226.908696919077,650.0,0,2.83,1.5,19288.36,-19288.36,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
23,27.7372,-6486.088696919077,650.0,0,2.83,1.5,18029.18,-18029.18,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
24,30.4099,-4748.833696919076,650.0,0,2.83,1.5,19766.435,-19766.435,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
25,26.6584,-7019.156344282708,-659.6383232550305,5.0,2.83,1.5,-17584.902276661905,17584.902276661905,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
26,25.614,-6330.230079475155,-659.6383232550305,5.0,2.83,1.5,-16895.976011854353,16895.976011854353,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
27,25.4474,-6220.334334820864,-659.6383232550305,5.0,2.83,1.5,-16786.08026720006,16786.08026720006,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
28,23.875,-5183.119035334656,-659.6383232550305,5.0,2.83,1.5,-15748.864967713853,15748.864967713853,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
29,25.1839,-6046.519636643165,-659.6383232550305,5.0,2.83,1.5,-16612.265569022366,16612.265569022366,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
30,26.8414,-7068.358696919077,650.0,0,2.83,1.5,17446.91,-17446.91,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
31,28.8318,-5774.598696919075,650.0,0,2.83,1.5,18740.670000000002,-18740.670000000002,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
32,31.5584,-4002.308696919078,650.0,0,2.83,1.5,20512.96,-20512.96,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
33,32.9562,-3093.7386969190748,650.0,0,2.83,1.5,21421.530000000002,-21421.530000000002,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
34,126.5342,57731.96130308093,650.0,0,2.83,1.5,82247.23,-82247.23,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
35,37.7962,52.26130308092149,650.0,0,2.83,1.5,24567.53,-24567.53,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
36,113.0057,48938.43630308093,650.0,0,2.83,1.5,73453.705,-73453.705,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
37,34.1452,-2320.888696919076,650.0,0,2.83,1.5,22194.38,-22194.38,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
38,34.1929,-2289.883696919075,650.0,0,2.83,1.5,22225.385000000002,-22225.385000000002,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
39,32.3281,-3502.003696919078,650.0,0,2.83,1.5,21013.265,-21013.265,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
40,40.9746,2118.2213030809244,650.0,0,2.83,1.5,26633.49,-26633.49,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
41,55.3617,11469.836303080918,650.0,0,2.83,1.5,35985.104999999996,-35985.104999999996,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
42,65.6127,18132.986303080925,650.0,0,2.83,1.5,42648.255000000005,-42648.255000000005,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
43,36.6592,-686.7886969190778,650.0,0,2.83,1.5,23828.48,-23828.48,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
44,35.765,-1268.0186969190772,650.0,0,2.83,1.5,23247.25,-23247.25,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
45,32.8379,-3170.633696919079,650.0,0,2.83,1.5,21344.635,-21344.635,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
46,32.3822,-3466.8386969190806,650.0,0,2.83,1.5,21048.429999999997,-21048.429999999997,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
47,29.7495,-5178.093696919078,650.0,0,2.83,1.5,19337.175,-19337.175,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
48,30.2018,-4884.098696919079,650.0,0,2.83,1.5,19631.17,-19631.17,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
49,28.3938,-6059.29869691908,650.0,0,2.83,1.5,18455.969999999998,-18455.969999999998,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
50,27.8803,-6393.0736969190775,650.0,0,2.83,1.5,18122.195,-18122.195,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
51,30.2996,-4820.528696919076,650.0,0,2.83,1.5,19694.74,-19694.74,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
52,34.7398,-1934.3986969190746,650.0,0,2.83,1.5,22580.870000000003,-22580.870000000003,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
53,32.1696,-3605.0286969190756,650.0,0,2.83,1.5,20910.24,-20910.24,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
54,33.4809,-2752.683696919078,650.0,0,2.83,1.5,21762.585,-21762.585,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
55,37.973,167.18130308092339,650.0,0,2.83,1.5,24682.45,-24682.45,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
56,45.6591,5163.146303080924,650.0,0,2.83,1.5,29678.415,-29678.415,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
57,63.6575,16862.10630308092,650.0,0,2.83,1.5,41377.375,-41377.375,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
58,31.4119,-4097.533696919077,650.0,0,2.83,1.5,20417.735,-20417.735,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
59,49.6613,7764.57630308092,650.0,0,2.83,1.5,32279.844999999998,-32279.844999999998,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
60,62.8476,16335.671303080922,650.0,0,2.83,1.5,40850.94,-40850.94,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
61,31.311,-4163.118696919076,650.0,0,2.83,1.5,20352.15,-20352.15,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
62,25.8113,-6460.376720653372,-659.6383232550305,5.0,2.83,1.5,-17026.12265303257,17026.12265303257,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
63,25.4552,-6225.479513742257,-659.6383232550305,5.0,2.83,1.5,-16791.225446121454,16791.225446121454,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
64,27.4035,-6702.993696919076,650.0,0,2.83,1.5,17812.275,-17812.275,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
65,31.5696,-3995.0286969190756,650.0,0,2.83,1.5,20520.24,-20520.24,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
66,30.5243,-4674.473696919075,650.0,0,2.83,1.5,19840.795000000002,-19840.795000000002,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
67,42.8116,3312.2713030809236,650.0,0,2.83,1.5,27827.54,-27827.54,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
68,30.6557,-4589.063696919079,650.0,0,2.83,1.5,19926.204999999998,-19926.204999999998,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
69,31.4126,-4097.078696919075,650.0,0,2.83,1.5,20418.190000000002,-20418.190000000002,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
70,28.972,-5683.468696919078,650.0,0,2.83,1.5,18831.8,-18831.8,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
71,40.719,1952.081303080925,650.0,0,2.83,1.5,26467.350000000002,-26467.350000000002,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
72,21.2816,-3472.41300780506,-659.6383232550305,5.0,2.83,1.5,-14038.158940184258,14038.158940184258,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
73,19.4306,-2251.422471459998,-659.6383232550305,5.0,2.83,1.5,-12817.168403839194,12817.168403839194,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
74,19.1124,-2041.5255570002478,-659.6383232550305,5.0,2.83,1.5,-12607.271489379445,12607.271489379445,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
75,19.9378,-2585.9910290149487,-659.6383232550305,5.0,2.83,1.5,-13151.736961394146,13151.736961394146,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
76,21.3297,-3504.141611153627,-659.6383232550305,5.0,2.83,1.5,-14069.887543532825,14069.887543532825,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
