,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,18.42199959,-1691.3456465317668,1.493512888888857,5.0,2.94,1.5,27.513493826770237,-27.513493826770237,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
1,26.69300035,-1678.9928002926954,1.493512888888857,5.0,2.94,1.5,39.866340065839765,-39.866340065839765,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
2,26.69299951,-1678.9928015472487,1.493512888888857,5.0,2.94,1.5,39.86633881128894,-39.86633881128894,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
3,26.6930004,-1678.9928002180222,1.493512888888857,5.0,2.94,1.5,39.86634014051541,-39.86634014051541,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
4,26.6929991,-1678.992802159586,1.493512888888857,5.0,2.94,1.5,39.86633819894866,-39.86633819894866,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
5,26.69300044,-1678.9928001582794,1.493512888888857,5.0,2.94,1.5,39.86634020025593,-39.86634020025593,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
6,26.69299939,-1678.9928017264701,1.493512888888857,5.0,2.94,1.5,39.8663386320674,-39.8663386320674,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
7,26.69300054,-1678.9928000089294,1.493512888888857,5.0,2.94,1.5,39.86634034960722,-39.86634034960722,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
8,26.69300001,-1678.9928008004918,1.493512888888857,5.0,2.94,1.5,39.86633955804538,-39.86633955804538,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
9,26.6930005,-1678.9928000686687,1.493512888888857,5.0,2.94,1.5,39.8663402898667,-39.8663402898667,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
10,26.6929999,-1678.9928009647756,1.493512888888857,5.0,2.94,1.5,39.86633939375897,-39.86633939375897,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
11,26.69300021,-1678.9928005017882,1.493512888888857,5.0,2.94,1.5,39.86633985674796,-39.86633985674796,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
