,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,25.45,-9587.286760643117,-659.6383232550305,5.0,7.57,1.5,-16787.795326840525,16787.795326840525,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,4.96,3928.7024828524573,-659.6383232550305,5.0,7.57,1.5,-3271.8060833449513,3271.8060833449513,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,9.76,762.4385312283116,-659.6383232550305,5.0,7.57,1.5,-6438.070034969098,6438.070034969098,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,12.63,-1130.7234565136273,-659.6383232550305,5.0,7.57,1.5,-8331.232022711036,8331.232022711036,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,23.77,-8479.094377574667,-659.6383232550305,5.0,7.57,1.5,-15679.602943772075,15679.602943772075,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,17.52,-4356.354857230726,-659.6383232550305,5.0,7.57,1.5,-11556.863423428134,11556.863423428134,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,16.14,-3446.053971138784,-659.6383232550305,5.0,7.57,1.5,-10646.562537336193,10646.562537336193,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,19.58,-5715.209803136087,-659.6383232550305,5.0,7.57,1.5,-12915.718369333496,12915.718369333496,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,15.29,-2885.3613963720068,-659.6383232550305,5.0,7.57,1.5,-10085.869962569415,10085.869962569415,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,18.76,-5174.306378066965,-659.6383232550305,5.0,7.57,1.5,-12374.814944264373,12374.814944264373,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,27.45,-10906.563407153179,-659.6383232550305,5.0,7.57,1.5,-18107.071973350587,18107.071973350587,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,28.46,-11572.798113640762,-659.6383232550305,5.0,7.57,1.5,-18773.30667983817,18773.30667983817,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,29.24,-12087.316005779681,-659.6383232550305,5.0,7.57,1.5,-19287.824571977093,19287.824571977093,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
