,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,38.01093858,-7937.329625126875,-139.1597779405625,1.0,4.42,1.5,-5289.59377210516,5289.59377210516,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
1,37.98186837,-7933.284221158589,-139.1597779405625,1.0,4.42,1.5,-5285.548368136874,5285.548368136874,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
2,38.70586027,-8034.034773193356,-139.1597779405625,1.0,4.42,1.5,-5386.298920171641,5386.298920171641,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
3,38.7056301,-8034.0027427872665,-139.1597779405625,1.0,4.42,1.5,-5386.266889765551,5386.266889765551,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
4,38.27564921,-7974.166697616181,-139.1597779405625,1.0,4.42,1.5,-5326.430844594466,5326.430844594466,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
5,36.82238766,-7771.931143028623,-139.1597779405625,1.0,4.42,1.5,-5124.195290006908,5124.195290006908,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
6,37.53023519,-7870.4350481192,-139.1597779405625,1.0,4.42,1.5,-5222.699195097484,5222.699195097484,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
7,36.14716928,-6820.544405902965,-719.926451735275,5.0,4.42,1.5,-26023.303320024734,26023.303320024734,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,40.9264833,-8343.056180937854,-139.1597779405625,1.0,4.42,1.5,-5695.320327916139,5695.320327916139,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
9,30.83444741,-2995.775400977465,-719.926451735275,5.0,4.42,1.5,-22198.53431509924,22198.53431509924,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,35.19444585,-6134.6536074580035,-719.926451735275,5.0,4.42,1.5,-25337.412521579776,25337.412521579776,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,35.21603904,-6150.199116116346,-719.926451735275,5.0,4.42,1.5,-25352.95803023812,25352.95803023812,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,31.71107268,-3626.881121110047,-719.926451735275,5.0,4.42,1.5,-22829.64003523182,22829.64003523182,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,31.71317298,-3628.3931826366274,-719.926451735275,5.0,4.42,1.5,-22831.152096758397,22831.152096758397,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,31.01150131,-3123.2411869703606,-719.926451735275,5.0,4.42,1.5,-22326.000101092133,22326.000101092133,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,30.64922988,-2862.4324018053953,-719.926451735275,5.0,4.42,1.5,-22065.191315927168,22065.191315927168,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,41.60723345,-8437.78922064486,-139.1597779405625,1.0,4.42,1.5,-5790.053367623144,5790.053367623144,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
17,64.14868358,-11574.652415193923,-139.1597779405625,1.0,4.42,1.5,-8926.916562172208,8926.916562172208,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
18,47.83991153,-9305.12731823267,-139.1597779405625,1.0,4.42,1.5,-6657.391465210955,6657.391465210955,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
19,48.04459877,-9333.611549098337,-139.1597779405625,1.0,4.42,1.5,-6685.875696076622,6685.875696076622,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
20,48.03980199,-9332.944030258708,-139.1597779405625,1.0,4.42,1.5,-6685.208177236992,6685.208177236992,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
21,48.03856647,-9332.772095569866,-139.1597779405625,1.0,4.42,1.5,-6685.036242548151,6685.036242548151,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
22,43.29927806,-8673.253772837985,-139.1597779405625,1.0,4.42,1.5,-6025.51791981627,6025.51791981627,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
23,42.62913261,-8579.996480828106,-139.1597779405625,1.0,4.42,1.5,-5932.260627806391,5932.260627806391,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
24,39.03054678,-8079.218075825252,-139.1597779405625,1.0,4.42,1.5,-5431.482222803536,5431.482222803536,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
25,39.87410726,-8196.607764901486,-139.1597779405625,1.0,4.42,1.5,-5548.871911879771,5548.871911879771,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
26,39.87446465,-8196.657499214523,-139.1597779405625,1.0,4.42,1.5,-5548.921646192809,5548.921646192809,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
27,40.16452668,-8237.022466898312,-139.1597779405625,1.0,4.42,1.5,-5589.286613876598,5589.286613876598,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
28,40.92658358,-8343.070135880385,-139.1597779405625,1.0,4.42,1.5,-5695.334282858671,5695.334282858671,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
