,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,3.0,7947.861842453007,-659.6383232550305,5.0,3.73,1.5,-1978.9149697650914,1978.9149697650914,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,19.06,-2645.9296290227826,-659.6383232550305,5.0,3.73,1.5,-12572.70644124088,12572.70644124088,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,8.45,4352.832980713092,-659.6383232550305,5.0,3.73,1.5,-5573.943831505007,5573.943831505007,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,12.41,1740.6652206231706,-659.6383232550305,5.0,3.73,1.5,-8186.1115915949285,8186.1115915949285,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,18.34,-2170.990036279159,-659.6383232550305,5.0,3.73,1.5,-12097.76684849726,12097.76684849726,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,18.67,-2388.670682953321,-659.6383232550305,5.0,3.73,1.5,-12315.44749517142,12315.44749517142,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,19.7,-3068.0981559060015,-659.6383232550305,5.0,3.73,1.5,-12994.8749681241,12994.8749681241,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,19.71,-3074.694539138552,-659.6383232550305,5.0,3.73,1.5,-13001.471351356651,13001.471351356651,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,20.25,-3430.8992336962688,-659.6383232550305,5.0,3.73,1.5,-13357.676045914368,13357.676045914368,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,21.39,-4182.8869222070025,-659.6383232550305,5.0,3.73,1.5,-14109.663734425103,14109.663734425103,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,22.12,-4664.422898183177,-659.6383232550305,5.0,3.73,1.5,-14591.199710401275,14591.199710401275,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,23.23,-5396.62143699626,-659.6383232550305,5.0,3.73,1.5,-15323.398249214359,15323.398249214359,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,23.95,-5871.561029739882,-659.6383232550305,5.0,3.73,1.5,-15798.33784195798,15798.33784195798,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,25.56,-6933.578730180479,-659.6383232550305,5.0,3.73,1.5,-16860.355542398578,16860.355542398578,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
