,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,54.8852178,5076.233640949005,712.0,0,4.42,1.5,39078.2750736,-39078.2750736,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
1,53.54405428,4121.325214708999,712.0,0,4.42,1.5,38123.366647359995,-38123.366647359995,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
2,53.54455819,4121.683998629003,712.0,0,4.42,1.5,38123.72543128,-38123.72543128,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
3,54.88922396,5079.086026869005,712.0,0,4.42,1.5,39081.12745952,-39081.12745952,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
4,54.88762908,5077.950472309003,712.0,0,4.42,1.5,39079.99190496,-39079.99190496,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
5,51.08543419,2370.7877106290066,712.0,0,4.42,1.5,36372.82914328,-36372.82914328,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
6,53.7997479,4303.379072149004,712.0,0,4.42,1.5,38305.4205048,-38305.4205048,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
7,59.67176373,8484.254343109005,712.0,0,4.42,1.5,42486.29577576,-42486.29577576,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
8,57.95234618,7260.029047509004,712.0,0,4.42,1.5,41262.07048016,-41262.07048016,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
9,45.34491718,-1716.460400490993,712.0,0,4.42,1.5,32285.581032160004,-32285.581032160004,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
10,46.30857044,-1030.3392793709977,712.0,0,4.42,1.5,32971.70215328,-32971.70215328,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
11,46.37114261,-985.7878943309956,712.0,0,4.42,1.5,33016.25353832,-33016.25353832,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
12,47.14378052,-435.66970241100034,712.0,0,4.42,1.5,33566.37173024,-33566.37173024,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
13,31.71317298,-7238.682371945959,1.493512888888858,5.0,4.42,1.5,47.36403259319187,-47.36403259319187,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
14,31.71134175,-7238.685106911567,1.493512888888858,5.0,4.42,1.5,47.36129762758436,-47.36129762758436,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
15,31.00931808,-7239.733588311015,1.493512888888858,5.0,4.42,1.5,46.312816228134295,-46.312816228134295,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
16,71.51482013,16916.510499909007,712.0,0,4.42,1.5,50918.55193256,-50918.55193256,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
17,111.0159107,45041.28698574901,712.0,0,4.42,1.5,79043.32841840001,-79043.32841840001,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
18,82.83116785,24973.750076549,712.0,0,4.42,1.5,58975.7915092,-58975.7915092,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
19,82.77486169,24933.660090629,712.0,0,4.42,1.5,58935.70152328,-58935.70152328,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
20,81.60880468,24103.427499509005,712.0,0,4.42,1.5,58105.46893216,-58105.46893216,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
21,81.60664772,24101.891743989003,712.0,0,4.42,1.5,58103.93317664,-58103.93317664,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
22,76.11507248,20191.890173108997,712.0,0,4.42,1.5,54193.93160575999,-54193.93160575999,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
23,73.48421014,18318.716187029004,712.0,0,4.42,1.5,52320.75761968,-52320.75761968,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
24,55.83585528,5753.087526709005,712.0,0,4.42,1.5,39755.12895936,-39755.12895936,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
25,55.83308159,5751.112659429,712.0,0,4.42,1.5,39753.154092079996,-39753.154092079996,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
26,55.83172314,5750.145443029007,712.0,0,4.42,1.5,39752.18687568,-39752.18687568,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
27,55.84134872,5756.998855989001,712.0,0,4.42,1.5,39759.04028864,-39759.04028864,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
28,68.49944033,14769.560082309003,712.0,0,4.42,1.5,48771.60151496,-48771.60151496,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
29,73.06409339,18019.593061028998,712.0,0,4.42,1.5,52021.634493679994,-52021.634493679994,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
