,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,25.45,-25278.538812785388,0,0,7.57,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,98457
1,4.96,-25278.538812785388,0,0,7.57,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
2,9.76,-25278.538812785388,0,0,7.57,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
3,12.63,-25278.538812785388,0,0,7.57,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
4,23.77,-25278.538812785388,0,0,7.57,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
5,17.52,-25278.538812785388,0,0,7.57,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
6,16.14,-25278.538812785388,0,0,7.57,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
7,19.58,-25278.538812785388,0,0,7.57,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
8,15.29,-25278.538812785388,0,0,7.57,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
9,18.76,-25278.538812785388,0,0,7.57,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
10,27.45,-25278.538812785388,0,0,7.57,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
11,28.46,-25278.538812785388,0,0,7.57,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
12,29.24,-25278.538812785388,0,0,7.57,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
13,31.16,-25278.538812785388,0,0,7.57,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
14,29.81,-25278.538812785388,0,0,7.57,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
15,27.72,-25278.538812785388,0,0,7.57,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
16,28.62,-25278.538812785388,0,0,7.57,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
17,27.1,-25278.538812785388,0,0,7.57,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
18,33.47,-25278.538812785388,0,0,7.57,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
19,29.53,-25278.538812785388,0,0,7.57,1.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
