,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,23.39,-8562.115688599662,-659.6383232550305,5.0,8.04,1.5,-15428.940380935164,15428.940380935164,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,23.67,-8746.814419111071,-659.6383232550305,5.0,8.04,1.5,-15613.639111446573,15613.639111446573,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,23.41,-8575.308455064762,-659.6383232550305,5.0,8.04,1.5,-15442.133147400264,15442.133147400264,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,22.69,-8100.368862321142,-659.6383232550305,5.0,8.04,1.5,-14967.193554656644,14967.193554656644,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,22.36,-7882.68821564698,-659.6383232550305,5.0,8.04,1.5,-14749.512907982482,14749.512907982482,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,21.56,-7354.977557042954,-659.6383232550305,5.0,8.04,1.5,-14221.802249378457,14221.802249378457,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,22.83,-8192.718227576843,-659.6383232550305,5.0,8.04,1.5,-15059.542919912346,15059.542919912346,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,22.84,-8199.314610809395,-659.6383232550305,5.0,8.04,1.5,-15066.139303144897,15066.139303144897,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,23.3,-8502.74823950671,-659.6383232550305,5.0,8.04,1.5,-15369.57293184221,15369.57293184221,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,24.22,-9109.615496901335,-659.6383232550305,5.0,8.04,1.5,-15976.440189236839,15976.440189236839,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,24.32,-9175.579329226839,-659.6383232550305,5.0,8.04,1.5,-16042.404021562343,16042.404021562343,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
