,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,26.69299999,-7120.076049468415,-659.6383232550305,5.0,2.94,1.5,-17607.725756050146,17607.725756050146,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,26.69815926,-7123.479301680436,-659.6383232550305,5.0,2.94,1.5,-17611.129008262167,17611.129008262167,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,48.05243606,6343.720395754196,650.0,0,2.94,1.5,31234.083438999998,-31234.083438999998,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
3,31.69200003,-4290.563023745804,650.0,0,2.94,1.5,20599.8000195,-20599.8000195,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4,26.69815948,-7123.479446800866,-659.6383232550305,5.0,2.94,1.5,-17611.129153382597,17611.129153382597,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,26.69300002,-7120.076069257564,-659.6383232550305,5.0,2.94,1.5,-17607.725775839295,17607.725775839295,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,26.69300001,-7120.076062661181,-659.6383232550305,5.0,2.94,1.5,-17607.725769242912,17607.725769242912,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,26.69300001,-7120.076062661181,-659.6383232550305,5.0,2.94,1.5,-17607.725769242912,17607.725769242912,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,26.69300001,-7120.076062661181,-659.6383232550305,5.0,2.94,1.5,-17607.725769242912,17607.725769242912,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,26.69300003,-7120.076075853947,-659.6383232550305,5.0,2.94,1.5,-17607.72578243568,17607.72578243568,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,26.693,-7120.076056064798,-659.6383232550305,5.0,2.94,1.5,-17607.72576264653,17607.72576264653,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,20.02244479,-2719.9222021602905,-659.6383232550305,5.0,2.94,1.5,-13207.571908742022,13207.571908742022,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,19.02500003,-2061.9694131343745,-659.6383232550305,5.0,2.94,1.5,-12549.619119716106,12549.619119716106,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,19.09099396,-2105.5015384645826,-659.6383232550305,5.0,2.94,1.5,-12593.151245046314,12593.151245046314,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,19.025,-2061.969393345223,-659.6383232550305,5.0,2.94,1.5,-12549.619099926955,12549.619099926955,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,19.5139992,-2384.532005706274,-659.6383232550305,5.0,2.94,1.5,-12872.181712288007,12872.181712288007,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,20.52500228,-3051.428382203146,-659.6383232550305,5.0,2.94,1.5,-13539.078088784878,13539.078088784878,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
17,26.69299999,-7120.076049468415,-659.6383232550305,5.0,2.94,1.5,-17607.725756050146,17607.725756050146,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
18,26.69300001,-7120.076062661181,-659.6383232550305,5.0,2.94,1.5,-17607.725769242912,17607.725769242912,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
19,31.69200005,-4290.563010745803,650.0,0,2.94,1.5,20599.8000325,-20599.8000325,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
20,32.70399709,-3632.7649347458,650.0,0,2.94,1.5,21257.598108500002,-21257.598108500002,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
21,32.70399999,-3632.763049745802,650.0,0,2.94,1.5,21257.5999935,-21257.5999935,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
22,127.7270038,58132.189426754216,650.0,0,2.94,1.5,83022.55247000001,-83022.55247000001,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
23,32.70400001,-3632.7630367458014,650.0,0,2.94,1.5,21257.6000065,-21257.6000065,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
24,32.70399699,-3632.7649997458,650.0,0,2.94,1.5,21257.598043500002,-21257.598043500002,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
25,32.70399718,-3632.764876245802,650.0,0,2.94,1.5,21257.598167,-21257.598167,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
26,32.70399997,-3632.763062745803,650.0,0,2.94,1.5,21257.5999805,-21257.5999805,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
27,32.70399697,-3632.7650127458046,650.0,0,2.94,1.5,21257.598030499998,-21257.598030499998,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
28,31.69200001,-4290.563036745801,650.0,0,2.94,1.5,20599.8000065,-20599.8000065,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
29,31.69199997,-4290.563062745802,650.0,0,2.94,1.5,20599.7999805,-20599.7999805,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
30,26.693,-7120.076056064798,-659.6383232550305,5.0,2.94,1.5,-17607.72576264653,17607.72576264653,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
31,26.69300001,-7120.076062661181,-659.6383232550305,5.0,2.94,1.5,-17607.725769242912,17607.725769242912,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
32,26.69300001,-7120.076062661181,-659.6383232550305,5.0,2.94,1.5,-17607.725769242912,17607.725769242912,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
33,26.69300002,-7120.076069257564,-659.6383232550305,5.0,2.94,1.5,-17607.725775839295,17607.725775839295,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
34,26.69299998,-7120.076042872031,-659.6383232550305,5.0,2.94,1.5,-17607.725749453763,17607.725749453763,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
35,24.52655865,-5691.0083165204305,-659.6383232550305,5.0,2.94,1.5,-16178.658023102163,16178.658023102163,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
36,20.52500003,-3051.4268980169195,-659.6383232550305,5.0,2.94,1.5,-13539.076604598651,13539.076604598651,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
37,19.51399998,-2384.532520224167,-659.6383232550305,5.0,2.94,1.5,-12872.1822268059,12872.1822268059,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
38,19.0250007,-2061.9698550920507,-659.6383232550305,5.0,2.94,1.5,-12549.619561673782,12549.619561673782,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
39,19.51400111,-2384.533265615471,-659.6383232550305,5.0,2.94,1.5,-12872.182972197203,12872.182972197203,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
40,24.52655872,-5691.008362695115,-659.6383232550305,5.0,2.94,1.5,-16178.658069276848,16178.658069276848,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
41,26.693,-7120.076056064798,-659.6383232550305,5.0,2.94,1.5,-17607.72576264653,17607.72576264653,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
42,26.69298398,-7120.06548865886,-659.6383232550305,5.0,2.94,1.5,-17607.71519524059,17607.71519524059,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
43,26.693,-7120.076056064798,-659.6383232550305,5.0,2.94,1.5,-17607.72576264653,17607.72576264653,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
44,26.69300001,-7120.076062661181,-659.6383232550305,5.0,2.94,1.5,-17607.725769242912,17607.725769242912,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
45,26.693,-7120.076056064798,-659.6383232550305,5.0,2.94,1.5,-17607.72576264653,17607.72576264653,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
46,31.69199999,-4290.563049745801,650.0,0,2.94,1.5,20599.7999935,-20599.7999935,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
47,31.69200001,-4290.563036745801,650.0,0,2.94,1.5,20599.8000065,-20599.8000065,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
48,31.69200001,-4290.563036745801,650.0,0,2.94,1.5,20599.8000065,-20599.8000065,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
49,32.70399708,-3632.764941245802,650.0,0,2.94,1.5,21257.598102,-21257.598102,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
50,91.15838718,34362.58862375421,650.0,0,2.94,1.5,59252.951667,-59252.951667,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
51,32.70399969,-3632.763244745799,650.0,0,2.94,1.5,21257.599798500003,-21257.599798500003,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
52,31.69200002,-4290.563030245802,650.0,0,2.94,1.5,20599.800013,-20599.800013,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
53,31.692,-4290.563043245803,650.0,0,2.94,1.5,20599.8,-20599.8,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
54,26.69300008,-7120.076108835863,-659.6383232550305,5.0,2.94,1.5,-17607.725815417594,17607.725815417594,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
55,26.69300002,-7120.076069257564,-659.6383232550305,5.0,2.94,1.5,-17607.725775839295,17607.725775839295,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
56,26.69300002,-7120.076069257564,-659.6383232550305,5.0,2.94,1.5,-17607.725775839295,17607.725775839295,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
57,26.69300002,-7120.076069257564,-659.6383232550305,5.0,2.94,1.5,-17607.725775839295,17607.725775839295,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
58,26.693,-7120.076056064798,-659.6383232550305,5.0,2.94,1.5,-17607.72576264653,17607.72576264653,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
59,24.52655872,-5691.008362695115,-659.6383232550305,5.0,2.94,1.5,-16178.658069276848,16178.658069276848,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
60,20.52499998,-3051.426865035002,-659.6383232550305,5.0,2.94,1.5,-13539.076571616735,13539.076571616735,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
61,19.51399937,-2384.53211784479,-659.6383232550305,5.0,2.94,1.5,-12872.181824426521,12872.181824426521,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
62,19.51399993,-2384.532487242251,-659.6383232550305,5.0,2.94,1.5,-12872.182193823983,12872.182193823983,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
63,20.52499992,-3051.4268254567028,-659.6383232550305,5.0,2.94,1.5,-13539.076532038434,13539.076532038434,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
64,24.5265587,-5691.008349502348,-659.6383232550305,5.0,2.94,1.5,-16178.65805608408,16178.65805608408,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
65,26.693,-7120.076056064798,-659.6383232550305,5.0,2.94,1.5,-17607.72576264653,17607.72576264653,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
66,26.69299999,-7120.076049468415,-659.6383232550305,5.0,2.94,1.5,-17607.725756050146,17607.725756050146,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
67,26.693,-7120.076056064798,-659.6383232550305,5.0,2.94,1.5,-17607.72576264653,17607.72576264653,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
68,26.69300001,-7120.076062661181,-659.6383232550305,5.0,2.94,1.5,-17607.725769242912,17607.725769242912,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
69,26.693,-7120.076056064798,-659.6383232550305,5.0,2.94,1.5,-17607.72576264653,17607.72576264653,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
70,26.69300002,-7120.076069257564,-659.6383232550305,5.0,2.94,1.5,-17607.725775839295,17607.725775839295,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
71,32.70399685,-3632.765090745802,650.0,0,2.94,1.5,21257.5979525,-21257.5979525,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
72,32.70399926,-3632.763524245799,650.0,0,2.94,1.5,21257.599519000003,-21257.599519000003,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
73,32.70399999,-3632.763049745802,650.0,0,2.94,1.5,21257.5999935,-21257.5999935,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
74,41.889042,2337.5142567542016,650.0,0,2.94,1.5,27227.877300000004,-27227.877300000004,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
75,32.70399638,-3632.7653962458035,650.0,0,2.94,1.5,21257.597647,-21257.597647,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
76,31.692,-4290.563043245803,650.0,0,2.94,1.5,20599.8,-20599.8,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
77,31.692,-4290.563043245803,650.0,0,2.94,1.5,20599.8,-20599.8,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
78,26.69300003,-7120.076075853947,-659.6383232550305,5.0,2.94,1.5,-17607.72578243568,17607.72578243568,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
79,26.69300002,-7120.076069257564,-659.6383232550305,5.0,2.94,1.5,-17607.725775839295,17607.725775839295,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
80,26.69300001,-7120.076062661181,-659.6383232550305,5.0,2.94,1.5,-17607.725769242912,17607.725769242912,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
81,26.69300002,-7120.076069257564,-659.6383232550305,5.0,2.94,1.5,-17607.725775839295,17607.725775839295,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
82,26.69300001,-7120.076062661181,-659.6383232550305,5.0,2.94,1.5,-17607.725769242912,17607.725769242912,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
83,26.69299997,-7120.076036275648,-659.6383232550305,5.0,2.94,1.5,-17607.72574285738,17607.72574285738,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
84,24.5265586,-5691.008283538518,-659.6383232550305,5.0,2.94,1.5,-16178.65799012025,16178.65799012025,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
85,20.10099699,-2771.7382436562834,-659.6383232550305,5.0,2.94,1.5,-13259.387950238015,13259.387950238015,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
86,19.51400091,-2384.5331336878094,-659.6383232550305,5.0,2.94,1.5,-12872.18284026954,12872.18284026954,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
