,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,57.249,-10614.493980340978,-139.1597779405625,1.0,7.05,1.5,-7966.758127319263,7966.758127319263,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
1,31.4547,-3442.3116472757824,-719.926451735275,5.0,7.05,1.5,-22645.070561397555,22645.070561397555,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,24.0171,1912.2133301504987,-719.926451735275,5.0,7.05,1.5,-17290.545583971274,17290.545583971274,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,21.5549,3684.8162396130924,-719.926451735275,5.0,7.05,1.5,-15517.942674508678,15517.942674508678,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,15.7213,7884.579188455993,-719.926451735275,5.0,7.05,1.5,-11318.17972566578,11318.17972566578,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,11.8292,10686.604931254857,-719.926451735275,5.0,7.05,1.5,-8516.153982866916,8516.153982866916,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,13.1247,9753.940213031809,-719.926451735275,5.0,7.05,1.5,-9448.818701089964,9448.818701089964,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,11.289,11075.509200482255,-719.926451735275,5.0,7.05,1.5,-8127.2497136395195,8127.2497136395195,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,8.4419,13125.211801217753,-719.926451735275,5.0,7.05,1.5,-6077.547112904019,6077.547112904019,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,2.8244,17169.39864384066,-719.926451735275,5.0,7.05,1.5,-2033.3602702811106,2033.3602702811106,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,21.5765,3669.2658282556117,-719.926451735275,5.0,7.05,1.5,-15533.493085866161,15533.493085866161,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,22.6778,2876.4108269595513,-719.926451735275,5.0,7.05,1.5,-16326.348087162221,16326.348087162221,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,25.6531,734.4136551115921,-719.926451735275,5.0,7.05,1.5,-18468.34525901018,18468.34525901018,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,27.1609,-351.0914488148587,-719.926451735275,5.0,7.05,1.5,-19553.85036293663,19553.85036293663,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,27.2187,-392.70319772515677,-719.926451735275,5.0,7.05,1.5,-19595.46211184693,19595.46211184693,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,27.2136,-389.0315728213059,-719.926451735275,5.0,7.05,1.5,-19591.79048694308,19591.79048694308,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,26.0508,448.09890525647324,-719.926451735275,5.0,7.05,1.5,-18754.660008865303,18754.660008865303,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,24.1273,1832.8774351692705,-719.926451735275,5.0,7.05,1.5,-17369.881478952502,17369.881478952502,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
