,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,54.53,-10236.118544120589,-139.1597779405625,1.0,1.69,1.5,-7588.382691098873,7588.382691098873,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
1,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,0.06,19159.563327017655,-719.926451735275,5.0,1.69,1.5,-43.1955871041165,43.1955871041165,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,0.06,19159.563327017655,-719.926451735275,5.0,1.69,1.5,-43.1955871041165,43.1955871041165,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
20,0.04,19173.96185605236,-719.926451735275,5.0,1.69,1.5,-28.797058069411,28.797058069411,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
21,0.01,19195.55964960442,-719.926451735275,5.0,1.69,1.5,-7.19926451735275,7.19926451735275,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
22,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
23,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
24,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
27,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
28,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
29,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
30,0.04,19173.96185605236,-719.926451735275,5.0,1.69,1.5,-28.797058069411,28.797058069411,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
31,0.06,19159.563327017655,-719.926451735275,5.0,1.69,1.5,-43.1955871041165,43.1955871041165,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
32,0.09,19137.965533465598,-719.926451735275,5.0,1.69,1.5,-64.79338065617475,64.79338065617475,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
33,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
34,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
35,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
36,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
37,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
38,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
39,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
40,0.0,19202.758914121772,-719.926451735275,5.0,1.69,1.5,-0.0,0.0,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
41,48.96,-9460.998580991654,-139.1597779405625,1.0,1.69,1.5,-6813.26272796994,6813.26272796994,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
42,59.94,-10988.972942779032,-139.1597779405625,1.0,1.69,1.5,-8341.237089757315,8341.237089757315,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
43,58.97,-10853.987958176685,-139.1597779405625,1.0,1.69,1.5,-8206.25210515497,8206.25210515497,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
44,59.89,-10982.014953882002,-139.1597779405625,1.0,1.69,1.5,-8334.279100860287,8334.279100860287,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
45,59.95,-10990.364540558438,-139.1597779405625,1.0,1.69,1.5,-8342.628687536722,8342.628687536722,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
46,59.07,-10867.903935970742,-139.1597779405625,1.0,1.69,1.5,-8220.168082949027,8220.168082949027,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
47,59.59,-10940.267020499836,-139.1597779405625,1.0,1.69,1.5,-8292.531167478119,8292.531167478119,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
48,56.41,-10497.738926648846,-139.1597779405625,1.0,1.69,1.5,-7850.00307362713,7850.00307362713,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
49,54.76,-10268.125293046916,-139.1597779405625,1.0,1.69,1.5,-7620.389440025202,7620.389440025202,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
50,54.06,-10170.713448488525,-139.1597779405625,1.0,1.69,1.5,-7522.977595466808,7522.977595466808,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
51,52.34,-9931.358630430757,-139.1597779405625,1.0,1.69,1.5,-7283.622777409041,7283.622777409041,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
52,52.28,-9923.009043754322,-139.1597779405625,1.0,1.69,1.5,-7275.273190732607,7275.273190732607,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
53,53.74,-10126.182319547544,-139.1597779405625,1.0,1.69,1.5,-7478.446466525828,7478.446466525828,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
54,53.17,-10046.861246121423,-139.1597779405625,1.0,1.69,1.5,-7399.125393099708,7399.125393099708,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
55,58.01,-10720.394571353747,-139.1597779405625,1.0,1.69,1.5,-8072.65871833203,8072.65871833203,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
56,60.6,-11080.818396219802,-139.1597779405625,1.0,1.69,1.5,-8433.082543198087,8433.082543198087,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
57,47.18,-9213.294176257454,-139.1597779405625,1.0,1.69,1.5,-6565.5583232357385,6565.5583232357385,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
58,5.03,15581.52886189334,-719.926451735275,5.0,1.69,1.5,-3621.2300522284336,3621.2300522284336,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
59,5.48,15257.561958612465,-719.926451735275,5.0,1.69,1.5,-3945.1969555093074,3945.1969555093074,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
60,5.35,15351.152397338052,-719.926451735275,5.0,1.69,1.5,-3851.606516783721,3851.606516783721,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
61,5.3,15387.148719924815,-719.926451735275,5.0,1.69,1.5,-3815.6101941969573,3815.6101941969573,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
62,4.87,15696.717094170983,-719.926451735275,5.0,1.69,1.5,-3506.0418199507894,3506.0418199507894,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
63,4.46,15991.886939382446,-719.926451735275,5.0,1.69,1.5,-3210.8719747393266,3210.8719747393266,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
64,4.79,15754.311210309805,-719.926451735275,5.0,1.69,1.5,-3448.447703811967,3448.447703811967,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
65,38.66,-8027.6528682038615,-139.1597779405625,1.0,1.69,1.5,-5379.917015182145,5379.917015182145,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
66,47.51,-9259.216902977838,-139.1597779405625,1.0,1.69,1.5,-6611.481049956124,6611.481049956124,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
67,48.16,-9349.670758639204,-139.1597779405625,1.0,1.69,1.5,-6701.934905617489,6701.934905617489,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
68,46.58,-9129.798309493115,-139.1597779405625,1.0,1.69,1.5,-6482.062456471401,6482.062456471401,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
69,40.99,-8351.895150805372,-139.1597779405625,1.0,1.69,1.5,-5704.159297783657,5704.159297783657,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
70,40.03,-8218.301763982432,-139.1597779405625,1.0,1.69,1.5,-5570.565910960717,5570.565910960717,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
71,34.56,-5677.899257849334,-719.926451735275,5.0,1.69,1.5,-24880.658171971107,24880.658171971107,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
72,6.37,14616.82741656807,-719.926451735275,5.0,1.69,1.5,-4585.931497553702,4585.931497553702,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
73,5.86,14983.989906953062,-719.926451735275,5.0,1.69,1.5,-4218.769007168712,4218.769007168712,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
