,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,-32.7913,42810.0831709087,-719.926451735275,5.0,7.61,1.5,23607.324256786924,-23607.324256786924,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,-35.0753,44454.39518667207,-719.926451735275,5.0,7.61,1.5,25251.63627255029,-25251.63627255029,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,-32.224,42401.66889483928,-719.926451735275,5.0,7.61,1.5,23198.9099807175,-23198.9099807175,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,-29.0961,40149.81094645651,-719.926451735275,5.0,7.61,1.5,20947.052032334734,-20947.052032334734,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,-33.8087,43542.53634290417,-719.926451735275,5.0,7.61,1.5,24339.777428782392,-24339.777428782392,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,-33.5117,43328.71818673879,-719.926451735275,5.0,7.61,1.5,24125.959272617012,-24125.959272617012,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,-32.6297,42693.74305630828,-719.926451735275,5.0,7.61,1.5,23490.984142186502,-23490.984142186502,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,-14.6237,29730.747366362913,-719.926451735275,5.0,7.61,1.5,10527.988452241141,-10527.988452241141,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,-16.9994,31441.076637750408,-719.926451735275,5.0,7.61,1.5,12238.317723628636,-12238.317723628636,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,-18.4992,32520.822330062972,-719.926451735275,5.0,7.61,1.5,13318.063415941198,-13318.063415941198,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,6.5726,14470.970317446503,-719.926451735275,5.0,7.61,1.5,-4731.788596675269,4731.788596675269,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,17.3556,6708.003388385036,-719.926451735275,5.0,7.61,1.5,-12494.755525736738,12494.755525736738,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,27.5914,-661.0197862868913,-719.926451735275,5.0,7.61,1.5,-19863.778700408668,19863.778700408668,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,6.1183,14798.03290446984,-719.926451735275,5.0,7.61,1.5,-4404.726009651933,4404.726009651933,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,-12.1255,27932.22710463785,-719.926451735275,5.0,7.61,1.5,8729.468190516078,-8729.468190516078,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,-6.0588,23564.649299895456,-719.926451735275,5.0,7.61,1.5,4361.890385773684,-4361.890385773684,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,0.7855,18637.256686283712,-719.926451735275,5.0,7.61,1.5,-565.5022278380585,565.5022278380585,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,5.0879,15539.845120337866,-719.926451735275,5.0,7.61,1.5,-3662.913793783906,3662.913793783906,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,2.1524,17653.189219406766,-719.926451735275,5.0,7.61,1.5,-1549.569694715006,1549.569694715006,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,10.5355,11617.97378186478,-719.926451735275,5.0,7.61,1.5,-7584.78513225699,7584.78513225699,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
20,8.8547,12828.026161941434,-719.926451735275,5.0,7.61,1.5,-6374.732752180339,6374.732752180339,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
21,11.6406,10822.38306005213,-719.926451735275,5.0,7.61,1.5,-8380.375854069642,8380.375854069642,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
22,23.4434,2325.2351355110263,-719.926451735275,5.0,7.61,1.5,-16877.523778610746,16877.523778610746,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
23,30.9321,-3066.0780835989276,-719.926451735275,5.0,7.61,1.5,-22268.8369977207,22268.8369977207,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
24,-6.7409,24055.71113262409,-719.926451735275,5.0,7.61,1.5,4852.952218502315,-4852.952218502315,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,-4.4823,22429.685248734797,-719.926451735275,5.0,7.61,1.5,3226.9263346130233,-3226.9263346130233,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,1.4215,18179.38346298008,-719.926451735275,5.0,7.61,1.5,-1023.3754511416934,1023.3754511416934,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
27,16.6994,7180.4191260137195,-719.926451735275,5.0,7.61,1.5,-12022.339788108053,12022.339788108053,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
28,21.3861,3806.3398246660076,-719.926451735275,5.0,7.61,1.5,-15396.419089455763,15396.419089455763,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
29,21.471,3745.2180689136826,-719.926451735275,5.0,7.61,1.5,-15457.54084520809,15457.54084520809,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
