,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,-3.9503,-15072.537009130323,-57.12649440525638,5.0,2.83,1.5,225.66679084908426,-225.66679084908426,20569.84665163058,7.5,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
1,4.2377,-15540.288745320562,-57.12649440525638,5.0,2.83,1.5,-242.084945341155,242.084945341155,20569.84665163058,7.5,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
2,2.8798,-15462.716678567667,-57.12649440525638,5.0,2.83,1.5,-164.5128785882573,164.5128785882573,20569.84665163058,7.5,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
3,-0.5862,-15264.716248959048,-57.12649440525638,5.0,2.83,1.5,33.487551020361295,-33.487551020361295,20569.84665163058,7.5,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
4,12.7452,-16026.292396473284,-57.12649440525638,5.0,2.83,1.5,-728.0885964938736,728.0885964938736,20569.84665163058,7.5,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
5,17.0301,-16269.332130795206,-55.06606607403103,5.0,2.83,1.5,-937.7806118473559,937.7806118473559,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
6,16.7163,-16252.052399261174,-55.06606607403103,5.0,2.83,1.5,-920.5008803133248,920.5008803133248,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,18.0384,-16324.855245217652,-55.06606607403103,5.0,2.83,1.5,-993.3037262698012,993.3037262698012,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
8,19.4183,-16400.840909793205,-55.06606607403103,5.0,2.83,1.5,-1069.2893908453566,1069.2893908453566,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,22.6797,-16580.43337768705,-55.06606607403103,5.0,2.83,1.5,-1248.8818587392016,1248.8818587392016,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
10,32.7687,-17135.99491830795,-55.06606607403103,5.0,2.83,1.5,-1804.4433993601008,1804.4433993601008,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
11,91.8244,17554.547037247215,650.0,0,2.83,1.5,59685.86,-59685.86,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
12,30.4758,-17009.733935406806,-55.06606607403103,5.0,2.83,1.5,-1678.1824164589548,1678.1824164589548,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
13,32.1834,-17103.76474983482,-55.06606607403103,5.0,2.83,1.5,-1772.2132308869702,1772.2132308869702,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
14,28.8595,-16920.730652811348,-55.06606607403103,5.0,2.83,1.5,-1589.1791338634985,1589.1791338634985,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
15,30.3,-17000.05332099099,-55.06606607403103,5.0,2.83,1.5,-1668.5018020431403,1668.5018020431403,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
16,31.4777,-17064.904627006377,-55.06606607403103,5.0,2.83,1.5,-1733.3531080585265,1733.3531080585265,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
17,37.4087,-17228.894245302767,38.25896924778678,4.338853981016067,2.83,1.5,1431.2183028996815,-1431.2183028996815,20345.56045666924,6.5082809715241,3784.702859063561,25278.538812785388,0,0,1,0,0,0
18,36.8979,-17243.995580493032,21.33245319443174,4.458767128279854,2.83,1.5,787.1227247228229,-787.1227247228229,20362.716977244938,6.688150692419781,3792.2547802540844,25278.538812785388,0,0,1,0,0,0
19,33.7727,-17190.321632222985,-49.28671228458235,4.959057108984555,2.83,1.5,-1664.5453479735143,1664.5453479735143,20579.633124108663,7.438585663476832,3849.5934298387056,25278.538812785388,0,0,1,0,0,0
20,31.8797,-17087.041185568138,-55.06606607403103,5.0,2.83,1.5,-1755.489666620287,1755.489666620287,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
21,29.1618,-16937.377124585528,-55.06606607403103,5.0,2.83,1.5,-1605.825605637678,1605.825605637678,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
22,29.6744,-16965.603990055075,-55.06606607403103,5.0,2.83,1.5,-1634.0524711072262,1634.0524711072262,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
23,27.7372,-16858.930006856463,-55.06606607403103,5.0,2.83,1.5,-1527.3784879086136,1527.3784879086136,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
24,30.4099,-17006.105081652528,-55.06606607403103,5.0,2.83,1.5,-1674.553562704676,1674.553562704676,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
25,26.6584,-16799.524734775798,-55.06606607403103,5.0,2.83,1.5,-1467.9732158279487,1467.9732158279487,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
26,25.614,-16742.01373536808,-55.06606607403103,5.0,2.83,1.5,-1410.4622164202308,1410.4622164202308,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
27,25.4474,-16732.839728760147,-55.06606607403103,5.0,2.83,1.5,-1401.288209812297,1401.288209812297,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
28,23.875,-16646.25384646534,-55.06606607403103,5.0,2.83,1.5,-1314.7023275174909,1314.7023275174909,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
29,25.1839,-16718.32982034964,-55.06606607403103,5.0,2.83,1.5,-1386.77830140179,1386.77830140179,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
30,26.8414,-16809.601824867346,-55.06606607403103,5.0,2.83,1.5,-1478.0503059194964,1478.0503059194964,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
31,28.8318,-16919.205322781097,-55.06606607403103,5.0,2.83,1.5,-1587.6538038332478,1587.6538038332478,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
32,31.5584,-17069.348458538552,-55.06606607403103,5.0,2.83,1.5,-1737.7969395907007,1737.7969395907007,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
33,32.9562,-17146.319805696832,-55.06606607403103,5.0,2.83,1.5,-1814.7682867489816,1814.7682867489816,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
34,126.5342,40115.91703724721,650.0,0,2.83,1.5,82247.23,-82247.23,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
