,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,0.11,-8789.151670861085,-57.12649440525638,5.0,1.43,1.5,-6.2839143845782015,6.2839143845782015,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
1,0.08,-8787.437876028927,-57.12649440525638,5.0,1.43,1.5,-4.57011955242051,4.57011955242051,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2,0.06,-8786.295346140823,-57.12649440525638,5.0,1.43,1.5,-3.427589664315383,3.427589664315383,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
3,0.06,-8786.295346140823,-57.12649440525638,5.0,1.43,1.5,-3.427589664315383,3.427589664315383,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
4,0.06,-8786.295346140823,-57.12649440525638,5.0,1.43,1.5,-3.427589664315383,3.427589664315383,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
5,0.06,-8786.295346140823,-57.12649440525638,5.0,1.43,1.5,-3.427589664315383,3.427589664315383,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
6,0.06,-8786.295346140823,-57.12649440525638,5.0,1.43,1.5,-3.427589664315383,3.427589664315383,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
7,0.06,-8786.295346140823,-57.12649440525638,5.0,1.43,1.5,-3.427589664315383,3.427589664315383,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
8,0.0,-8782.867756476508,-57.12649440525638,5.0,1.43,1.5,-0.0,0.0,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
9,0.0,-8782.867756476508,-57.12649440525638,5.0,1.43,1.5,-0.0,0.0,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
10,0.0,-8782.867756476508,-57.12649440525638,5.0,1.43,1.5,-0.0,0.0,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
11,0.0,-8782.867756476508,-57.12649440525638,5.0,1.43,1.5,-0.0,0.0,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
12,0.0,-8782.867756476508,-57.12649440525638,5.0,1.43,1.5,-0.0,0.0,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
