,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.1101,-5164.721858672934,1.493512888888856,5.0,3.87,1.5,52.437386880176625,-52.437386880176625,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
1,31.8735,-5169.5557624891135,1.493512888888856,5.0,3.87,1.5,47.60348306399895,-47.60348306399895,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
2,34.1083,-5166.218059885023,1.493512888888856,5.0,3.87,1.5,50.94118566808777,-50.94118566808777,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
3,34.5634,-5165.538362169291,1.493512888888856,5.0,3.87,1.5,51.62088338382109,-51.62088338382109,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
4,34.852,-5165.107334349557,1.493512888888856,5.0,3.87,1.5,52.051911203554404,-52.051911203554404,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
5,34.734,-5165.283568870445,1.493512888888856,5.0,3.87,1.5,51.87567668266553,-51.87567668266553,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
6,36.928,-5162.006801592224,1.493512888888856,5.0,3.87,1.5,55.15244396088767,-55.15244396088767,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
7,33.1018,-5167.721280607691,1.493512888888856,5.0,3.87,1.5,49.43796494542113,-49.43796494542113,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
8,27.7826,-5175.665574366269,1.493512888888856,5.0,3.87,1.5,41.49367118684353,-41.49367118684353,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
9,18.0928,-4810.622759916291,-132.3148432611674,5.0,3.87,1.5,-2393.9459961556495,2393.9459961556495,13558.386684116207,7.5,662.9995530858241,16882.420091324202,0,0,1,0,0,0
10,19.4796,-4976.070412107649,-105.5910817008805,5.0,3.87,1.5,-2056.8720351004717,2056.8720351004717,14113.33295297893,7.5,679.6292974412444,16882.420091324202,0,0,1,0,0,0
11,16.8287,-4629.621666494277,-153.66633291644683,5.0,3.87,1.5,-2586.004616751009,2586.004616751009,13143.941351167125,7.5,652.8139201799788,16882.420091324202,0,0,1,0,0,0
12,3.591,-1482.4939041159064,-307.79388346960934,5.0,3.87,1.5,-1105.2878355393673,1105.2878355393673,11196.921200992252,7.5,691.1468261573114,16882.420091324202,0,0,1,0,0,0
13,13.5661,-4049.166900320689,-200.55550496051913,5.0,3.87,1.5,-2720.7560358448986,2720.7560358448986,12339.68434238533,7.5,641.7875140947517,16882.420091324202,0,0,1,0,0,0
14,12.9089,-3914.5777263665686,-208.98195929939965,5.0,3.87,1.5,-2697.72721440002,2697.72721440002,12212.420306997341,7.5,641.6551744704677,16882.420091324202,0,0,1,0,0,0
15,29.3415,-5173.337337123778,1.493512888888856,5.0,3.87,1.5,43.82190842933237,-43.82190842933237,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
16,53.509,6150.729448769238,712.0,0,3.87,1.5,38098.408,-38098.408,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
17,53.9529,6466.786248769236,712.0,0,3.87,1.5,38414.4648,-38414.4648,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
18,45.3967,374.77184876923593,712.0,0,3.87,1.5,32322.4504,-32322.4504,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
19,43.0923,-1265.9609512307657,712.0,0,3.87,1.5,30681.7176,-30681.7176,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
20,48.3129,2451.1062487692357,712.0,0,3.87,1.5,34398.7848,-34398.7848,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
21,55.3448,7457.819048769237,712.0,0,3.87,1.5,39405.4976,-39405.4976,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
22,44.7682,-72.72015123076608,712.0,0,3.87,1.5,31874.9584,-31874.9584,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
23,43.7788,-777.1729512307688,712.0,0,3.87,1.5,31170.505599999997,-31170.505599999997,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
24,37.7413,-4819.949219062508,567.0,1.019302850512422,3.87,1.5,21399.3171,-21399.3171,16184.938975907648,1.528954275768633,670.1056393373742,16882.420091324202,0,0,1,0,0,0
25,35.3932,-5164.29904517409,1.493512888888856,5.0,3.87,1.5,52.86020037902106,-52.86020037902106,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
26,41.5151,-2388.927351230767,712.0,0,3.87,1.5,29558.7512,-29558.7512,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
27,40.628,-3020.542551230767,712.0,0,3.87,1.5,28927.136,-28927.136,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
28,43.3189,-1104.6217512307671,712.0,0,3.87,1.5,30843.0568,-30843.0568,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
29,51.0544,4403.054248769233,712.0,0,3.87,1.5,36350.7328,-36350.7328,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
30,58.278,9546.257448769236,712.0,0,3.87,1.5,41493.936,-41493.936,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
31,43.2256,-1171.0513512307666,712.0,0,3.87,1.5,30776.6272,-30776.6272,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
32,35.277,-5164.472591371779,1.493512888888856,5.0,3.87,1.5,52.68665418133217,-52.68665418133217,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
33,32.3201,-5168.888759632935,1.493512888888856,5.0,3.87,1.5,48.27048592017671,-48.27048592017671,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
34,29.1422,-5173.634994242535,1.493512888888856,5.0,3.87,1.5,43.524251310576815,-43.524251310576815,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
35,33.1488,-5167.651085501913,1.493512888888856,5.0,3.87,1.5,49.508160051198914,-49.508160051198914,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
36,32.5365,-5168.565563443781,1.493512888888856,5.0,3.87,1.5,48.593682109332256,-48.593682109332256,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
37,27.1682,-5176.583188685201,1.493512888888856,5.0,3.87,1.5,40.57605686791022,-40.57605686791022,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
38,28.6884,-5174.312750391511,1.493512888888856,5.0,3.87,1.5,42.84649516159906,-42.84649516159906,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
