,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,1.8,9222.204498925208,-659.6383232550305,5.0,3.05,1.5,-1187.348981859055,1187.348981859055,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,11.61,2751.1525477933606,-659.6383232550305,5.0,3.05,1.5,-7658.400932990904,7658.400932990904,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,11.88,2573.0502005145013,-659.6383232550305,5.0,3.05,1.5,-7836.503280269763,7836.503280269763,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,1.44,9459.67429529702,-659.6383232550305,5.0,3.05,1.5,-949.879185487244,949.879185487244,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,6.42,6174.675445486968,-659.6383232550305,5.0,3.05,1.5,-4234.878035297296,4234.878035297296,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,19.0,-2123.5746610613146,-659.6383232550305,5.0,3.05,1.5,-12533.12814184558,12533.12814184558,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,12.2,2361.9659370728928,-659.6383232550305,5.0,3.05,1.5,-8047.587543711372,8047.587543711372,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,-1.6,11464.974797992312,-659.6383232550305,5.0,3.05,1.5,1055.4213172080488,-1055.4213172080488,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,2.18,8971.541936088297,-659.6383232550305,5.0,3.05,1.5,-1438.0115446959667,1438.0115446959667,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,1.43,9466.27067852957,-659.6383232550305,5.0,3.05,1.5,-943.2828022546936,943.2828022546936,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,9.07,4426.633888861136,-659.6383232550305,5.0,3.05,1.5,-5982.919591923127,5982.919591923127,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,8.54,4776.242200186303,-659.6383232550305,5.0,3.05,1.5,-5633.31128059796,5633.31128059796,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,12.82,1952.9901766547723,-659.6383232550305,5.0,3.05,1.5,-8456.563304129491,8456.563304129491,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,3.72,7955.69891827555,-659.6383232550305,5.0,3.05,1.5,-2453.8545625087136,2453.8545625087136,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,3.28,8245.939780507764,-659.6383232550305,5.0,3.05,1.5,-2163.6137002765,2163.6137002765,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,9.28,4288.109840977581,-659.6383232550305,5.0,3.05,1.5,-6121.443639806683,6121.443639806683,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,15.64,92.81010507558719,-659.6383232550305,5.0,3.05,1.5,-10316.743375708678,10316.743375708678,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
17,22.35,-4333.363043965668,-659.6383232550305,5.0,3.05,1.5,-14742.916524749933,14742.916524749933,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
18,25.87,-6655.289941823376,-659.6383232550305,5.0,3.05,1.5,-17064.84342260764,17064.84342260764,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
19,22.66,-4537.850924174727,-659.6383232550305,5.0,3.05,1.5,-14947.404404958992,14947.404404958992,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
20,22.07,-4148.664313454261,-659.6383232550305,5.0,3.05,1.5,-14558.217794238524,14558.217794238524,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
21,14.64,752.4484283306178,-659.6383232550305,5.0,3.05,1.5,-9657.105052453648,9657.105052453648,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
22,11.6,2757.74893102591,-659.6383232550305,5.0,3.05,1.5,-7651.8045497583535,7651.8045497583535,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
23,10.67,3371.2125716530877,-659.6383232550305,5.0,3.05,1.5,-7038.340909131176,7038.340909131176,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
24,9.0,4472.8085714889885,-659.6383232550305,5.0,3.05,1.5,-5936.744909295275,5936.744909295275,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
25,11.68,2704.9778651655074,-659.6383232550305,5.0,3.05,1.5,-7704.575615618756,7704.575615618756,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
26,4.87,7197.114846532265,-659.6383232550305,5.0,3.05,1.5,-3212.438634251999,3212.438634251999,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
27,6.15,6352.777792765825,-659.6383232550305,5.0,3.05,1.5,-4056.775688018438,4056.775688018438,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
28,5.5,6781.542702881596,-659.6383232550305,5.0,3.05,1.5,-3628.010777902668,3628.010777902668,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
29,9.3,4274.917074512479,-659.6383232550305,5.0,3.05,1.5,-6134.636406271784,6134.636406271784,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
