,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,3.0,17042.979558915948,-719.926451735275,5.0,3.73,1.5,-2159.779355205825,2159.779355205825,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,19.06,5480.96074404743,-719.926451735275,5.0,3.73,1.5,-13721.79817007434,13721.79817007434,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,8.45,13119.380396958699,-719.926451735275,5.0,3.73,1.5,-6083.378517163073,6083.378517163073,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,12.41,10268.471648087008,-719.926451735275,5.0,3.73,1.5,-8934.287266034762,8934.287266034762,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,18.34,5999.30778929683,-719.926451735275,5.0,3.73,1.5,-13203.451124824944,13203.451124824944,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,18.67,5761.732060224185,-719.926451735275,5.0,3.73,1.5,-13441.026853897585,13441.026853897585,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,19.7,5020.207814936855,-719.926451735275,5.0,3.73,1.5,-14182.551099184917,14182.551099184917,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,19.71,5013.008550419501,-719.926451735275,5.0,3.73,1.5,-14189.750363702271,14189.750363702271,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,20.25,4624.248266482453,-719.926451735275,5.0,3.73,1.5,-14578.51064763932,14578.51064763932,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,21.39,3803.532111504241,-719.926451735275,5.0,3.73,1.5,-15399.226802617533,15399.226802617533,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,22.12,3277.9858017374886,-719.926451735275,5.0,3.73,1.5,-15924.773112384284,15924.773112384284,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,23.23,2478.867440311333,-719.926451735275,5.0,3.73,1.5,-16723.89147381044,16723.89147381044,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,23.95,1960.5203950619366,-719.926451735275,5.0,3.73,1.5,-17242.238519059836,17242.238519059836,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,25.56,801.4388077681438,-719.926451735275,5.0,3.73,1.5,-18401.32010635363,18401.32010635363,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,25.26,1017.416743288723,-719.926451735275,5.0,3.73,1.5,-18185.342170833046,18185.342170833046,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,26.1,412.6785238310954,-719.926451735275,5.0,3.73,1.5,-18790.080390290677,18790.080390290677,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,27.15,-343.2442504909409,-719.926451735275,5.0,3.73,1.5,-19546.003164612717,19546.003164612717,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,33.41,-4849.983838353764,-719.926451735275,5.0,3.73,1.5,-24052.742752475537,24052.742752475537,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,26.58,67.11382699816431,-719.926451735275,5.0,3.73,1.5,-19135.64508712361,19135.64508712361,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,33.92,-5217.146328738756,-719.926451735275,5.0,3.73,1.5,-24419.90524286053,24419.90524286053,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
20,37.33,-7842.570363542913,-139.1597779405625,1.0,3.73,1.5,-5194.834510521197,5194.834510521197,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
21,23.14,2543.660820967511,-719.926451735275,5.0,3.73,1.5,-16659.098093154265,16659.098093154265,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
22,22.59,2939.62036942191,-719.926451735275,5.0,3.73,1.5,-16263.138544699863,16263.138544699863,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
23,23.51,2277.288033825455,-719.926451735275,5.0,3.73,1.5,-16925.470880296318,16925.470880296318,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
24,20.6,4372.274008375105,-719.926451735275,5.0,3.73,1.5,-14830.484905746665,14830.484905746665,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,19.74,4991.410756867444,-719.926451735275,5.0,3.73,1.5,-14211.348157254328,14211.348157254328,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,19.82,4933.816640728623,-719.926451735275,5.0,3.73,1.5,-14268.942273393151,14268.942273393151,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
27,19.51,5156.993840766554,-719.926451735275,5.0,3.73,1.5,-14045.765073355216,14045.765073355216,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
28,18.79,5675.340886015956,-719.926451735275,5.0,3.73,1.5,-13527.418028105816,13527.418028105816,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
29,19.52,5149.794576249205,-719.926451735275,5.0,3.73,1.5,-14052.964337872569,14052.964337872569,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
30,20.43,4494.661505170105,-719.926451735275,5.0,3.73,1.5,-14708.097408951668,14708.097408951668,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
31,20.83,4206.690924475995,-719.926451735275,5.0,3.73,1.5,-14996.067989645777,14996.067989645777,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
32,20.78,4242.687247062757,-719.926451735275,5.0,3.73,1.5,-14960.071667059015,14960.071667059015,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
33,20.77,4249.886511580109,-719.926451735275,5.0,3.73,1.5,-14952.872402541661,14952.872402541661,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
34,18.82,5653.7430924638975,-719.926451735275,5.0,3.73,1.5,-13549.015821657877,13549.015821657877,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
35,18.94,5567.351918255661,-719.926451735275,5.0,3.73,1.5,-13635.40699586611,13635.40699586611,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
36,21.87,3457.9674146713082,-719.926451735275,5.0,3.73,1.5,-15744.791499450464,15744.791499450464,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
37,20.96,4113.100485750409,-719.926451735275,5.0,3.73,1.5,-15089.658428371366,15089.658428371366,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
38,22.73,2838.8306661789707,-719.926451735275,5.0,3.73,1.5,-16363.928247942802,16363.928247942802,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
