,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.65,-6462.61909024078,-719.926451735275,5.0,4.5,1.5,-25665.378004362552,25665.378004362552,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,38.63,-8023.478074865645,-139.1597779405625,1.0,4.5,1.5,-5375.74222184393,5375.74222184393,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
2,21.23,3918.720343781885,-719.926451735275,5.0,4.5,1.5,-15284.038570339888,15284.038570339888,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,18.45,5920.115879605948,-719.926451735275,5.0,4.5,1.5,-13282.643034515824,13282.643034515824,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,7.54,13774.513468037798,-719.926451735275,5.0,4.5,1.5,-5428.245446083974,5428.245446083974,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,17.93,6294.47763450829,-719.926451735275,5.0,4.5,1.5,-12908.28127961348,12908.28127961348,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,10.8,11427.553235380801,-719.926451735275,5.0,4.5,1.5,-7775.205678740971,7775.205678740971,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,-44.52,51253.88454537622,-719.926451735275,5.0,4.5,1.5,32051.125631254446,-32051.125631254446,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,-19.78,33442.90412944552,-719.926451735275,5.0,4.5,1.5,14240.14521532374,-14240.14521532374,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,19.41,5228.986485940084,-719.926451735275,5.0,4.5,1.5,-13973.772428181688,13973.772428181688,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,12.21,10412.456938434063,-719.926451735275,5.0,4.5,1.5,-8790.30197568771,8790.30197568771,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,2.57,17352.547933162117,-719.926451735275,5.0,4.5,1.5,-1850.2109809596566,1850.2109809596566,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,11.34,11038.792951443753,-719.926451735275,5.0,4.5,1.5,-8163.9659626780185,8163.9659626780185,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,11.27,11089.187803065222,-719.926451735275,5.0,4.5,1.5,-8113.571111056549,8113.571111056549,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,18.09,6179.289402230648,-719.926451735275,5.0,4.5,1.5,-13023.469511891124,13023.469511891124,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,16.32,7453.559221802083,-719.926451735275,5.0,4.5,1.5,-11749.199692319688,11749.199692319688,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,18.34,5999.30778929683,-719.926451735275,5.0,4.5,1.5,-13203.451124824944,13203.451124824944,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,25.19,1067.8115949101962,-719.926451735275,5.0,4.5,1.5,-18134.94731921158,18134.94731921158,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,22.87,2738.0409629360333,-719.926451735275,5.0,4.5,1.5,-16464.71795118574,16464.71795118574,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,22.2,3220.3916855986668,-719.926451735275,5.0,4.5,1.5,-15982.367228523104,15982.367228523104,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
20,23.47,2306.0850918948677,-719.926451735275,5.0,4.5,1.5,-16896.673822226905,16896.673822226905,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
21,20.3,4588.25194389569,-719.926451735275,5.0,4.5,1.5,-14614.506970226083,14614.506970226083,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
22,19.22,5365.772511769788,-719.926451735275,5.0,4.5,1.5,-13836.986402351984,13836.986402351984,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
23,17.89,6323.274692577701,-719.926451735275,5.0,4.5,1.5,-12879.48422154407,12879.48422154407,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
24,3.66,16567.828100770665,-719.926451735275,5.0,4.5,1.5,-2634.9308133511067,2634.9308133511067,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,0.58,18785.20157211531,-719.926451735275,5.0,4.5,1.5,-417.55734200645946,417.55734200645946,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,18.85,5632.145298911837,-719.926451735275,5.0,4.5,1.5,-13570.613615209935,13570.613615209935,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
27,22.53,2982.815956526027,-719.926451735275,5.0,4.5,1.5,-16219.942957595747,16219.942957595747,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
28,18.81,5660.94235698125,-719.926451735275,5.0,4.5,1.5,-13541.816557140522,13541.816557140522,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
29,16.63,7230.382021764148,-719.926451735275,5.0,4.5,1.5,-11972.376892357623,11972.376892357623,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
30,29.75,-2215.05302500266,-719.926451735275,5.0,4.5,1.5,-21417.811939124433,21417.811939124433,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
31,30.55,-2790.9941863908784,-719.926451735275,5.0,4.5,1.5,-21993.75310051265,21993.75310051265,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
32,25.67,722.2468980772614,-719.926451735275,5.0,4.5,1.5,-18480.51201604451,18480.51201604451,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
33,22.01,3357.177711428369,-719.926451735275,5.0,4.5,1.5,-15845.581202693404,15845.581202693404,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
34,24.39,1643.7527562984146,-719.926451735275,5.0,4.5,1.5,-17559.006157823358,17559.006157823358,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
35,25.26,1017.416743288723,-719.926451735275,5.0,4.5,1.5,-18185.342170833046,18185.342170833046,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
36,23.98,1938.9226015098761,-719.926451735275,5.0,4.5,1.5,-17263.836312611897,17263.836312611897,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
37,24.62,1478.1696723993014,-719.926451735275,5.0,4.5,1.5,-17724.58924172247,17724.58924172247,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
38,25.58,787.0402787334392,-719.926451735275,5.0,4.5,1.5,-18415.718635388333,18415.718635388333,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
39,30.3,-2611.0125734570606,-719.926451735275,5.0,4.5,1.5,-21813.771487578833,21813.771487578833,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
40,36.05,-6750.589670934893,-719.926451735275,5.0,4.5,1.5,-25953.34858505666,25953.34858505666,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
41,39.8,-8186.295015056103,-139.1597779405625,1.0,4.5,1.5,-5538.559162034387,5538.559162034387,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
42,68.08,-12121.73353521521,-139.1597779405625,1.0,4.5,1.5,-9473.997682193494,9473.997682193494,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
43,33.36,-4813.987515766999,-719.926451735275,5.0,4.5,1.5,-24016.746429888775,24016.746429888775,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
44,28.89,-1595.9162765103206,-719.926451735275,5.0,4.5,1.5,-20798.675190632097,20798.675190632097,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
45,28.65,-1423.133928093855,-719.926451735275,5.0,4.5,1.5,-20625.892842215628,20625.892842215628,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
46,25.85,592.6601367649132,-719.926451735275,5.0,4.5,1.5,-18610.09877735686,18610.09877735686,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
47,24.87,1298.18805946548,-719.926451735275,5.0,4.5,1.5,-17904.57085465629,17904.57085465629,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
48,25.21,1053.413065875488,-719.926451735275,5.0,4.5,1.5,-18149.345848246285,18149.345848246285,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
49,23.94,1967.7196595792889,-719.926451735275,5.0,4.5,1.5,-17235.039254542484,17235.039254542484,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
50,22.77,2810.0336081095597,-719.926451735275,5.0,4.5,1.5,-16392.725306012213,16392.725306012213,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
51,20.73,4278.68356964952,-719.926451735275,5.0,4.5,1.5,-14924.07534447225,14924.07534447225,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
52,21.26,3897.122550229826,-719.926451735275,5.0,4.5,1.5,-15305.636363891948,15305.636363891948,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
53,25.75,664.6527819384432,-719.926451735275,5.0,4.5,1.5,-18538.106132183333,18538.106132183333,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
54,34.2,-5418.725735224634,-719.926451735275,5.0,4.5,1.5,-24621.484649346407,24621.484649346407,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
55,33.0,-4554.813993142307,-719.926451735275,5.0,4.5,1.5,-23757.572907264075,23757.572907264075,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
56,35.61,-6433.822032171371,-719.926451735275,5.0,4.5,1.5,-25636.580946293143,25636.580946293143,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
57,39.35,-8123.67311498285,-139.1597779405625,1.0,4.5,1.5,-5475.937261961134,5475.937261961134,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
58,41.04,-8358.8531397024,-139.1597779405625,1.0,4.5,1.5,-5711.117286680685,5711.117286680685,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
59,26.79,-84.0707278662444,-719.926451735275,5.0,4.5,1.5,-19286.829641988017,19286.829641988017,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
60,24.43,1614.9556982290019,-719.926451735275,5.0,4.5,1.5,-17587.803215892767,17587.803215892767,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
61,24.88,1290.9887949481313,-719.926451735275,5.0,4.5,1.5,-17911.77011917364,17911.77011917364,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
62,28.55,-1351.1412829203286,-719.926451735275,5.0,4.5,1.5,-20553.9001970421,20553.9001970421,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
63,32.48,-4180.4522382399555,-719.926451735275,5.0,4.5,1.5,-23383.21115236173,23383.21115236173,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
64,38.39,-7990.07972815991,-139.1597779405625,1.0,4.5,1.5,-5342.343875138195,5342.343875138195,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
65,27.93,-904.7868828444584,-719.926451735275,5.0,4.5,1.5,-20107.54579696623,20107.54579696623,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
66,30.63,-2848.5883025297003,-719.926451735275,5.0,4.5,1.5,-22051.347216651473,22051.347216651473,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
67,25.33,967.021891667257,-719.926451735275,5.0,4.5,1.5,-18235.737022454516,18235.737022454516,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
68,25.05,1168.6012981531353,-719.926451735275,5.0,4.5,1.5,-18034.15761596864,18034.15761596864,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
69,25.86,585.4608722475609,-719.926451735275,5.0,4.5,1.5,-18617.29804187421,18617.29804187421,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
70,23.11,2565.258614519568,-719.926451735275,5.0,4.5,1.5,-16637.500299602205,16637.500299602205,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
71,21.5,3724.340201813359,-719.926451735275,5.0,4.5,1.5,-15478.418712308412,15478.418712308412,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
72,19.64,5063.403402040969,-719.926451735275,5.0,4.5,1.5,-14139.355512080801,14139.355512080801,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
