,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,13.5842,-14026.544483035525,-57.12649440525638,5.0,2.39,1.5,-776.0177252998836,776.0177252998836,20569.84665163058,7.5,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
1,14.6436,-14086.183241889434,-55.06606607403103,5.0,2.39,1.5,-806.3654451616807,806.3654451616807,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
2,15.4688,-14131.623759613722,-55.06606607403103,5.0,2.39,1.5,-851.8059628859711,851.8059628859711,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
3,16.1243,-14167.71956592525,-55.06606607403103,5.0,2.39,1.5,-887.9017691974985,887.9017691974985,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
4,16.0891,-14165.781240399443,-55.06606607403103,5.0,2.39,1.5,-885.9634436716925,885.9634436716925,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
5,17.0293,-14217.554355722248,-55.06606607403103,5.0,2.39,1.5,-937.7365589944966,937.7365589944966,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
6,17.9819,-14270.01029026437,-55.06606607403103,5.0,2.39,1.5,-990.1924935366185,990.1924935366185,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,18.1232,-14277.791125400632,-55.06606607403103,5.0,2.39,1.5,-997.9733286728791,997.9733286728791,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
8,18.9722,-14324.542215497484,-55.06606607403103,5.0,2.39,1.5,-1044.7244187697315,1044.7244187697315,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,20.1501,-14389.404534726084,-55.06606607403103,5.0,2.39,1.5,-1109.5867379983324,1109.5867379983324,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
10,21.1117,-14442.356063862873,-55.06606607403103,5.0,2.39,1.5,-1162.5382671351208,1162.5382671351208,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
11,21.5465,-14466.298789391862,-55.06606607403103,5.0,2.39,1.5,-1186.4809926641096,1186.4809926641096,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
12,21.7985,-14480.175438042515,-55.06606607403103,5.0,2.39,1.5,-1200.3576413147655,1200.3576413147655,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
13,21.9718,-14489.718387293145,-55.06606607403103,5.0,2.39,1.5,-1209.900590565395,1209.900590565395,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
14,22.733,-14531.6346767887,-55.06606607403103,5.0,2.39,1.5,-1251.8168800609474,1251.8168800609474,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
15,23.5845,-14578.523432050737,-55.06606607403103,5.0,2.39,1.5,-1298.7056353229848,1298.7056353229848,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
16,24.8816,-14649.949626355363,-55.06606607403103,5.0,2.39,1.5,-1370.1318296276104,1370.1318296276104,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
17,32.3597,-15061.739175063572,-55.06606607403103,5.0,2.39,1.5,-1781.9213783358216,1781.9213783358216,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
18,33.2868,-15112.790924920806,-55.06606607403103,5.0,2.39,1.5,-1832.973128193056,1832.973128193056,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
19,32.6639,-15078.490272363295,-55.06606607403103,5.0,2.39,1.5,-1798.672475635542,1798.672475635542,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
20,30.2463,-14945.362551022718,-55.06606607403103,5.0,2.39,1.5,-1665.5447542949648,1665.5447542949648,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
21,28.2038,-14832.890111066507,-55.06606607403103,5.0,2.39,1.5,-1553.0723143387563,1553.0723143387563,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
22,26.3638,-14731.56854949029,-55.06606607403103,5.0,2.39,1.5,-1451.7507527625394,1451.7507527625394,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
23,23.8481,-14593.038847067852,-55.06606607403103,5.0,2.39,1.5,-1313.2210503400993,1313.2210503400993,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
24,23.5776,-14578.143476194826,-55.06606607403103,5.0,2.39,1.5,-1298.325679467074,1298.325679467074,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
25,22.9332,-14542.658903216721,-55.06606607403103,5.0,2.39,1.5,-1262.8411064889683,1262.8411064889683,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
26,22.9203,-14541.948550964364,-55.06606607403103,5.0,2.39,1.5,-1262.1307542366135,1262.1307542366135,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
27,23.2009,-14557.40008910474,-55.06606607403103,5.0,2.39,1.5,-1277.5822923769865,1277.5822923769865,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
28,23.818,-14591.381358479022,-55.06606607403103,5.0,2.39,1.5,-1311.563561751271,1311.563561751271,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
29,23.2923,-14562.433127543904,-55.06606607403103,5.0,2.39,1.5,-1282.615330816153,1282.615330816153,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
30,25.6281,-14691.056444679627,-55.06606607403103,5.0,2.39,1.5,-1411.2386479518746,1411.2386479518746,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
31,31.7003,-15025.428611094358,-55.06606607403103,5.0,2.39,1.5,-1745.6108143666056,1745.6108143666056,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
