,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,2.04e-10,2013.5759484111713,-335.57764446888183,5.0,2.94,1.5,-6.845783947165189e-08,6.845783947165189e-08,11094.16962956122,7.5,724.6241613477541,16882.420091324202,0,0,1,0,0,0
1,1.41e-08,2013.5759437479817,-335.5776425217529,5.0,2.94,1.5,-4.731644759556717e-06,4.731644759556717e-06,11094.16963359751,7.5,724.6241586629851,16882.420091324202,0,0,1,0,0,0
2,1.56e-07,2013.5758961295182,-335.57764277457625,5.0,2.94,1.5,-5.235011227283389e-05,5.235011227283389e-05,11094.16963307342,7.5,724.6241590115865,16882.420091324202,0,0,1,0,0,0
3,9.193999824,-565.7192478846043,-218.563371110169,5.0,2.94,1.5,-2009.4715955197405,2009.4715955197405,12074.683202498276,7.5,642.2509512341182,16882.420091324202,0,0,1,0,0,0
4,9.194000009,-565.7192883219575,-218.56367950575898,5.0,2.94,1.5,-2009.4744713430212,2009.4744713430212,12074.678891290441,7.5,642.2509834841683,16882.420091324202,0,0,1,0,0,0
5,9.194000387,-565.7193709357816,-218.56336239352098,5.0,2.94,1.5,-2009.4716384300532,2009.4716384300532,12074.68332435254,7.5,642.2509503225992,16882.420091324202,0,0,1,0,0,0
6,43.31595402,2367.021583228899,712.0,0,2.94,1.5,30840.95926224,-30840.95926224,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
7,46.68400002,4765.070335228895,712.0,0,2.94,1.5,33239.00801424,-33239.00801424,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
8,46.68399993,4765.070271148896,712.0,0,2.94,1.5,33239.00795016,-33239.00795016,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
9,46.68399998,4765.070306748898,712.0,0,2.94,1.5,33239.00798576,-33239.00798576,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
10,46.68399995,4765.070285388898,712.0,0,2.94,1.5,33239.0079644,-33239.0079644,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
11,46.68400003,4765.070342348899,712.0,0,2.94,1.5,33239.00802136,-33239.00802136,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
12,46.68399998,4765.070306748898,712.0,0,2.94,1.5,33239.00798576,-33239.00798576,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
