,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,59.6803,-10952.833148447868,-139.1597779405625,1.0,7.05,1.5,-8305.097295426152,8305.097295426152,0.0,1.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
1,32.3447,-4083.046189320175,-719.926451735275,5.0,7.05,1.5,-23285.80510344195,23285.80510344195,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,24.9021,1275.0784203647822,-719.926451735275,5.0,7.05,1.5,-17927.680493756994,17927.680493756994,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,22.0444,3332.4122414886756,-719.926451735275,5.0,7.05,1.5,-15870.346672633095,15870.346672633095,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,16.1385,7584.225872792036,-719.926451735275,5.0,7.05,1.5,-11618.533041329736,11618.533041329736,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,11.9201,10621.16361679212,-719.926451735275,5.0,7.05,1.5,-8581.595297329652,8581.595297329652,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,12.9791,9858.761504404465,-719.926451735275,5.0,7.05,1.5,-9343.997409717309,9343.997409717309,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,11.2327,11116.04105971495,-719.926451735275,5.0,7.05,1.5,-8086.717854406823,8086.717854406823,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,8.5821,13024.278112684467,-719.926451735275,5.0,7.05,1.5,-6178.480801437304,6178.480801437304,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,2.9634,17069.32886704946,-719.926451735275,5.0,7.05,1.5,-2133.430047072314,2133.430047072314,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,21.8485,3473.445833383616,-719.926451735275,5.0,7.05,1.5,-15729.313080738157,15729.313080738157,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,22.8044,2785.2681381698644,-719.926451735275,5.0,7.05,1.5,-16417.490775951905,16417.490775951905,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,24.6624,1447.6447908457271,-719.926451735275,5.0,7.05,1.5,-17755.11412327605,17755.11412327605,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,26.306,264.37367477362613,-719.926451735275,5.0,7.05,1.5,-18938.385239348147,18938.385239348147,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,26.0777,428.7328837047903,-719.926451735275,5.0,7.05,1.5,-18774.026030416982,18774.026030416982,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,24.43,1614.9556982290019,-719.926451735275,5.0,7.05,1.5,-17587.803215892767,17587.803215892767,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,21.2904,3875.236786097072,-719.926451735275,5.0,7.05,1.5,-15327.5221280247,15327.5221280247,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,22.1386,3264.5951697352125,-719.926451735275,5.0,7.05,1.5,-15938.16374438656,15938.16374438656,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,22.3095,3141.5597391336546,-719.926451735275,5.0,7.05,1.5,-16061.199174988118,16061.199174988118,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,22.2791,3163.4455032664087,-719.926451735275,5.0,7.05,1.5,-16039.313410855366,16039.313410855366,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
20,22.1975,3222.191501728005,-719.926451735275,5.0,7.05,1.5,-15980.567412393768,15980.567412393768,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
21,22.1022,3290.8004925783775,-719.926451735275,5.0,7.05,1.5,-15911.958421543395,15911.958421543395,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
22,19.7161,5008.6169990639155,-719.926451735275,5.0,7.05,1.5,-14194.141915057857,14194.141915057857,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
23,17.3402,6719.090255741756,-719.926451735275,5.0,7.05,1.5,-12483.668658380015,12483.668658380015,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
24,6.2948,14670.965885738562,-719.926451735275,5.0,7.05,1.5,-4531.793028383209,4531.793028383209,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
