,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,-32.7913,28802.508087987375,-659.6383232550305,5.0,7.61,1.5,21630.39814935268,-21630.39814935268,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,-35.0753,30309.122018301863,-659.6383232550305,5.0,7.61,1.5,23137.012079667173,-23137.012079667173,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,-32.224,28428.295267204794,-659.6383232550305,5.0,7.61,1.5,21256.1853285701,-21256.1853285701,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,-29.0961,26365.012555895388,-659.6383232550305,5.0,7.61,1.5,19192.902617260694,-19192.902617260694,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,-33.8087,29473.624118067044,-659.6383232550305,5.0,7.61,1.5,22301.51417943235,-22301.51417943235,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,-33.5117,29277.7115360603,-659.6383232550305,5.0,7.61,1.5,22105.601597425604,-22105.601597425604,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,-32.6297,28695.910534949366,-659.6383232550305,5.0,7.61,1.5,21523.800596314668,-21523.800596314668,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,-14.6237,16818.462886419282,-659.6383232550305,5.0,7.61,1.5,9646.35294778459,-9646.35294778459,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,-16.9994,18385.56565097626,-659.6383232550305,5.0,7.61,1.5,11213.455712341567,-11213.455712341567,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,-18.4992,19374.891208194153,-659.6383232550305,5.0,7.61,1.5,12202.78126955946,-12202.78126955946,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,6.5726,2836.5710952086797,-659.6383232550305,5.0,7.61,1.5,-4335.538843426014,4335.538843426014,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,17.3556,-4276.308944450312,-659.6383232550305,5.0,7.61,1.5,-11448.418883085007,11448.418883085007,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,27.5914,-11028.234893624154,-659.6383232550305,5.0,7.61,1.5,-18200.34483225885,18200.34483225885,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,6.1183,3136.244785463441,-659.6383232550305,5.0,7.61,1.5,-4035.865153171253,4035.865153171253,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,-12.1255,15170.554427263567,-659.6383232550305,5.0,7.61,1.5,7998.444488628873,-7998.444488628873,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
