,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,12.6417,473.62159087807026,-94.22326526883252,5.0,2.39,1.5,-1191.142252549,1191.142252549,14360.27765033886,7.5,687.8695529614236,16882.420091324202,0,0,1,0,0,0
1,13.9718,382.77773206684356,-37.88100908193379,5.0,2.39,1.5,-529.2658826909625,529.2658826909625,15661.478406395401,7.5,736.9993275639183,16882.420091324202,0,0,1,0,0,0
2,15.3139,372.8995256566577,1.493512888888858,5.0,2.39,1.5,22.871507029155083,-22.871507029155083,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
3,16.1317,374.12092049719104,1.493512888888858,5.0,2.39,1.5,24.09290186968839,-24.09290186968839,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
4,16.0891,374.0572968481265,1.493512888888858,5.0,2.39,1.5,24.029278220621723,-24.029278220621723,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
5,17.0293,375.46149766625786,1.493512888888858,5.0,2.39,1.5,25.433479038755028,-25.433479038755028,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
6,17.9819,376.8842180442134,1.493512888888858,5.0,2.39,1.5,26.856199416710556,-26.856199416710556,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
7,18.1232,377.09525141541417,1.493512888888858,5.0,2.39,1.5,27.06723278791055,-27.06723278791055,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
8,18.9722,378.36324385808075,1.493512888888858,5.0,2.39,1.5,28.335225230577194,-28.335225230577194,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
9,20.1501,380.1224526899041,1.493512888888858,5.0,2.39,1.5,30.094434062399376,-30.094434062399376,16626.32953221508,7.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
