,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,1.25e-07,-15810.123067681161,-57.12649440525638,5.0,2.94,1.5,-7.140811800657048e-06,7.140811800657048e-06,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
1,3.3e-07,-15810.123079392095,-57.12649440525638,5.0,2.94,1.5,-1.8851743153734605e-05,1.8851743153734605e-05,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2,4.91e-06,-15810.123341031438,-57.12649440525638,5.0,2.94,1.5,-0.0002804910875298088,0.0002804910875298088,20569.84665163058,7.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
3,18.38799459,-16857.03947456474,-55.06606607403103,5.0,2.94,1.5,-1012.5545250618652,1012.5545250618652,20610.59784593826,7.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
4,35.37373905,-17753.871482856393,-16.152304532159818,4.724321791699515,2.94,1.5,-571.3674055767536,571.3674055767536,20444.15741004954,7.086482687549272,3816.7004995029324,25278.538812785388,0,0,1,0,0,0
5,46.68399429,-12299.276301238377,650.0,0,2.94,1.5,30344.5962885,-30344.5962885,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
6,46.68399967,-12299.272804238379,650.0,0,2.94,1.5,30344.5997855,-30344.5997855,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
7,46.68399998,-12299.272602738376,650.0,0,2.94,1.5,30344.599987,-30344.599987,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
8,46.68400084,-12299.272043738376,650.0,0,2.94,1.5,30344.600546,-30344.600546,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
9,46.68400037,-12299.272349238378,650.0,0,2.94,1.5,30344.6002405,-30344.6002405,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
10,46.68400144,-12299.271653738375,650.0,0,2.94,1.5,30344.600936000003,-30344.600936000003,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
11,46.68399981,-12299.272713238377,650.0,0,2.94,1.5,30344.5998765,-30344.5998765,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
12,46.68400223,-12299.27114023838,650.0,0,2.94,1.5,30344.601449499998,-30344.601449499998,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
13,46.68400031,-12299.272388238376,650.0,0,2.94,1.5,30344.6002015,-30344.6002015,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
14,46.68400067,-12299.272154238377,650.0,0,2.94,1.5,30344.6004355,-30344.6004355,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
15,46.68400054,-12299.272238738376,650.0,0,2.94,1.5,30344.600351,-30344.600351,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
16,46.68400224,-12299.271133738377,650.0,0,2.94,1.5,30344.601456,-30344.601456,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
17,46.68399998,-12299.272602738376,650.0,0,2.94,1.5,30344.599987,-30344.599987,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
18,46.68400154,-12299.271588738378,650.0,0,2.94,1.5,30344.601001,-30344.601001,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
19,46.683999,-12299.273239738377,650.0,0,2.94,1.5,30344.59935,-30344.59935,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
20,46.68400214,-12299.271198738381,650.0,0,2.94,1.5,30344.601390999997,-30344.601390999997,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
21,46.68400008,-12299.27253773838,650.0,0,2.94,1.5,30344.600051999998,-30344.600051999998,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
22,46.68400126,-12299.271770738374,650.0,0,2.94,1.5,30344.600819000003,-30344.600819000003,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
23,46.68400038,-12299.272342738375,650.0,0,2.94,1.5,30344.600247000002,-30344.600247000002,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
24,46.68400021,-12299.272453238376,650.0,0,2.94,1.5,30344.6001365,-30344.6001365,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
25,46.68399998,-12299.272602738376,650.0,0,2.94,1.5,30344.599987,-30344.599987,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
26,46.68400009,-12299.272531238377,650.0,0,2.94,1.5,30344.6000585,-30344.6000585,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
27,46.68400018,-12299.27247273838,650.0,0,2.94,1.5,30344.600116999998,-30344.600116999998,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
28,46.68400357,-12299.270269238375,650.0,0,2.94,1.5,30344.602320500002,-30344.602320500002,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
29,46.68400032,-12299.272381738374,650.0,0,2.94,1.5,30344.600208000003,-30344.600208000003,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
30,46.68400129,-12299.271751238379,650.0,0,2.94,1.5,30344.6008385,-30344.6008385,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
31,46.68400073,-12299.272115238378,650.0,0,2.94,1.5,30344.6004745,-30344.6004745,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
32,46.68400274,-12299.27080873838,650.0,0,2.94,1.5,30344.601780999998,-30344.601780999998,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
33,46.68400027,-12299.272414238378,650.0,0,2.94,1.5,30344.6001755,-30344.6001755,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
34,54.20200132,-7412.571731738375,650.0,0,2.94,1.5,35231.300858,-35231.300858,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
35,54.20200045,-7412.572297238381,650.0,0,2.94,1.5,35231.3002925,-35231.3002925,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
36,54.20200459,-7412.5696062383795,650.0,0,2.94,1.5,35231.3029835,-35231.3029835,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
37,111.7883305,30018.542235261626,650.0,0,2.94,1.5,72662.414825,-72662.414825,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
38,98.01565782,21066.304993261627,650.0,0,2.94,1.5,63710.177583000004,-63710.177583000004,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
39,54.20200419,-7412.56986623838,650.0,0,2.94,1.5,35231.3027235,-35231.3027235,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
