,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,28.72,-19052.80102351761,99.84566222222224,1.0,8.04,1.5,2867.5674190222226,-2867.5674190222226,5586.313559731211,1.5,276.4187086276388,16882.420091324202,0,0,1,0,0,0
1,29.41,-18983.907516584277,99.84566222222224,1.0,8.04,1.5,2936.4609259555564,-2936.4609259555564,5586.313559731211,1.5,276.4187086276388,16882.420091324202,0,0,1,0,0,0
2,25.06,-17965.556336967293,-220.1982713750689,5.0,8.04,1.5,-5518.168680659227,5518.168680659227,12051.940144949456,7.5,642.4339076549904,16882.420091324202,0,0,1,0,0,0
3,23.43,-17598.534905686065,-230.07600883195417,5.0,8.04,1.5,-5390.680886932686,5390.680886932686,11919.364109411657,7.5,644.056678635126,16882.420091324202,0,0,1,0,0,0
4,23.23,-17552.400793360695,-231.26427968178982,5.0,8.04,1.5,-5372.269217007977,5372.269217007977,11903.982946561391,7.5,644.3126410571216,16882.420091324202,0,0,1,0,0,0
5,22.76,-17443.053894103312,-234.03719878029162,5.0,8.04,1.5,-5326.686644239438,5326.686644239438,11868.5717013649,7.5,644.9615298125705,16882.420091324202,0,0,1,0,0,0
6,23.43,-17598.53490568607,-230.07603687796262,5.0,8.04,1.5,-5390.681544050664,5390.681544050664,11919.363744924643,7.5,644.0566845206769,16882.420091324202,0,0,1,0,0,0
7,23.54,-17623.807220256585,-229.4203422814733,5.0,8.04,1.5,-5400.554857305881,5400.554857305881,11927.903908361952,7.5,643.9210899002383,16882.420091324202,0,0,1,0,0,0
8,23.97,-17721.904573150936,-226.84245974692465,5.0,8.04,1.5,-5437.413760133783,5437.413760133783,11961.841600062507,7.5,643.4267251991635,16882.420091324202,0,0,1,0,0,0
9,25.53,-18068.36559723348,-217.2827028954885,5.0,8.04,1.5,-5547.227404921822,5547.227404921822,12092.654767839867,7.5,642.1243603918642,16882.420091324202,0,0,1,0,0,0
10,28.88,-18760.301899660913,-195.50734579647008,5.0,8.04,1.5,-5646.252146602055,5646.252146602055,12418.593247532881,7.5,642.152351742724,16882.420091324202,0,0,1,0,0,0
