,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.1101,-9333.649572492659,-139.1597779405625,1.0,3.87,1.0,-4885.913719470944,4885.913719470944,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
1,31.8735,-8883.245035210233,-139.1597779405625,1.0,3.87,1.0,-4435.509182188519,4435.509182188519,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
2,34.1083,-9194.239306951804,-139.1597779405625,1.0,3.87,1.0,-4746.503453930088,4746.503453930088,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
3,34.5634,-9257.570921892553,-139.1597779405625,1.0,3.87,1.0,-4809.835068870838,4809.835068870838,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
4,34.852,-9297.732433806199,-139.1597779405625,1.0,3.87,1.0,-4849.996580784484,4849.996580784484,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
5,34.734,-9281.311580009213,-139.1597779405625,1.0,3.87,1.0,-4833.575726987498,4833.575726987498,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
6,36.928,-9586.628132810805,-139.1597779405625,1.0,3.87,1.0,-5138.892279789091,5138.892279789091,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
7,33.1018,-9054.174990454627,-139.1597779405625,1.0,3.87,1.0,-4606.439137432911,4606.439137432911,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
8,27.7826,-8313.956299633186,-139.1597779405625,1.0,3.87,1.0,-3866.2204466114713,3866.2204466114713,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
9,18.0928,-2822.7263918342137,-719.926451735275,5.0,3.87,1.0,-13025.485305955985,13025.485305955985,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,19.4796,-3821.1203951006933,-719.926451735275,5.0,3.87,1.0,-14023.879309222464,14023.879309222464,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,16.8287,-1912.6673641956509,-719.926451735275,5.0,3.87,1.0,-12115.426278317424,12115.426278317424,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,3.591,7617.5030259403975,-719.926451735275,5.0,3.87,1.0,-2585.2558881813725,2585.2558881813725,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,13.5661,436.16467723585674,-719.926451735275,5.0,3.87,1.0,-9766.594236885914,9766.594236885914,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,12.9089,909.300341316281,-719.926451735275,5.0,3.87,1.0,-9293.458572805492,9293.458572805492,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,29.3415,-7666.666666666666,0,0,3.87,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,89330
16,53.509,-7666.666666666666,0,0,3.87,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
17,53.9529,-7666.666666666666,0,0,3.87,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
18,45.3967,-7666.666666666666,0,0,3.87,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
19,43.0923,-7666.666666666666,0,0,3.87,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
20,48.3129,-7666.666666666666,0,0,3.87,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
21,55.3448,-7666.666666666666,0,0,3.87,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
22,44.7682,-7666.666666666666,0,0,3.87,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
23,43.7788,-7666.666666666666,0,0,3.87,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
24,37.7413,-7666.666666666666,0,0,3.87,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
25,35.3932,-7666.666666666666,0,0,3.87,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
26,41.5151,-7666.666666666666,0,0,3.87,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
27,40.628,-7666.666666666666,0,0,3.87,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
28,43.3189,-7666.666666666666,0,0,3.87,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
29,51.0544,-7666.666666666666,0,0,3.87,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
30,58.278,-7666.666666666666,0,0,3.87,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
