,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,1.36,9223.658939761797,-719.926451735275,5.0,1.12,1.0,-979.0999743599741,979.0999743599741,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,1.36,9223.658939761797,-719.926451735275,5.0,1.12,1.0,-979.0999743599741,979.0999743599741,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,1.36,9223.658939761797,-719.926451735275,5.0,1.12,1.0,-979.0999743599741,979.0999743599741,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,1.36,9223.658939761797,-719.926451735275,5.0,1.12,1.0,-979.0999743599741,979.0999743599741,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,1.36,9223.658939761797,-719.926451735275,5.0,1.12,1.0,-979.0999743599741,979.0999743599741,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,1.36,9223.658939761797,-719.926451735275,5.0,1.12,1.0,-979.0999743599741,979.0999743599741,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,1.36,9223.658939761797,-719.926451735275,5.0,1.12,1.0,-979.0999743599741,979.0999743599741,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,1.36,9223.658939761797,-719.926451735275,5.0,1.12,1.0,-979.0999743599741,979.0999743599741,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,0.0,10202.75891412177,-719.926451735275,5.0,1.12,1.0,-0.0,0.0,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,0.0,10202.75891412177,-719.926451735275,5.0,1.12,1.0,-0.0,0.0,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,0.0,10202.75891412177,-719.926451735275,5.0,1.12,1.0,-0.0,0.0,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,0.0,10202.75891412177,-719.926451735275,5.0,1.12,1.0,-0.0,0.0,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,0.0,10202.75891412177,-719.926451735275,5.0,1.12,1.0,-0.0,0.0,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,0.0,10202.75891412177,-719.926451735275,5.0,1.12,1.0,-0.0,0.0,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,0.0,10202.75891412177,-719.926451735275,5.0,1.12,1.0,-0.0,0.0,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,0.0,10202.75891412177,-719.926451735275,5.0,1.12,1.0,-0.0,0.0,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,0.0,10202.75891412177,-719.926451735275,5.0,1.12,1.0,-0.0,0.0,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,0.09,10137.965533465596,-719.926451735275,5.0,1.12,1.0,-64.79338065617475,64.79338065617475,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,0.09,10137.965533465596,-719.926451735275,5.0,1.12,1.0,-64.79338065617475,64.79338065617475,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,0.09,10137.965533465596,-719.926451735275,5.0,1.12,1.0,-64.79338065617475,64.79338065617475,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
20,0.06,10159.563327017653,-719.926451735275,5.0,1.12,1.0,-43.1955871041165,43.1955871041165,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
21,0.0,10202.75891412177,-719.926451735275,5.0,1.12,1.0,-0.0,0.0,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
22,0.0,10202.75891412177,-719.926451735275,5.0,1.12,1.0,-0.0,0.0,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
23,0.0,10202.75891412177,-719.926451735275,5.0,1.12,1.0,-0.0,0.0,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
24,0.0,10202.75891412177,-719.926451735275,5.0,1.12,1.0,-0.0,0.0,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,0.0,10202.75891412177,-719.926451735275,5.0,1.12,1.0,-0.0,0.0,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,0.0,10202.75891412177,-719.926451735275,5.0,1.12,1.0,-0.0,0.0,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
27,0.0,10202.75891412177,-719.926451735275,5.0,1.12,1.0,-0.0,0.0,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
28,0.0,10202.75891412177,-719.926451735275,5.0,1.12,1.0,-0.0,0.0,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
29,0.0,10202.75891412177,-719.926451735275,5.0,1.12,1.0,-0.0,0.0,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
30,0.0,10202.75891412177,-719.926451735275,5.0,1.12,1.0,-0.0,0.0,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
31,0.0,10202.75891412177,-719.926451735275,5.0,1.12,1.0,-0.0,0.0,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
32,0.0,10202.75891412177,-719.926451735275,5.0,1.12,1.0,-0.0,0.0,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
33,0.0,10202.75891412177,-719.926451735275,5.0,1.12,1.0,-0.0,0.0,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
34,0.0,10202.75891412177,-719.926451735275,5.0,1.12,1.0,-0.0,0.0,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
35,0.0,10202.75891412177,-719.926451735275,5.0,1.12,1.0,-0.0,0.0,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
36,0.0,10202.75891412177,-719.926451735275,5.0,1.12,1.0,-0.0,0.0,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
37,0.0,10202.75891412177,-719.926451735275,5.0,1.12,1.0,-0.0,0.0,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
38,0.0,10202.75891412177,-719.926451735275,5.0,1.12,1.0,-0.0,0.0,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
39,0.0,10202.75891412177,-719.926451735275,5.0,1.12,1.0,-0.0,0.0,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
40,1.36,9223.658939761797,-719.926451735275,5.0,1.12,1.0,-979.0999743599741,979.0999743599741,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
41,1.36,9223.658939761797,-719.926451735275,5.0,1.12,1.0,-979.0999743599741,979.0999743599741,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
42,1.36,9223.658939761797,-719.926451735275,5.0,1.12,1.0,-979.0999743599741,979.0999743599741,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
43,1.36,9223.658939761797,-719.926451735275,5.0,1.12,1.0,-979.0999743599741,979.0999743599741,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
44,1.36,9223.658939761797,-719.926451735275,5.0,1.12,1.0,-979.0999743599741,979.0999743599741,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
45,1.36,9223.658939761797,-719.926451735275,5.0,1.12,1.0,-979.0999743599741,979.0999743599741,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
46,1.36,9223.658939761797,-719.926451735275,5.0,1.12,1.0,-979.0999743599741,979.0999743599741,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
47,1.36,9223.658939761797,-719.926451735275,5.0,1.12,1.0,-979.0999743599741,979.0999743599741,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
48,1.35,9230.85820427915,-719.926451735275,5.0,1.12,1.0,-971.9007098426214,971.9007098426214,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
49,1.36,9223.658939761797,-719.926451735275,5.0,1.12,1.0,-979.0999743599741,979.0999743599741,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
50,1.35,9230.85820427915,-719.926451735275,5.0,1.12,1.0,-971.9007098426214,971.9007098426214,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
51,1.35,9230.85820427915,-719.926451735275,5.0,1.12,1.0,-971.9007098426214,971.9007098426214,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
52,1.35,9230.85820427915,-719.926451735275,5.0,1.12,1.0,-971.9007098426214,971.9007098426214,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
53,1.36,9223.658939761797,-719.926451735275,5.0,1.12,1.0,-979.0999743599741,979.0999743599741,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
54,1.36,9223.658939761797,-719.926451735275,5.0,1.12,1.0,-979.0999743599741,979.0999743599741,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
55,1.36,9223.658939761797,-719.926451735275,5.0,1.12,1.0,-979.0999743599741,979.0999743599741,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
56,1.36,9223.658939761797,-719.926451735275,5.0,1.12,1.0,-979.0999743599741,979.0999743599741,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
57,0.0,10202.75891412177,-719.926451735275,5.0,1.12,1.0,-0.0,0.0,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
58,0.0,10202.75891412177,-719.926451735275,5.0,1.12,1.0,-0.0,0.0,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
59,0.95,9518.828784973259,-719.926451735275,5.0,1.12,1.0,-683.9301291485112,683.9301291485112,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
60,0.95,9518.828784973259,-719.926451735275,5.0,1.12,1.0,-683.9301291485112,683.9301291485112,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
61,0.95,9518.828784973259,-719.926451735275,5.0,1.12,1.0,-683.9301291485112,683.9301291485112,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
62,1.36,9223.658939761797,-719.926451735275,5.0,1.12,1.0,-979.0999743599741,979.0999743599741,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
63,1.36,9223.658939761797,-719.926451735275,5.0,1.12,1.0,-979.0999743599741,979.0999743599741,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
64,78.61,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,89330
65,86.07,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
66,86.07,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
67,86.07,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
68,86.07,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
69,86.07,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
70,85.92,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
71,81.65,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
72,71.07,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
73,61.49,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
74,61.49,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
75,61.49,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
76,61.49,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
77,71.53,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
78,72.48,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
79,79.36,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
80,72.48,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
81,57.75,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
82,57.76,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
83,57.82,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
84,57.75,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
85,57.75,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
86,56.46,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
87,57.75,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
88,70.91,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
89,74.78,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
90,70.91,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
91,70.91,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
92,70.91,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
93,70.75,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
94,67.39,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
95,57.11,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
96,52.78,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
97,52.77,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
98,52.76,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
99,52.76,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
100,52.77,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
101,52.8,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
102,52.78,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
103,62.34,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
104,63.11,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
105,62.34,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
106,52.77,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
107,31.68,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
108,31.83,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
109,52.76,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
110,52.77,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
111,62.17,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
112,79.11,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
113,79.44,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
114,79.45,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
115,79.44,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
116,79.44,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
117,79.45,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
118,79.44,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
119,79.1,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
120,74.63,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
121,63.32,-7666.666666666666,0,0,1.12,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
