,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,57.249,-12414.493980340978,-139.1597779405625,1.0,7.05,1.0,-7966.758127319263,7966.758127319263,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
1,31.4547,-8824.964920208726,-139.1597779405625,1.0,7.05,1.0,-4377.2290671870105,4377.2290671870105,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
2,24.0171,-7789.950155797998,-139.1597779405625,1.0,7.05,1.0,-3342.214302776283,3342.214302776283,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
3,21.5549,-5315.18376038691,-719.926451735275,5.0,7.05,1.0,-15517.942674508678,15517.942674508678,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,15.7213,-1115.4208115440083,-719.926451735275,5.0,7.05,1.0,-11318.17972566578,11318.17972566578,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,11.8292,1686.6049312548553,-719.926451735275,5.0,7.05,1.0,-8516.153982866916,8516.153982866916,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,13.1247,753.9402130318072,-719.926451735275,5.0,7.05,1.0,-9448.818701089964,9448.818701089964,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,11.289,2075.5092004822523,-719.926451735275,5.0,7.05,1.0,-8127.2497136395195,8127.2497136395195,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,8.4419,4125.2118012177525,-719.926451735275,5.0,7.05,1.0,-6077.547112904019,6077.547112904019,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,2.8244,8169.398643840659,-719.926451735275,5.0,7.05,1.0,-2033.3602702811106,2033.3602702811106,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,21.5765,-5330.734171744391,-719.926451735275,5.0,7.05,1.0,-15533.493085866161,15533.493085866161,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,22.6778,-6123.589173040451,-719.926451735275,5.0,7.05,1.0,-16326.348087162221,16326.348087162221,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,25.6531,-8017.615552508758,-139.1597779405625,1.0,7.05,1.0,-3569.8796994870436,3569.8796994870436,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
13,27.1609,-8227.44066568754,-139.1597779405625,1.0,7.05,1.0,-3779.704812665824,3779.704812665824,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
14,27.2187,-8235.484100852504,-139.1597779405625,1.0,7.05,1.0,-3787.748247830788,3787.748247830788,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
15,27.2136,-8234.774385985007,-139.1597779405625,1.0,7.05,1.0,-3787.0385329632913,3787.0385329632913,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
16,26.0508,-8072.95939619572,-139.1597779405625,1.0,7.05,1.0,-3625.223543174005,3625.223543174005,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
17,24.1273,-7805.285563327049,-139.1597779405625,1.0,7.05,1.0,-3357.5497103053335,3357.5497103053335,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
18,23.4257,-6662.022166293262,-719.926451735275,5.0,7.05,1.0,-16864.781080415032,16864.781080415032,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,22.6336,-6091.768423873753,-719.926451735275,5.0,7.05,1.0,-16294.527337995522,16294.527337995522,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
20,22.4062,-5928.057148749147,-719.926451735275,5.0,7.05,1.0,-16130.816062870917,16130.816062870917,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
21,22.1053,-5711.431279422004,-719.926451735275,5.0,7.05,1.0,-15914.190193543775,15914.190193543775,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
22,19.9623,-4168.628893353309,-719.926451735275,5.0,7.05,1.0,-14371.38780747508,14371.38780747508,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
23,17.3317,-2274.7903694184965,-719.926451735275,5.0,7.05,1.0,-12477.549283540267,12477.549283540267,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
24,6.2372,5712.433649358514,-719.926451735275,5.0,7.05,1.0,-4490.325264763257,4490.325264763257,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,7.0353,5137.860348228591,-719.926451735275,5.0,7.05,1.0,-5064.898565893181,5064.898565893181,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,8.4519,4118.0125367004,-719.926451735275,5.0,7.05,1.0,-6084.746377421371,6084.746377421371,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
27,8.907,3790.3740085156765,-719.926451735275,5.0,7.05,1.0,-6412.384905606094,6412.384905606094,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
28,13.5424,453.2269341419819,-719.926451735275,5.0,7.05,1.0,-9749.531979979789,9749.531979979789,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
29,19.6513,-3944.7317668636383,-719.926451735275,5.0,7.05,1.0,-14147.49068098541,14147.49068098541,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
30,20.1179,-4280.649449243318,-719.926451735275,5.0,7.05,1.0,-14483.408363365088,14483.408363365088,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
