,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,15.1222,-8097.051816358153,-659.6383232550305,5.0,2.39,1.0,-9975.182651927222,9975.182651927222,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,15.7781,-8529.70859258113,-659.6383232550305,5.0,2.39,1.0,-10407.839428150197,10407.839428150197,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,15.8206,-8557.743221319466,-659.6383232550305,5.0,2.39,1.0,-10435.874056888537,10435.874056888537,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,16.1697,-8788.022959967797,-659.6383232550305,5.0,2.39,1.0,-10666.153795536866,10666.153795536866,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,16.0891,-8734.85611111344,-659.6383232550305,5.0,2.39,1.0,-10612.986946682511,10612.986946682511,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,17.0293,-9355.048062637821,-659.6383232550305,5.0,2.39,1.0,-11233.17889820689,11233.17889820689,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,17.9819,-9983.419529370565,-659.6383232550305,5.0,2.39,1.0,-11861.550364939632,11861.550364939632,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,18.1232,-10076.6264244465,-659.6383232550305,5.0,2.39,1.0,-11954.757260015569,11954.757260015569,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,18.9722,-10636.65936089002,-659.6383232550305,5.0,2.39,1.0,-12514.790196459091,12514.790196459091,3138.0483456800653,5.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,20.1501,-9917.326311612167,650.0,0,2.39,1.0,13097.564999999999,-13097.564999999999,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
