,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,25.9,-8051.974101682284,-139.1597779405625,1.0,10.76,1.0,-3604.2382486605684,3604.2382486605684,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
1,25.87,-8047.799308344067,-139.1597779405625,1.0,10.76,1.0,-3600.0634553223517,3600.0634553223517,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
2,27.51,-8276.02134416659,-139.1597779405625,1.0,10.76,1.0,-3828.2854911448744,3828.2854911448744,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
3,25.14,-7946.212670447456,-139.1597779405625,1.0,10.76,1.0,-3498.476817425741,3498.476817425741,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
4,29.28,-8522.334151121384,-139.1597779405625,1.0,10.76,1.0,-4074.59829809967,4074.59829809967,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
5,28.43,-8404.048339871906,-139.1597779405625,1.0,10.76,1.0,-3956.312486850192,3956.312486850192,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
6,24.94,-7918.380714859344,-139.1597779405625,1.0,10.76,1.0,-3470.644861837629,3470.644861837629,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
7,22.9,-6283.556830616026,-719.926451735275,5.0,10.76,1.0,-16486.315744737796,16486.315744737796,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,23.88,-7770.871350242347,-139.1597779405625,1.0,10.76,1.0,-3323.1354972206323,3323.1354972206323,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
9,22.28,-5837.202430540157,-719.926451735275,5.0,10.76,1.0,-16039.961344661928,16039.961344661928,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,31.02,-8764.472164737963,-139.1597779405625,1.0,10.76,1.0,-4316.736311716249,4316.736311716249,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
11,34.56,-9257.097778647556,-139.1597779405625,1.0,10.76,1.0,-4809.36192562584,4809.36192562584,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
12,32.98,-9037.225329501467,-139.1597779405625,1.0,10.76,1.0,-4589.489476479751,4589.489476479751,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
13,33.23,-9072.015273986606,-139.1597779405625,1.0,10.76,1.0,-4624.279420964891,4624.279420964891,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
14,32.4,-8956.512658295938,-139.1597779405625,1.0,10.76,1.0,-4508.776805274225,4508.776805274225,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
15,31.32,-8806.220098120133,-139.1597779405625,1.0,10.76,1.0,-4358.484245098417,4358.484245098417,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
16,38.94,-9866.61760602722,-139.1597779405625,1.0,10.76,1.0,-5418.881753005503,5418.881753005503,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
17,41.89,-10277.138950951878,-139.1597779405625,1.0,10.76,1.0,-5829.403097930163,5829.403097930163,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
18,37.3,-9638.395570204695,-139.1597779405625,1.0,10.76,1.0,-5190.659717182981,5190.659717182981,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
19,33.45,-9102.630425133531,-139.1597779405625,1.0,10.76,1.0,-4654.894572111816,4654.894572111816,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
20,31.44,-8822.919271473002,-139.1597779405625,1.0,10.76,1.0,-4375.1834184512845,4375.1834184512845,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
21,30.85,-8740.815002488067,-139.1597779405625,1.0,10.76,1.0,-4293.079149466353,4293.079149466353,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
22,27.92,-8333.07685312222,-139.1597779405625,1.0,10.76,1.0,-3885.341000100505,3885.341000100505,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
23,24.93,-7916.989117079938,-139.1597779405625,1.0,10.76,1.0,-3469.253264058223,3469.253264058223,0.0,1.0,381.0691863550488,7666.666666666666,0,1,0,0,0,0
24,18.32,-2986.2936816684683,-719.926451735275,5.0,10.76,1.0,-13189.05259579024,13189.05259579024,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,18.78,-3317.459849466695,-719.926451735275,5.0,10.76,1.0,-13520.218763588466,13520.218763588466,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,-3.6,12794.49414036876,-719.926451735275,5.0,10.76,1.0,2591.73522624699,-2591.73522624699,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
27,18.89,-3396.6517591575753,-719.926451735275,5.0,10.76,1.0,-13599.410673279346,13599.410673279346,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
28,19.77,-4030.1870366846174,-719.926451735275,5.0,10.76,1.0,-14232.945950806386,14232.945950806386,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
29,22.65,-6103.575217682206,-719.926451735275,5.0,10.76,1.0,-16306.334131803978,16306.334131803978,0.0,5.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
30,25.78,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,89330
31,28.21,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
32,30.42,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
33,31.64,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
34,41.84,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
35,47.04,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
36,64.82,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
37,61.2,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
38,64.29,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
39,56.42,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
40,86.3,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
41,137.7,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
42,116.92,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
43,65.5,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
44,45.54,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
45,41.9,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
46,40.71,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
47,35.5,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
48,34.04,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
49,15.44,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
50,5.33,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
51,30.7,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
52,20.9,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
53,14.43,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
54,29.81,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
55,37.12,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
56,41.89,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
57,52.7,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
58,101.53,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
59,128.87,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
60,172.25,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
61,179.58,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
62,164.23,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
63,142.08,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
64,160.4,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
65,192.53,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
66,176.45,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
67,155.63,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
68,130.25,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
69,100.19,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
70,130.41,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
71,96.04,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
72,122.3,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
73,112.34,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
74,110.37,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
75,103.96,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
76,136.59,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
77,135.69,-7666.666666666666,0,0,10.76,1.0,0,0,0,0,0,-7666.666666666666,0,0,0,1,0,0
