,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.2891,-6821.839351230767,712.0,0,3.87,1.0,25125.8392,-25125.8392,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
1,31.9794,-9178.345751230765,712.0,0,3.87,1.0,22769.3328,-22769.3328,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
2,34.181,-7610.806551230766,712.0,0,3.87,1.0,24336.872,-24336.872,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
3,34.6328,-7289.124951230762,712.0,0,3.87,1.0,24658.553600000003,-24658.553600000003,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
4,34.838,-7143.022551230766,712.0,0,3.87,1.0,24804.656,-24804.656,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
5,34.8072,-7164.952151230766,712.0,0,3.87,1.0,24782.7264,-24782.7264,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
6,37.3273,-5370.6409512307655,712.0,0,3.87,1.0,26577.0376,-26577.0376,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
7,32.9227,-8506.716151230765,712.0,0,3.87,1.0,23440.9624,-23440.9624,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
8,26.8612,-12822.504151230765,712.0,0,3.87,1.0,19125.1744,-19125.1744,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
9,16.5937,-13593.07059622842,-157.39542046259174,5.0,3.87,1.0,-2611.7723885301084,2611.7723885301084,13074.44437607201,5.0,651.3442395870773,16882.420091324202,0,0,1,0,0,0
10,17.5939,-13742.421543308657,-141.02439714674898,5.0,3.87,1.0,-2481.169140960187,2481.169140960187,13386.023400281545,5.0,658.4905555741377,16882.420091324202,0,0,1,0,0,0
11,14.547,-13239.510226016919,-187.42691306726678,5.0,3.87,1.0,-2726.49930438953,2726.49930438953,12548.941647986114,5.0,643.1690706411371,16882.420091324202,0,0,1,0,0,0
12,3.3767,-10416.324018223595,-309.74878113927866,5.0,3.87,1.0,-1045.9287092730024,1045.9287092730024,11186.804999196724,5.0,693.1934649360487,16882.420091324202,0,0,1,0,0,0
13,12.8095,-12893.742701412637,-210.2328380163716,5.0,3.87,1.0,-2692.977538570712,2692.977538570712,12194.012201891455,5.0,641.6873291376462,16882.420091324202,0,0,1,0,0,0
14,12.2489,-12773.930767276059,-217.17865527421154,5.0,3.87,1.0,-2660.19963058829,2660.19963058829,12094.120869455528,5.0,642.1147184873457,16882.420091324202,0,0,1,0,0,0
15,28.4365,-11700.890551230765,712.0,0,3.87,1.0,20246.788,-20246.788,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
16,53.3913,6066.927048769237,712.0,0,3.87,1.0,38014.6056,-38014.6056,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
17,54.3196,6727.876648769237,712.0,0,3.87,1.0,38675.5552,-38675.5552,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
18,45.4809,434.72224876923383,712.0,0,3.87,1.0,32382.4008,-32382.4008,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
19,43.1387,-1232.924151230764,712.0,0,3.87,1.0,30714.7544,-30714.7544,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
